RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
8487,2,2011,10816356,5.099999904632568,90,NO,NO
8487,2,2011,12357567,6.079999923706055,20,NO,SI
8487,2,2011,12769051,5.300000190734863,80,NO,NO
8487,2,2011,12913151,6.630000114440918,10,NO,SI
11962,4,2012,13289480,6.050000190734863,60,NO,NO
8487,2,2011,14274108,5.800000190734863,40,NO,NO
8487,2,2011,14807432,5.75,50,NO,NO
8487,2,2011,14993851,5.599999904632568,60,NO,NO
8487,2,2011,17149562,6.199999809265137,10,NO,SI
8487,2,2011,17324324,5.329999923706055,80,NO,NO
8487,2,2011,18051660,5.599999904632568,60,NO,NO
8487,2,2011,18098314,5.5,70,NO,NO
8487,2,2011,18221620,5.630000114440918,60,NO,NO
8487,2,2011,18558944,5.579999923706055,60,NO,NO
8487,2,2011,19083424,5.75,50,NO,NO
8487,2,2011,19248254,5.699999809265137,50,NO,NO
8487,2,2011,19697669,5.480000019073486,70,NO,NO
8487,2,2011,19979146,6.130000114440918,20,NO,SI
8487,2,2011,20105949,5.449999809265137,70,NO,NO
8487,2,2011,20498790,6.329999923706055,10,NO,SI
8487,2,2011,21155692,6.199999809265137,10,NO,SI
8487,2,2011,21338901,6.099999904632568,20,NO,SI
8487,2,2011,21406949,6.5,10,NO,SI
8487,2,2011,21852851,5.199999809265137,90,NO,NO
8487,2,2011,22635028,5.929999828338623,30,NO,SI
8487,2,2011,22905952,5.329999923706055,80,NO,NO
8487,2,2011,23003087,5.329999923706055,80,NO,NO
8487,2,2011,23686684,6.079999923706055,20,NO,SI
8487,2,2011,24074162,6.150000095367432,20,NO,SI
8487,2,2011,24273875,5.349999904632568,80,NO,NO
8487,2,2011,2003836,6,30,NO,SI
8487,2,2011,2726425,6.050000190734863,20,NO,SI
8487,2,2011,2736827,5.980000019073486,30,NO,SI
8487,2,2011,3617404,5.699999809265137,50,NO,NO
8487,2,2011,4231330,6.079999923706055,20,NO,SI
8487,2,2011,4860293,5.300000190734863,80,NO,NO
8487,2,2011,4866539,5.800000190734863,40,NO,NO
8487,2,2011,7255247,5.679999828338623,60,NO,NO
8487,2,2011,7467432,5.849999904632568,40,NO,NO
8487,2,2011,8529344,6.550000190734863,10,NO,SI
8487,2,2011,9553953,6.050000190734863,20,NO,SI
8487,2,2011,10345722,5.630000114440918,60,NO,NO
8487,2,2011,10896647,6.329999923706055,10,NO,SI
8487,2,2011,10934472,5.800000190734863,40,NO,NO
8487,2,2011,11184281,5.53000020980835,70,NO,NO
8487,2,2011,11351004,5.28000020980835,80,NO,NO
8487,2,2011,12741151,5.230000019073486,90,NO,NO
8487,2,2011,13013937,6.099999904632568,20,NO,SI
8487,2,2011,14309587,6.579999923706055,10,NO,SI
8487,2,2011,15785105,5.849999904632568,40,NO,NO
8487,2,2011,15944139,5.849999904632568,40,NO,NO
8487,2,2011,16145479,5.5,70,NO,NO
8487,2,2011,16296127,6.150000095367432,20,NO,SI
8487,2,2011,17715844,5.28000020980835,80,NO,NO
8487,2,2011,18369144,5.179999828338623,90,NO,NO
8487,2,2011,18449609,5.179999828338623,90,NO,NO
8487,2,2011,18822967,6.380000114440918,10,NO,SI
8487,2,2011,18900040,6.199999809265137,10,NO,SI
8487,2,2011,19250491,5.949999809265137,30,NO,SI
8487,2,2011,20422033,5.5,70,NO,NO
8487,2,2011,21044041,6.579999923706055,10,NO,SI
8487,2,2011,21972480,5.400000095367432,70,NO,NO
8487,2,2011,22053948,5.630000114440918,60,NO,NO
8487,2,2011,23299458,5.230000019073486,90,NO,NO
8487,2,2011,24253371,5.199999809265137,90,NO,NO
8487,2,2011,824131,5.349999904632568,80,NO,NO
8487,2,2011,2362534,6.03000020980835,20,NO,SI
8487,2,2011,2621408,5.929999828338623,30,NO,SI
8487,2,2011,5208564,6.099999904632568,20,NO,SI
8487,2,2011,5642300,5.25,80,NO,NO
8487,2,2011,7177121,6.079999923706055,20,NO,SI
8487,2,2011,8365729,5.880000114440918,30,NO,SI
8487,2,2011,8991062,5.25,80,NO,NO
8487,2,2011,9102345,5.599999904632568,60,NO,NO
8487,2,2011,9270699,5.78000020980835,40,NO,NO
8487,2,2011,12346861,5.829999923706055,40,NO,NO
8487,2,2011,12429238,5.300000190734863,80,NO,NO
8487,2,2011,12560043,5.230000019073486,90,NO,NO
8487,2,2011,13175300,6.050000190734863,20,NO,SI
8487,2,2011,13387506,5.78000020980835,40,NO,NO
8487,2,2011,13604616,6.050000190734863,20,NO,SI
8487,2,2011,13648893,6.130000114440918,20,NO,SI
8487,2,2011,14058649,6.429999828338623,10,NO,SI
8487,2,2011,15773370,5.300000190734863,80,NO,NO
8487,2,2011,16329329,6.03000020980835,20,NO,SI
8487,2,2011,17522814,5.849999904632568,40,NO,NO
8487,2,2011,19251584,6.03000020980835,20,NO,SI
8487,2,2011,19894813,6.079999923706055,20,NO,SI
8487,2,2011,20917711,5.800000190734863,40,NO,NO
8487,2,2011,21043832,5.079999923706055,90,NO,NO
8487,2,2011,21238375,6.03000020980835,20,NO,SI
8487,2,2011,21686771,5.630000114440918,60,NO,NO
8487,2,2011,23428215,5.349999904632568,80,NO,NO
8487,2,2011,24598524,5.53000020980835,70,NO,NO
8487,2,2011,24622108,6.329999923706055,10,NO,SI
8487,2,2011,24792945,5.579999923706055,60,NO,NO
8487,2,2011,24895784,5.400000095367432,70,NO,NO
25785,3,2015,6373893,5.699999809265137,40,NO,NO
9855,4,2015,9801661,6.400000095367432,10,NO,SI
8489,2,2015,5801024,5.400000095367432,90,NO,NO
25509,3,2015,26924,6.079999923706055,20,NO,SI
25749,3,2014,22473194,5.579999923706055,40,NO,NO
31037,1,2014,327210,5.349999904632568,70,NO,NO
25969,3,2015,16074491,6.5,10,NO,SI
9766,3,2014,1532787,5.449999809265137,70,NO,NO
8833,3,2014,731690,6.03000020980835,40,NO,NO
8945,3,2014,17648531,6.550000190734863,10,NO,SI
8950,4,2013,21362045,5.900000095367432,40,NO,NO
9504,3,2013,20381256,5.829999923706055,20,NO,SI
10069,3,2014,20984497,5.550000190734863,40,NO,NO
8490,2,2015,12153271,5.829999923706055,30,NO,SI
8498,2,2014,23425663,6.099999904632568,30,NO,SI
10611,3,2013,18406772,6.199999809265137,20,NO,SI
9471,3,2014,15754982,5.75,20,NO,SI
8503,2,2013,1014471,5.03000020980835,70,NO,NO
25059,3,2013,8740016,5.630000114440918,30,NO,SI
9347,3,2013,7640314,5.800000190734863,20,NO,SI
24717,3,2013,3433500,5.730000019073486,20,NO,SI
9982,5,2014,3326000,5.579999923706055,30,NO,SI
24762,4,2012,1290524,6,40,NO,NO
8627,3,2012,4329560,5.650000095367432,30,NO,SI
25269,3,2012,593092,5.679999828338623,30,NO,SI
8759,4,2012,5089917,5.75,20,NO,SI
8627,3,2012,15289591,5.079999923706055,80,NO,NO
25969,3,2014,9828000,5.5,60,NO,NO
10493,3,2013,24706441,6,10,NO,SI
24473,3,2013,23418731,5.630000114440918,20,NO,SI
25368,3,2012,17977585,6.099999904632568,20,NO,SI
8627,3,2011,17618029,5.699999809265137,30,NO,SI
24638,2,2012,18370913,5.679999828338623,30,NO,SI
8488,2,2011,16421032,5.630000114440918,40,NO,NO
20095,3,2011,5324370,5.699999809265137,30,NO,SI
9855,4,2011,14036117,5.400000095367432,50,NO,NO
8487,2,2010,19230061,5.550000190734863,60,NO,NO
8487,2,2010,726251,6.199999809265137,10,NO,SI
8487,2,2010,23446790,6.449999809265137,10,NO,SI
8487,2,2010,12658365,5.230000019073486,90,NO,NO
8487,2,2010,9450421,6.28000020980835,10,NO,SI
8487,2,2010,13782295,6.25,10,NO,SI
8487,2,2010,3102163,5.53000020980835,70,NO,NO
8487,2,2010,24840171,5.349999904632568,80,NO,NO
8487,2,2010,4906203,6.429999828338623,10,NO,SI
8487,2,2010,3579152,5.079999923706055,100,NO,NO
8487,2,2010,5570039,6.78000020980835,10,NO,SI
8487,2,2010,12957854,6.150000095367432,20,NO,SI
8487,2,2010,20013517,6.5,10,NO,SI
8487,2,2010,9348039,5.75,50,NO,NO
8487,2,2010,20302602,5.179999828338623,100,NO,NO
8487,2,2010,18415712,6.650000095367432,10,NO,SI
8487,2,2010,21200816,5.599999904632568,60,NO,NO
8487,2,2010,14022236,5.880000114440918,30,NO,SI
8487,2,2010,24291685,6.329999923706055,10,NO,SI
8487,2,2010,2338861,6.130000114440918,20,NO,SI
8487,2,2010,7264657,5.880000114440918,30,NO,SI
8487,2,2010,15474984,6,30,NO,SI
8487,2,2010,19741919,5.699999809265137,50,NO,NO
8487,2,2010,15125512,5.730000019073486,50,NO,NO
8487,2,2010,20307823,5.949999809265137,30,NO,SI
8487,2,2010,505811,5.849999904632568,40,NO,NO
8487,2,2010,2290331,6.25,10,NO,SI
8487,2,2010,17620497,6.579999923706055,10,NO,SI
8487,2,2010,22256390,5.75,50,NO,NO
8487,2,2010,15015792,6.300000190734863,10,NO,SI
8487,2,2010,2798924,5.630000114440918,60,NO,NO
8487,2,2010,2966553,6.480000019073486,10,NO,SI
8487,2,2010,4157917,6.380000114440918,10,NO,SI
8487,2,2010,5995773,5.829999923706055,40,NO,NO
8487,2,2010,10576463,5.699999809265137,50,NO,NO
8487,2,2010,10919022,5.199999809265137,100,NO,NO
8487,2,2010,8984712,5.829999923706055,40,NO,NO
8487,2,2010,17874463,6.5,10,NO,SI
8487,2,2010,21916836,5.880000114440918,30,NO,SI
8487,2,2010,21451199,6.179999828338623,10,NO,SI
8487,2,2010,11125173,6.050000190734863,20,NO,SI
8487,2,2010,13028745,6.050000190734863,20,NO,SI
8487,2,2010,9734342,5.949999809265137,30,NO,SI
8487,2,2010,10366285,5.400000095367432,80,NO,NO
8487,2,2010,1308275,5.849999904632568,40,NO,NO
8487,2,2010,9548515,5.5,70,NO,NO
8487,2,2010,501903,5.230000019073486,90,NO,NO
8487,2,2010,13590240,5.230000019073486,90,NO,NO
8487,2,2010,22612451,5.579999923706055,60,NO,NO
8487,2,2010,7509461,5.5,70,NO,NO
8487,2,2010,14038190,5.480000019073486,70,NO,NO
8487,2,2010,3907078,5.480000019073486,70,NO,NO
8487,2,2010,15341447,5.130000114440918,100,NO,NO
8487,2,2010,541665,6.079999923706055,20,NO,SI
8487,2,2010,21532624,5.429999828338623,80,NO,NO
8487,2,2010,14345522,6.300000190734863,10,NO,SI
8487,2,2010,21947127,5.480000019073486,70,NO,NO
8487,2,2010,24594366,5.079999923706055,100,NO,NO
8487,2,2010,23456609,5.429999828338623,80,NO,NO
8487,2,2010,16074435,5.730000019073486,50,NO,NO
8487,2,2010,16052839,5.829999923706055,40,NO,NO
8487,2,2010,18154496,6.099999904632568,20,NO,SI
8487,2,2010,18173072,5.179999828338623,100,NO,NO
8487,2,2010,13540849,5.579999923706055,60,NO,NO
8487,2,2010,18846123,5.800000190734863,40,NO,NO
8487,2,2010,9959705,5.53000020980835,70,NO,NO
8487,2,2010,924037,5.78000020980835,40,NO,NO
8487,2,2010,20277636,5.5,70,NO,NO
8487,2,2010,14264280,5.630000114440918,60,NO,NO
8487,2,2010,18102682,5.599999904632568,60,NO,NO
8487,2,2010,2641412,6.130000114440918,20,NO,SI
8487,2,2010,4718,5.78000020980835,40,NO,NO
8487,2,2010,22927995,5.650000095367432,60,NO,NO
8487,2,2010,17967839,5.550000190734863,60,NO,NO
8487,2,2010,10415165,5.349999904632568,80,NO,NO
8487,2,2010,22160608,5.079999923706055,100,NO,NO
8487,2,2010,15602571,5.650000095367432,60,NO,NO
8487,2,2010,6090886,5.329999923706055,80,NO,NO
8487,2,2010,3330599,6.300000190734863,10,NO,SI
8487,2,2010,17574134,5.130000114440918,100,NO,NO
8487,2,2010,7905483,5.829999923706055,40,NO,NO
8487,2,2010,18008458,5.28000020980835,90,NO,NO
8487,2,2010,1707300,5.699999809265137,50,NO,NO
8487,2,2010,22079157,5.179999828338623,100,NO,NO
8487,2,2010,18972339,5.179999828338623,100,NO,NO
8487,2,2010,21854345,5.329999923706055,80,NO,NO
8487,2,2010,15199706,5.599999904632568,60,NO,NO
8487,2,2010,519861,5.300000190734863,90,NO,NO
8487,2,2010,7352030,5.849999904632568,40,NO,NO
8487,2,2010,3269421,6,30,NO,SI
8487,2,2010,20378711,5.199999809265137,100,NO,NO
8487,2,2010,22188815,5.380000114440918,80,NO,NO
8487,2,2010,7526925,5.630000114440918,60,NO,NO
8487,2,2010,13411209,5.679999828338623,50,NO,NO
8487,2,2010,12857956,4.949999809265137,100,NO,NO
8487,2,2010,18451447,5.25,90,NO,NO
8487,2,2010,24926434,5.78000020980835,40,NO,NO
8487,2,2010,21920035,5.880000114440918,30,NO,SI
8487,2,2010,23473454,6.130000114440918,20,NO,SI
8487,2,2010,1077749,5.199999809265137,100,NO,NO
8487,2,2010,12851707,6.079999923706055,20,NO,SI
8487,2,2010,20675850,5.449999809265137,70,NO,NO
8487,2,2010,21775045,6.179999828338623,10,NO,SI
8487,2,2010,17912670,5.730000019073486,50,NO,NO
8487,2,2010,5373936,5.599999904632568,60,NO,NO
8487,2,2010,22691164,5.400000095367432,80,NO,NO
8487,2,2010,14052643,6,30,NO,SI
8487,2,2010,19984340,6.179999828338623,10,NO,SI
8487,2,2010,22202608,6.150000095367432,20,NO,SI
8487,2,2010,19562871,5.349999904632568,80,NO,NO
8487,2,2010,9397478,5.829999923706055,40,NO,NO
8487,2,2010,5254400,5.579999923706055,60,NO,NO
8487,2,2010,20211142,6.400000095367432,10,NO,SI
8487,2,2010,6941240,5.849999904632568,40,NO,NO
8487,2,2010,11526861,6.099999904632568,20,NO,SI
8487,2,2010,16539529,5.329999923706055,80,NO,NO
8487,2,2010,7138942,5.75,50,NO,NO
8487,2,2010,24516828,6.03000020980835,20,NO,SI
8487,2,2010,9607773,5.480000019073486,70,NO,NO
8487,2,2010,6451279,6.099999904632568,20,NO,SI
8487,2,2010,22780945,5.199999809265137,100,NO,NO
8487,2,2010,4150722,5.28000020980835,90,NO,NO
8487,2,2010,5196276,5.199999809265137,100,NO,NO
8487,2,2010,9847784,5.650000095367432,60,NO,NO
8487,2,2010,5207790,5.900000095367432,30,NO,SI
8487,2,2010,13302948,5.5,70,NO,NO
8487,2,2010,19611065,5.550000190734863,60,NO,NO
8487,2,2010,21665560,6,30,NO,SI
8487,2,2010,22809429,5.730000019073486,50,NO,NO
8487,2,2010,3206935,5.25,90,NO,NO
8487,2,2010,11178806,5.28000020980835,90,NO,NO
8487,2,2010,7731327,5.550000190734863,60,NO,NO
8487,2,2010,7213226,5.849999904632568,40,NO,NO
8487,2,2010,20495372,5.53000020980835,70,NO,NO
8487,2,2010,1208577,5.579999923706055,60,NO,NO
8487,2,2010,7373222,5.349999904632568,80,NO,NO
8487,2,2010,14541109,6.449999809265137,10,NO,SI
8487,2,2010,21141626,5.599999904632568,60,NO,NO
8487,2,2010,20825144,5.449999809265137,70,NO,NO
8487,2,2010,10318134,5.75,50,NO,NO
8487,2,2010,19397394,5.550000190734863,60,NO,NO
8487,2,2010,24835273,6.079999923706055,20,NO,SI
8487,2,2010,10660811,5.329999923706055,80,NO,NO
8487,2,2010,2527837,5.550000190734863,60,NO,NO
8487,2,2010,21285375,5.5,70,NO,NO
8487,2,2010,13243593,5.949999809265137,30,NO,SI
8487,2,2010,6352075,6.230000019073486,10,NO,SI
8487,2,2010,9207471,5.800000190734863,40,NO,NO
8487,2,2010,5511199,5.329999923706055,80,NO,NO
8487,2,2010,9257191,5.449999809265137,70,NO,NO
8487,2,2010,18858714,5.949999809265137,30,NO,SI
8487,2,2010,23857654,5.75,50,NO,NO
8487,2,2010,19777638,5.699999809265137,50,NO,NO
8487,2,2010,12374157,6.179999828338623,10,NO,SI
8487,2,2010,6183558,5.579999923706055,60,NO,NO
8487,2,2010,14503444,5.75,50,NO,NO
8487,2,2010,13911583,5.349999904632568,80,NO,NO
8487,2,2010,15244458,5.730000019073486,50,NO,NO
8487,2,2010,20792397,4.900000095367432,100,NO,NO
8487,2,2010,22548038,5.53000020980835,70,NO,NO
8487,2,2010,8436207,5.579999923706055,60,NO,NO
8487,2,2010,19408924,5.630000114440918,60,NO,NO
8487,2,2010,14526846,5.599999904632568,60,NO,NO
8487,2,2010,13757197,5.380000114440918,80,NO,NO
8487,2,2010,4652894,5.099999904632568,100,NO,NO
8487,2,2010,1135314,5.28000020980835,90,NO,NO
8487,2,2010,23812524,5.579999923706055,60,NO,NO
8487,2,2010,3713946,6.429999828338623,10,NO,SI
8487,2,2010,2604574,5.78000020980835,40,NO,NO
8487,2,2010,24019442,5.929999828338623,30,NO,SI
8487,2,2010,24998797,5.25,90,NO,NO
8487,2,2010,13704505,5.150000095367432,100,NO,NO
8487,2,2010,827469,5.679999828338623,50,NO,NO
8487,2,2010,3715376,5.880000114440918,30,NO,SI
8487,2,2010,16417256,6.099999904632568,20,NO,SI
8487,2,2010,21617073,5.53000020980835,70,NO,NO
8487,2,2010,98549,6.329999923706055,10,NO,SI
8487,2,2010,3898314,6.230000019073486,10,NO,SI
8487,2,2010,14986556,5.300000190734863,90,NO,NO
8487,2,2010,5215153,5.429999828338623,80,NO,NO
8487,2,2010,19498111,5.150000095367432,100,NO,NO
8487,2,2010,4780563,5.400000095367432,80,NO,NO
8487,2,2010,24009809,5.900000095367432,30,NO,SI
8487,2,2010,5972154,5.099999904632568,100,NO,NO
8487,2,2010,12541997,6.150000095367432,20,NO,SI
8487,2,2010,14304993,5.800000190734863,40,NO,NO
8487,2,2010,19010234,5.329999923706055,80,NO,NO
8487,2,2010,1588474,6.050000190734863,20,NO,SI
8487,2,2010,18391197,5.900000095367432,30,NO,SI
8487,2,2010,4585984,5.480000019073486,70,NO,NO
8487,2,2010,12505437,5.980000019073486,30,NO,SI
8487,2,2010,10934527,5.099999904632568,100,NO,NO
8487,2,2010,7783406,6.099999904632568,20,NO,SI
8487,2,2010,14935793,5.179999828338623,100,NO,NO
8487,2,2010,16278275,5.75,50,NO,NO
8487,2,2010,20290370,5.900000095367432,30,NO,SI
8487,2,2010,1006182,6.25,10,NO,SI
8487,2,2010,4156454,5.349999904632568,80,NO,NO
8487,2,2010,2202262,5.949999809265137,30,NO,SI
8487,2,2010,18494028,5.730000019073486,50,NO,NO
8487,2,2010,12215789,5.800000190734863,40,NO,NO
8487,2,2010,6143137,6.150000095367432,20,NO,SI
8487,2,2010,15142694,5.5,70,NO,NO
8487,2,2010,16039391,5.079999923706055,100,NO,NO
8487,2,2010,23506626,6.179999828338623,10,NO,SI
8487,2,2010,11267920,5.679999828338623,50,NO,NO
8487,2,2010,21887897,5.130000114440918,100,NO,NO
8487,2,2010,22828461,6.25,10,NO,SI
8487,2,2010,2755985,5.349999904632568,80,NO,NO
8487,2,2010,1798100,5.099999904632568,100,NO,NO
8487,2,2010,20052625,5.78000020980835,40,NO,NO
8487,2,2010,16119629,6.5,10,NO,SI
8487,2,2010,18067784,5.929999828338623,30,NO,SI
8487,2,2010,23449746,6.329999923706055,10,NO,SI
8487,2,2010,14008379,5.449999809265137,70,NO,NO
8487,2,2010,5308253,5.380000114440918,80,NO,NO
8487,2,2010,13923532,5.929999828338623,30,NO,SI
8487,2,2010,22039130,6.25,10,NO,SI
8487,2,2010,22212251,5.579999923706055,60,NO,NO
8487,2,2010,12023214,5.75,50,NO,NO
8487,2,2010,18300893,5.699999809265137,50,NO,NO
8487,2,2010,16216005,5.300000190734863,90,NO,NO
8487,2,2010,2900213,6.150000095367432,20,NO,SI
8487,2,2010,22053784,5.380000114440918,80,NO,NO
8487,2,2010,24220442,5.929999828338623,30,NO,SI
8487,2,2010,14227636,5.679999828338623,50,NO,NO
8487,2,2010,2695542,5.849999904632568,40,NO,NO
8487,2,2010,24806977,5.630000114440918,60,NO,NO
8487,2,2010,7835962,5.730000019073486,50,NO,NO
8487,2,2010,23643751,5.849999904632568,40,NO,NO
8487,2,2010,19946993,5.849999904632568,40,NO,NO
8487,2,2010,15689920,6.079999923706055,20,NO,SI
8487,2,2010,24508980,5.75,50,NO,NO
8487,2,2010,10997641,5.480000019073486,70,NO,NO
8487,2,2010,11895859,5.730000019073486,50,NO,NO
8487,2,2010,18426887,5.980000019073486,30,NO,SI
8487,2,2010,19417782,5.480000019073486,70,NO,NO
8487,2,2010,11623890,5.400000095367432,80,NO,NO
8487,2,2010,1340940,5.5,70,NO,NO
8487,2,2010,13090007,5.829999923706055,40,NO,NO
8487,2,2010,11734452,5.929999828338623,30,NO,SI
8487,2,2010,19571093,5.329999923706055,80,NO,NO
8487,2,2010,6236344,5.849999904632568,40,NO,NO
8487,2,2010,1158190,5.449999809265137,70,NO,NO
8487,2,2010,21212457,5.730000019073486,50,NO,NO
8487,2,2010,11874888,6.079999923706055,20,NO,SI
8487,2,2010,15562523,5.630000114440918,60,NO,NO
8487,2,2010,24875035,5.349999904632568,80,NO,NO
8487,2,2010,8120703,6.079999923706055,20,NO,SI
8487,2,2010,7427866,5.730000019073486,50,NO,NO
8487,2,2010,2014778,5.78000020980835,40,NO,NO
8487,2,2010,6314992,5.5,70,NO,NO
8487,2,2010,3916866,5.53000020980835,70,NO,NO
8487,2,2010,22239219,5.599999904632568,60,NO,NO
8487,2,2010,13130761,5.800000190734863,40,NO,NO
8487,2,2010,23685536,5.099999904632568,100,NO,NO
8487,2,2010,2566621,5.230000019073486,90,NO,NO
8487,2,2010,7406008,5.980000019073486,30,NO,SI
8487,2,2010,20257718,5.329999923706055,80,NO,NO
8487,2,2010,5266473,5.5,70,NO,NO
8487,2,2010,20736312,5.150000095367432,100,NO,NO
8487,2,2010,23389380,5.199999809265137,100,NO,NO
8487,2,2010,4906689,5.28000020980835,90,NO,NO
8487,2,2010,1701921,5.300000190734863,90,NO,NO
8487,2,2010,24866146,4.980000019073486,100,NO,NO
8487,2,2010,19136189,5.079999923706055,100,NO,NO
8487,2,2010,16408928,5.679999828338623,50,NO,NO
8487,2,2010,7623913,5.380000114440918,80,NO,NO
8487,2,2010,603424,5.78000020980835,40,NO,NO
8487,2,2010,24652005,6.130000114440918,20,NO,SI
8487,2,2010,2338862,5.050000190734863,100,NO,NO
8487,2,2010,19241539,6.300000190734863,10,NO,SI
8487,2,2010,20940403,5.980000019073486,30,NO,SI
8487,2,2010,16196230,5.230000019073486,90,NO,NO
8487,2,2010,6384286,6.25,10,NO,SI
8487,2,2010,1993735,6.230000019073486,10,NO,SI
8487,2,2010,19519567,5.880000114440918,30,NO,SI
8487,2,2010,546830,5.480000019073486,70,NO,NO
8487,2,2010,174667,5.300000190734863,90,NO,NO
8487,2,2010,8113206,5.650000095367432,60,NO,NO
8487,2,2010,14310681,4.980000019073486,100,NO,NO
8487,2,2010,24193264,6.03000020980835,20,NO,SI
8487,2,2010,8445910,5.650000095367432,60,NO,NO
8487,2,2010,7886154,6.099999904632568,20,NO,SI
8487,2,2010,11960698,5.929999828338623,30,NO,SI
8487,2,2010,15164523,5.829999923706055,40,NO,NO
8487,2,2010,9997118,5.480000019073486,70,NO,NO
8487,2,2010,22473022,5.800000190734863,40,NO,NO
8487,2,2010,24908635,5.380000114440918,80,NO,NO
8487,2,2010,7937444,5.630000114440918,60,NO,NO
8487,2,2010,22245830,5.5,70,NO,NO
8487,2,2010,9472165,5.78000020980835,40,NO,NO
8487,2,2010,16259491,5.730000019073486,50,NO,NO
8487,2,2010,5815810,5.449999809265137,70,NO,NO
8487,2,2010,4498600,6.130000114440918,20,NO,SI
8487,2,2010,521211,5.079999923706055,100,NO,NO
8487,2,2010,20978158,6.179999828338623,10,NO,SI
8487,2,2010,8725528,5.130000114440918,100,NO,NO
8487,2,2010,3842403,5.429999828338623,80,NO,NO
8487,2,2010,23366050,5.25,90,NO,NO
8487,2,2010,8640047,5.730000019073486,50,NO,NO
8487,2,2010,18688031,5.25,90,NO,NO
8487,2,2010,4830880,5.880000114440918,30,NO,SI
8487,2,2010,10345948,6.150000095367432,20,NO,SI
8487,2,2010,19412550,5.730000019073486,50,NO,NO
8487,2,2010,7741107,5.679999828338623,50,NO,NO
8487,2,2010,5214425,5.550000190734863,60,NO,NO
8487,2,2010,880119,5.300000190734863,90,NO,NO
8487,2,2010,13391762,5.78000020980835,40,NO,NO
8487,2,2010,20659660,5.03000020980835,100,NO,NO
8487,2,2010,9297096,5.599999904632568,60,NO,NO
8487,2,2010,14552341,5.699999809265137,50,NO,NO
8487,2,2010,7955156,6,30,NO,SI
8487,2,2010,14293835,5.730000019073486,50,NO,NO
8487,2,2010,13165537,6.25,10,NO,SI
8487,2,2010,16608411,5.429999828338623,80,NO,NO
8487,2,2010,24269723,5.880000114440918,30,NO,SI
8487,2,2010,2662826,5.449999809265137,70,NO,NO
8487,2,2010,14681284,5.53000020980835,70,NO,NO
8487,2,2010,2141271,5.329999923706055,80,NO,NO
8487,2,2010,20954406,5.449999809265137,70,NO,NO
8487,2,2010,22409286,5.880000114440918,30,NO,SI
8487,2,2010,15426166,5.550000190734863,60,NO,NO
8487,2,2010,15243635,5.75,50,NO,NO
8487,2,2010,3396213,5.650000095367432,60,NO,NO
8487,2,2010,206665,5.900000095367432,30,NO,SI
8487,2,2010,14273808,5.050000190734863,100,NO,NO
8487,2,2010,21201681,6.179999828338623,10,NO,SI
8487,2,2010,4778075,5.579999923706055,60,NO,NO
8487,2,2010,2215536,5.329999923706055,80,NO,NO
8487,2,2010,3899951,5.78000020980835,40,NO,NO
8487,2,2010,1239032,5.329999923706055,80,NO,NO
8487,2,2010,525905,5.230000019073486,90,NO,NO
8487,2,2010,10771710,5.099999904632568,100,NO,NO
8487,2,2010,8582386,6.050000190734863,20,NO,SI
8487,2,2010,24762243,5.130000114440918,100,NO,NO
8487,2,2010,5251210,5.28000020980835,90,NO,NO
8487,2,2010,16703160,5.900000095367432,30,NO,SI
8487,2,2010,14400930,5.199999809265137,100,NO,NO
