RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8928,11434662,2013,joven,0,0,0,0
8928,11552996,2013,joven,0,0,0,0
8928,11700334,2013,joven,0,0,0,0
8928,11742871,2013,joven,0,0,0,0
8928,11759762,2013,joven,0,0,0,0
8928,11909658,2013,joven,0,0,2,0
8928,11970871,2013,joven,0,0,0,0
8928,11998905,2013,joven,0,0,0,0
8928,12015297,2013,joven,0,0,0,0
8928,12082624,2013,joven,0,0,2,0
8928,12083675,2013,joven,0,0,0,0
8928,12089515,2013,joven,0,0,0,0
8928,12123788,2013,joven,0,0,0,0
8928,12145972,2013,joven,0,0,0,0
8928,12217943,2013,joven,0,0,0,0
8928,12234332,2013,joven,0,0,2,0
8928,12378677,2013,joven,0,0,0,0
8928,12465519,2013,joven,0,0,0,0
8928,12490681,2013,joven,0,0,0,0
8928,12562133,2013,joven,0,0,0,0
8928,12643595,2013,joven,0,0,0,0
8928,12654076,2013,adulto,0,0,0,0
8928,12694947,2013,joven,0,0,0,0
8928,12751574,2013,joven,0,0,0,0
8928,12792485,2013,adulto,0,0,0,0
8928,12877048,2013,joven,0,0,0,0
8928,12902875,2013,joven,0,0,0,0
8928,12968028,2013,joven,0,0,0,0
8928,12978126,2013,joven,0,0,0,0
8928,13036448,2013,joven,0,0,3,0
8928,13146460,2013,joven,0,0,0,0
8928,13162418,2013,joven,0,0,0,0
8928,13206923,2013,joven,0,0,0,0
8928,13207348,2013,joven,0,0,0,0
8928,13312694,2013,joven,0,0,0,0
8928,13447720,2013,joven,0,0,0,0
8928,13765428,2013,joven,0,0,0,0
8928,13765972,2013,joven,0,0,0,0
8928,13811116,2013,joven,0,0,0,0
8928,13891696,2013,adulto,0,0,0,0
8928,13904838,2013,joven,0,0,0,0
8928,13948633,2013,adulto,0,0,0,0
8928,13977827,2013,joven,0,0,0,0
8928,14047595,2013,joven,0,0,0,0
8928,14092998,2013,joven,0,0,0,0
8928,14136614,2013,joven,0,0,0,0
8928,14180435,2013,joven,0,0,0,0
8928,14223110,2013,joven,0,0,0,0
8928,14298877,2013,joven,0,0,0,0
8928,14333729,2013,joven,0,0,0,0
8928,14419594,2013,adulto,0,0,0,0
8928,14570468,2013,joven,0,0,0,0
8928,14699384,2013,joven,0,0,0,0
8928,14752243,2013,joven,0,0,2,0
8928,14800718,2013,adulto,0,0,1,0
8928,14995816,2013,joven,0,0,2,0
8928,15007136,2013,joven,0,0,0,0
8928,15033946,2013,joven,0,0,0,0
8928,15170921,2013,joven,0,0,0,0
8928,15326782,2013,joven,0,0,2,0
8928,15344030,2013,joven,0,0,0,0
8928,15359530,2013,joven,0,0,3,0
8928,15458125,2013,joven,0,0,0,0
8928,15517350,2013,joven,0,0,3,0
8928,15581603,2013,joven,0,0,3,0
8928,15762189,2013,adulto,0,0,3,0
8928,15792718,2013,joven,0,0,0,0
8928,15824630,2013,joven,0,0,0,0
8928,15847183,2013,joven,0,0,1,0
8928,15905867,2013,joven,0,0,2,0
8928,16081025,2013,joven,0,0,2,0
8928,16153116,2013,joven,0,0,0,0
8928,16178068,2013,adulto,0,0,0,0
8928,16197799,2013,joven,0,0,2,0
8928,16257260,2013,joven,0,0,0,0
8928,16443622,2013,joven,0,0,2,0
8928,16446193,2013,adulto,0,0,1,0
8928,16447156,2013,joven,0,0,2,0
8928,16474319,2013,joven,0,0,0,0
8928,16536785,2013,joven,0,0,3,0
8928,16546669,2013,adulto,0,0,0,0
8928,16595799,2013,joven,0,0,1,0
8928,16636040,2013,joven,0,0,0,0
8928,16654016,2013,joven,0,0,0,0
8928,16703061,2013,joven,0,0,0,0
8928,16771718,2013,joven,0,0,0,0
8928,16945059,2013,adulto,0,0,0,0
8928,17081526,2013,adulto,0,0,0,0
8928,17088577,2013,joven,0,0,0,0
8928,17261875,2013,joven,0,0,2,0
8928,17303210,2013,adulto,0,0,0,0
8928,17363645,2013,adulto,0,0,0,0
8928,17465146,2013,adulto,0,0,2,0
8928,17565428,2013,adulto,0,0,0,0
8928,17576661,2013,joven,0,0,0,0
8928,17690005,2013,joven,0,0,0,0
8928,17846589,2013,adulto,0,0,0,0
8928,17855444,2013,adulto,0,0,0,0
8928,17887548,2013,joven,0,0,0,0
8928,17895548,2013,adulto,0,0,0,0
8928,17945304,2013,joven,0,0,0,0
8928,17948923,2013,joven,0,0,1,0
8928,17963290,2013,joven,0,0,0,0
8928,18008615,2013,adulto,0,0,0,0
8928,18203753,2013,joven,0,0,2,0
8928,18258347,2013,joven,0,0,0,0
8928,18287768,2013,joven,0,0,2,0
8928,18291357,2013,joven,0,0,2,0
8928,18335609,2013,joven,0,0,0,0
8928,18357068,2013,joven,0,0,0,0
8928,18427330,2013,adulto,0,0,1,0
8928,18476420,2013,joven,0,0,0,0
8928,18491619,2013,joven,0,0,3,0
8928,18504510,2013,joven,0,0,0,0
8928,18540333,2013,adulto,0,0,0,0
8928,18686047,2013,joven,0,0,0,0
8928,18828979,2013,joven,0,0,0,0
8928,18940987,2013,joven,0,0,0,0
8928,18968675,2013,joven,0,0,0,0
8928,18983463,2013,joven,0,0,0,0
8928,19041422,2013,joven,0,0,0,0
8928,19046282,2013,joven,0,0,0,0
8928,19087161,2013,joven,0,0,0,0
8928,19158899,2013,joven,0,0,0,0
8928,19185855,2013,joven,0,0,0,0
8928,19196710,2013,joven,0,0,0,0
8928,19223223,2013,adulto,0,0,0,0
8928,19245733,2013,joven,0,0,0,0
8928,19445998,2013,joven,0,0,0,0
8928,19469365,2013,joven,0,0,3,0
8928,19577095,2013,joven,0,0,0,0
8928,19580843,2013,joven,0,0,3,0
8928,19669333,2013,joven,0,0,0,0
8928,19734005,2013,adulto,0,0,0,0
8928,19843623,2013,joven,0,0,2,0
8928,19867848,2013,joven,0,0,0,0
8928,19972137,2013,joven,0,0,0,0
8928,20009948,2013,joven,0,0,1,0
8928,20014704,2013,joven,0,0,0,0
8928,20027460,2013,joven,0,0,0,0
8928,20089652,2013,adulto,0,0,1,0
8928,20100304,2013,joven,0,0,0,0
8928,20142931,2013,joven,0,0,1,0
8928,20212072,2013,joven,0,0,2,0
8928,20390964,2013,joven,0,0,0,0
8928,20394070,2013,joven,0,0,0,0
8928,20434814,2013,joven,0,0,0,0
8928,20564152,2013,joven,0,0,2,0
8928,20584771,2013,joven,0,0,3,0
8928,20674745,2013,joven,0,0,0,0
8928,20730611,2013,adulto,0,0,0,0
8928,20791312,2013,adulto,0,0,0,0
8928,20859255,2013,joven,0,0,0,0
8928,21077929,2013,joven,0,0,0,0
8928,21196467,2013,joven,0,0,0,0
8928,21200415,2013,joven,0,0,0,0
8928,21235047,2013,joven,0,0,0,0
8928,21265347,2013,joven,0,0,0,0
8928,21316401,2013,joven,0,0,2,0
8928,21327750,2013,joven,0,0,0,0
8928,21377148,2013,adulto,0,0,0,0
8928,21398767,2013,adulto,0,0,0,0
8928,21462847,2013,joven,0,0,2,0
8928,21494561,2013,joven,0,0,3,0
8928,21510881,2013,joven,0,0,0,0
8928,21557552,2013,joven,0,0,0,0
8928,21603087,2013,adulto,0,0,0,0
8928,21781351,2013,joven,0,0,0,0
8928,21827176,2013,joven,0,0,0,0
8928,21857587,2013,joven,0,0,0,0
8928,21904014,2013,joven,0,0,2,0
8928,21905349,2013,joven,0,0,0,0
8928,21906533,2013,joven,0,0,0,0
8928,21909975,2013,joven,0,0,3,0
8928,22073918,2013,joven,0,0,0,0
8928,22155177,2013,adulto,0,0,0,0
8928,22187015,2013,joven,0,0,0,0
8928,22202595,2013,joven,0,0,0,0
8928,22242649,2013,joven,0,0,3,0
8928,22264886,2013,joven,0,0,0,0
8928,22270232,2013,joven,0,0,0,0
8928,22384833,2013,joven,0,0,0,0
8928,22486936,2013,joven,0,0,2,0
8928,22531302,2013,joven,0,0,0,0
8928,22558260,2013,adulto,0,0,0,0
8928,22607073,2013,joven,0,0,0,0
8928,22643776,2013,joven,0,0,0,0
8928,22648831,2013,joven,0,0,0,0
8928,22676867,2013,adulto,0,0,0,0
8928,22703984,2013,joven,0,0,0,0
8928,22720679,2013,joven,0,0,0,0
8928,22752502,2013,joven,0,0,2,0
8928,22785121,2013,adulto,0,0,0,0
8928,23084793,2013,joven,0,0,0,0
8928,23099590,2013,joven,0,0,0,0
8928,23120096,2013,joven,0,0,0,0
8928,23174917,2013,joven,0,0,0,0
8928,23236706,2013,joven,0,0,0,0
8928,23270563,2013,joven,0,0,0,0
8928,23298877,2013,joven,0,0,0,0
8928,23337758,2013,joven,0,0,0,0
8928,23360685,2013,joven,0,0,0,0
8928,23360797,2013,joven,0,0,0,0
8928,23385436,2013,adulto,0,0,2,0
8928,23455292,2013,joven,0,0,0,0
8928,23622674,2013,joven,0,0,0,0
8928,23760688,2013,joven,0,0,2,0
8928,23819209,2013,joven,0,0,2,0
8928,23829630,2013,joven,0,0,0,0
8928,23846443,2013,joven,0,0,0,0
8928,23853139,2013,joven,0,0,0,0
8928,23940086,2013,joven,0,0,0,0
8928,24079160,2013,joven,0,0,0,0
8928,24127367,2013,joven,0,0,0,0
8928,24156946,2013,joven,0,0,0,0
8928,24166260,2013,joven,0,0,3,0
8928,24379215,2013,joven,0,0,3,0
8928,24432609,2013,joven,0,0,3,0
8928,24474819,2013,joven,0,0,3,0
8928,24510575,2013,adulto,0,0,0,0
8928,24726449,2013,joven,0,0,2,0
8928,24841028,2013,joven,0,0,0,0
8928,24885279,2013,joven,0,0,0,0
8928,24906347,2013,joven,0,0,0,0
8928,24960633,2013,joven,0,0,0,0
8928,29253,2014,adulto,0,0,0,0
8928,87527,2014,joven,0,0,0,0
8928,109237,2014,adulto,0,0,2,0
8928,115427,2014,joven,0,0,0,0
8928,212714,2014,adulto,0,0,0,0
8928,371872,2014,joven,0,0,1,0
8928,376022,2014,adulto,0,0,0,0
8928,430357,2014,joven,0,0,0,0
8928,483015,2014,joven,0,0,0,0
8928,554880,2014,joven,0,0,0,0
8928,664442,2014,joven,0,0,0,0
8928,668398,2014,joven,0,0,2,0
8928,699432,2014,joven,0,0,0,0
8928,766649,2014,joven,0,0,0,0
8928,842278,2014,adulto,0,0,0,0
8928,866616,2014,joven,0,0,0,0
8928,906532,2014,adulto,0,0,0,0
8928,952305,2014,joven,0,0,0,0
8928,1031207,2014,joven,0,0,0,0
8928,1051833,2014,joven,0,0,0,0
8928,1163903,2014,adulto,0,0,3,0
8928,1171268,2014,joven,0,0,0,0
8928,1277786,2014,joven,0,0,0,0
8928,1345686,2014,adulto,0,0,0,0
8928,1464631,2014,adulto,0,0,0,0
8928,1617600,2014,joven,0,0,0,0
8928,1643283,2014,joven,0,0,0,0
8928,1721786,2014,joven,0,0,1,0
8928,1795703,2014,joven,0,0,0,0
8928,1805985,2014,joven,0,0,0,0
8928,1829076,2014,joven,0,0,2,0
8928,1877285,2014,adulto,0,0,0,0
8928,1882294,2014,joven,0,0,0,0
8928,2043944,2014,joven,0,0,0,0
8928,2080857,2014,adulto,0,0,2,0
8928,2091815,2014,joven,0,0,0,0
8928,2116740,2014,joven,0,0,1,0
8928,2165605,2014,joven,0,0,0,0
8928,2241277,2014,joven,0,0,0,0
8928,2256508,2014,joven,0,0,2,0
8928,2689798,2014,joven,0,0,0,0
8928,2720009,2014,joven,0,0,0,0
8928,2728485,2014,joven,0,0,2,0
8928,2732015,2014,adulto,0,0,3,0
8928,2766727,2014,adulto,0,0,0,0
8928,2801293,2014,joven,0,0,0,0
8928,2818862,2014,joven,0,0,0,0
8928,2912605,2014,joven,0,0,0,0
8928,2941369,2014,joven,0,0,0,0
8928,2964607,2014,adulto,0,0,1,0
8928,2996298,2014,joven,0,0,0,0
8928,3029143,2014,adulto,0,0,0,0
8928,3087311,2014,joven,0,0,0,0
8928,3111043,2014,joven,0,0,2,0
8928,3115048,2014,joven,0,0,0,0
8928,3134188,2014,adulto,0,0,2,0
8928,3140642,2014,joven,0,0,0,0
8928,3158012,2014,joven,0,0,0,0
8928,3196349,2014,joven,0,0,0,0
8928,3229415,2014,joven,0,0,2,0
8928,3661016,2014,joven,0,0,2,0
8928,3695844,2014,joven,0,0,0,0
8928,3873579,2014,joven,0,0,2,0
8928,3901977,2014,joven,0,0,0,0
8928,3936136,2014,joven,0,0,2,0
8928,3946118,2014,joven,0,0,0,0
8928,3974169,2014,joven,0,0,0,0
8928,3980049,2014,joven,0,0,0,0
8928,4089971,2014,joven,0,0,0,0
8928,4106254,2014,adulto,0,0,1,0
8928,4120397,2014,adulto,0,0,0,0
8928,4129467,2014,joven,0,0,0,0
8928,4225727,2014,adulto,0,0,0,0
8928,4262341,2014,joven,0,0,2,0
8928,4311115,2014,adulto,0,0,0,0
8928,4313382,2014,adulto,0,0,0,0
8928,4360963,2014,joven,0,0,0,0
8928,4414331,2014,joven,0,0,0,0
8928,4494465,2014,joven,0,0,0,0
8928,4504611,2014,adulto,0,0,0,0
8928,4587992,2014,joven,0,0,2,0
8928,4590978,2014,joven,0,0,0,0
8928,4592581,2014,adulto,0,0,0,0
8928,4648594,2014,joven,0,0,0,0
8928,4800437,2014,adulto,0,0,0,0
8928,4855376,2014,adulto,0,0,2,0
8928,5004506,2014,adulto,0,0,0,0
8928,5085344,2014,joven,0,0,0,0
8928,5141465,2014,joven,0,0,0,0
8928,5175218,2014,joven,0,0,0,0
8928,5278823,2014,joven,0,0,0,0
8928,5282707,2014,joven,0,0,0,0
8928,5299182,2014,joven,0,0,0,0
8928,5376178,2014,joven,0,0,3,0
8928,5456305,2014,joven,0,0,2,0
8928,5466036,2014,joven,0,0,0,0
8928,5474886,2014,joven,0,0,2,0
8928,5500521,2014,joven,0,0,0,0
8928,5528356,2014,adulto,0,0,3,0
8928,5541914,2014,joven,0,0,3,0
8928,5560874,2014,adulto,0,0,1,0
8928,5651040,2014,joven,0,0,0,0
8928,5702319,2014,joven,0,0,3,0
8928,5809331,2014,joven,0,0,0,0
8928,5828222,2014,adulto,0,0,2,0
8928,5858599,2014,joven,0,0,0,0
8928,5894170,2014,joven,0,0,2,0
8928,6022807,2014,adulto,0,0,0,0
8928,6148783,2014,joven,0,0,2,0
8928,6171013,2014,joven,0,0,0,0
8928,6230279,2014,joven,0,0,0,0
8928,6297186,2014,joven,0,0,0,0
8928,6444696,2014,joven,0,0,0,0
8928,6446820,2014,adulto,0,0,0,0
8928,6557121,2014,adulto,0,0,0,0
8928,6562946,2014,joven,0,0,0,0
8928,6689864,2014,joven,0,0,0,0
8928,6770315,2014,adulto,0,0,0,0
8928,6873253,2014,joven,0,0,0,0
8928,6890405,2014,joven,0,0,0,0
8928,6930906,2014,joven,0,0,2,0
8928,7142711,2014,adulto,0,0,0,0
8928,7166805,2014,joven,0,0,2,0
8928,7206435,2014,joven,0,0,0,0
8928,7250897,2014,joven,0,0,0,0
8928,7311106,2014,joven,0,0,0,0
8928,7584416,2014,joven,0,0,0,0
8928,7642593,2014,joven,0,0,0,0
8928,7660023,2014,joven,0,0,0,0
8928,7786116,2014,adulto,0,0,0,0
8928,7825846,2014,adulto,0,0,2,0
8928,7959527,2014,joven,0,0,0,0
8928,7987366,2014,joven,0,0,2,0
8928,8040702,2014,joven,0,0,2,0
8928,8050001,2014,joven,0,0,0,0
8928,8051423,2014,joven,0,0,0,0
8928,8312941,2014,joven,0,0,0,0
8928,8315923,2014,joven,0,0,0,0
8928,8332302,2014,adulto,0,0,1,0
8928,8463657,2014,joven,0,0,0,0
8928,8517864,2014,joven,0,0,0,0
8928,8536812,2014,joven,0,0,0,0
8928,8650545,2014,joven,0,0,0,0
8928,8703378,2014,adulto,0,0,0,0
8928,8759059,2014,adulto,0,0,0,0
8928,8772714,2014,adulto,0,0,0,0
8928,8778886,2014,adulto,0,0,0,0
8928,8799183,2014,adulto,0,0,0,0
8928,8865667,2014,adulto,0,0,2,0
8928,8956333,2014,joven,0,0,0,0
8928,8982908,2014,adulto,0,0,2,0
8928,8983608,2014,joven,0,0,0,0
8928,9112198,2014,joven,0,0,2,0
8928,9151323,2014,joven,0,0,2,0
8928,9248657,2014,joven,0,0,0,0
8928,9337496,2014,adulto,0,0,0,0
8928,9365965,2014,adulto,0,0,0,0
8928,9413126,2014,joven,0,0,2,0
8928,9472347,2014,joven,0,0,0,0
8928,9637898,2014,adulto,0,0,0,0
8928,9654429,2014,adulto,0,0,0,0
8928,9666225,2014,joven,0,0,0,0
8928,9685593,2014,joven,0,0,3,0
8928,10164730,2014,adulto,0,0,0,0
8928,10201813,2014,adulto,0,0,0,0
8928,10208347,2014,adulto,0,0,0,0
8928,10248032,2014,joven,0,0,0,0
8928,10290295,2014,adulto,0,0,0,0
8928,10316329,2014,adulto,0,0,0,0
8928,10342116,2014,adulto,0,0,0,0
8928,10410335,2014,joven,0,0,0,0
8928,10414581,2014,adulto,0,0,2,0
8928,10429570,2014,joven,0,0,0,0
8928,10478069,2014,joven,0,0,0,0
8928,10505054,2014,joven,0,0,0,0
8928,10611541,2014,joven,0,0,0,0
8928,10657586,2014,joven,0,0,0,0
8928,10765637,2014,joven,0,0,0,0
8928,10824659,2014,adulto,0,0,0,0
8928,10935860,2014,adulto,0,0,0,0
8928,10998785,2014,joven,0,0,3,0
8928,11003965,2014,joven,0,0,0,0
8928,11117702,2014,joven,0,0,0,0
8928,11161554,2014,joven,0,0,0,0
8928,11230715,2014,adulto,0,0,0,0
8928,11261068,2014,joven,0,0,0,0
8928,11386636,2014,adulto,0,0,0,0
8928,11419783,2014,adulto,0,0,3,0
8928,11427159,2014,joven,0,0,2,0
8928,11463186,2014,joven,0,0,0,0
8928,11508379,2014,joven,0,0,2,0
8928,11535608,2014,joven,0,0,0,0
8928,11598339,2014,joven,0,0,0,0
8928,11620924,2014,joven,0,0,2,0
8928,11735052,2014,joven,0,0,0,0
8928,11745823,2014,joven,0,0,0,0
8928,11838295,2014,joven,0,0,0,0
8928,11874165,2014,joven,0,0,0,0
8928,11972091,2014,joven,0,0,0,0
8928,12004211,2014,joven,0,0,0,0
8928,12027852,2014,joven,0,0,0,0
8928,12050965,2014,joven,0,0,0,0
8928,12069268,2014,joven,0,0,0,0
8928,12268340,2014,joven,0,0,2,0
8928,12290737,2014,adulto,0,0,0,0
8928,12352997,2014,joven,0,0,0,0
8928,12377262,2014,joven,0,0,0,0
8928,12425908,2014,joven,0,0,0,0
8928,12485579,2014,joven,0,0,0,0
8928,12521673,2014,adulto,0,0,3,0
8928,12554002,2014,joven,0,0,0,0
8928,12578065,2014,joven,0,0,2,0
8928,12583332,2014,joven,0,0,2,0
8928,12639752,2014,joven,0,0,0,0
8928,12673769,2014,joven,0,0,0,0
8928,12698574,2014,joven,0,0,0,0
8928,12771175,2014,joven,0,0,2,0
8928,12840300,2014,joven,0,0,0,0
8928,12929848,2014,joven,0,0,0,0
8928,12935478,2014,adulto,0,0,3,0
8928,12961425,2014,joven,0,0,0,0
8928,13014556,2014,joven,0,0,0,0
8928,13059191,2014,joven,0,0,0,0
8928,13172078,2014,adulto,0,0,1,0
8928,13213605,2014,joven,0,0,0,0
8928,13347597,2014,joven,0,0,0,0
8928,13369098,2014,joven,0,0,0,0
8928,13490607,2014,joven,0,0,0,0
8928,13564348,2014,joven,0,0,0,0
8928,13645924,2014,joven,0,0,0,0
8928,13731114,2014,joven,0,0,0,0
8928,13832147,2014,joven,0,0,0,0
8928,14059102,2014,joven,0,0,1,0
8928,14063407,2014,joven,0,0,2,0
8928,14155064,2014,joven,0,0,0,0
8928,14171557,2014,joven,0,0,0,0
8928,14216268,2014,joven,0,0,0,0
8928,14219530,2014,joven,0,0,0,0
8928,14251946,2014,joven,0,0,0,0
8928,14376275,2014,joven,0,0,0,0
8928,14541100,2014,joven,0,0,2,0
8928,14551809,2014,joven,0,0,0,0
8928,14587150,2014,joven,0,0,0,0
8928,14610264,2014,joven,0,0,2,0
8928,14645384,2014,joven,0,0,0,0
8928,14972274,2014,adulto,0,0,0,0
8928,15115980,2014,joven,0,0,2,0
8928,15131308,2014,adulto,0,0,0,0
8928,15149136,2014,adulto,0,0,2,0
8928,15212601,2014,joven,0,0,0,0
8928,15404835,2014,joven,0,0,0,0
8928,15430187,2014,joven,0,0,2,0
8928,15432217,2014,joven,0,0,2,0
8928,15453754,2014,joven,0,0,0,0
8928,15571051,2014,adulto,0,0,0,0
8928,15597697,2014,joven,0,0,2,0
8928,15630928,2014,joven,0,0,0,0
8928,15736363,2014,joven,0,0,0,0
8928,15822411,2014,joven,0,0,2,0
8928,15848811,2014,joven,0,0,0,0
8928,15883086,2014,joven,0,0,0,0
8928,15931859,2014,joven,0,0,0,0
8928,15951408,2014,joven,0,0,0,0
8928,15958988,2014,joven,0,0,0,0
8928,15997298,2014,joven,0,0,2,0
8928,16016071,2014,adulto,0,0,0,0
8928,16100373,2014,joven,0,0,0,0
8928,16131573,2014,joven,0,0,0,0
8928,16154136,2014,joven,0,0,2,0
8928,16169093,2014,joven,0,0,0,0
8928,16199526,2014,joven,0,0,0,0
8928,16251878,2014,adulto,0,0,0,0
8928,16275474,2014,joven,0,0,0,0
8928,16315655,2014,joven,0,0,2,0
8928,16386022,2014,joven,0,0,2,0
8928,16420276,2014,joven,0,0,0,0
8928,16432368,2014,joven,0,0,0,0
8928,16432936,2014,joven,0,0,2,0
8928,16574172,2014,joven,0,0,0,0
8928,16642014,2014,joven,0,0,0,0
8928,16840806,2014,joven,0,0,0,0
8928,16845903,2014,joven,0,0,0,0
8928,16858285,2014,joven,0,0,0,0
8928,17284768,2014,joven,0,0,0,0
8928,17326626,2014,joven,0,0,2,0
8928,17378499,2014,joven,0,0,0,0
8928,17398121,2014,joven,0,0,0,0
8928,17413747,2014,joven,0,0,0,0
8928,17449018,2014,joven,0,0,0,0
8928,17659113,2014,joven,0,0,0,0
8928,17669464,2014,joven,0,0,3,0
8928,17688964,2014,adulto,0,0,0,0
8928,17711188,2014,joven,0,0,0,0
8928,17731809,2014,joven,0,0,0,0
8928,17805756,2014,adulto,0,0,0,0
8928,17813320,2014,adulto,0,0,0,0
8928,17874388,2014,joven,0,0,2,0
8928,17888321,2014,joven,0,0,0,0
8928,17913631,2014,adulto,0,0,0,0
8928,17934482,2014,joven,0,0,2,0
8928,18041161,2014,joven,0,0,0,0
8928,18122631,2014,joven,0,0,2,0
8928,18335331,2014,adulto,0,0,0,0
8928,18530491,2014,joven,0,0,0,0
8928,18620661,2014,joven,0,0,0,0
8928,18644582,2014,adulto,0,0,0,0
8928,18663292,2014,adulto,0,0,0,0
8928,18727402,2014,joven,0,0,0,0
8928,18738539,2014,joven,0,0,0,0
8928,18757361,2014,adulto,0,0,0,0
8928,18760181,2014,joven,0,0,2,0
8928,18976119,2014,adulto,0,0,0,0
8928,19201382,2014,joven,0,0,0,0
8928,19234966,2014,joven,0,0,2,0
8928,19286722,2014,joven,0,0,0,0
8928,19302266,2014,adulto,0,0,0,0
8928,19314821,2014,joven,0,0,0,0
8928,19342355,2014,joven,0,0,0,0
8928,19374250,2014,joven,0,0,0,0
8928,19551646,2014,joven,0,0,0,0
8928,19613020,2014,joven,0,0,2,0
8928,19616507,2014,adulto,0,0,0,0
8928,19711088,2014,adulto,0,0,2,0
8928,19727144,2014,joven,0,0,0,0
8928,19844270,2014,joven,0,0,0,0
8928,19857100,2014,joven,0,0,0,0
8928,19862410,2014,joven,0,0,0,0
8928,19908102,2014,joven,0,0,0,0
8928,20030959,2014,joven,0,0,0,0
8928,20131250,2014,joven,0,0,0,0
8928,20133487,2014,adulto,0,0,0,0
8928,20155949,2014,adulto,0,0,2,0
8928,20183918,2014,joven,0,0,3,0
8928,20273290,2014,joven,0,0,0,0
8928,20317631,2014,joven,0,0,0,0
8928,20435846,2014,joven,0,0,0,0
8928,20440897,2014,adulto,0,0,0,0
8928,20470969,2014,joven,0,0,0,0
8928,20585371,2014,joven,0,0,0,0
8928,20626925,2014,joven,0,0,0,0
8928,20824999,2014,adulto,0,0,0,0
8928,20837134,2014,adulto,0,0,0,0
8928,21108657,2014,joven,0,0,0,0
8928,21118831,2014,joven,0,0,0,0
8928,21133860,2014,joven,0,0,2,0
8928,21153169,2014,joven,0,0,0,0
8928,21158881,2014,joven,0,0,2,0
8928,21195746,2014,joven,0,0,2,0
8928,21219710,2014,joven,0,0,0,0
8928,21235003,2014,joven,0,0,0,0
8928,21269493,2014,adulto,0,0,0,0
8928,21349384,2014,joven,0,0,2,0
8928,21376105,2014,joven,0,0,2,0
8928,21486364,2014,joven,0,0,0,0
8928,21563314,2014,joven,0,0,0,0
8928,21631547,2014,joven,0,0,2,0
8928,21727325,2014,joven,0,0,2,0
8928,21743319,2014,joven,0,0,2,0
8928,21781977,2014,joven,0,0,0,0
8928,21794204,2014,joven,0,0,0,0
8928,21809336,2014,adulto,0,0,0,0
8928,21830174,2014,joven,0,0,0,0
8928,21865682,2014,adulto,0,0,0,0
8928,21888710,2014,joven,0,0,0,0
8928,21992784,2014,joven,0,0,0,0
8928,22000715,2014,adulto,0,0,1,0
8928,22085060,2014,joven,0,0,0,0
8928,22105991,2014,joven,0,0,0,0
8928,22197301,2014,joven,0,0,0,0
8928,22246937,2014,joven,0,0,0,0
8928,22279998,2014,joven,0,0,0,0
8928,22470285,2014,joven,0,0,0,0
8928,22493206,2014,joven,0,0,0,0
8928,22615854,2014,joven,0,0,0,0
8928,22728202,2014,joven,0,0,0,0
8928,22910959,2014,joven,0,0,0,0
8928,22943972,2014,joven,0,0,0,0
8928,23138891,2014,joven,0,0,0,0
8928,23336223,2014,adulto,0,0,0,0
8928,23386221,2014,joven,0,0,0,0
8928,23464940,2014,joven,0,0,0,0
8928,23563562,2014,joven,0,0,0,0
8928,23572602,2014,adulto,0,0,0,0
8928,23599264,2014,joven,0,0,0,0
8928,23618543,2014,joven,0,0,0,0
8928,23635726,2014,joven,0,0,0,0
8928,23680528,2014,adulto,0,0,2,0
8928,23687636,2014,joven,0,0,0,0
8928,23838382,2014,joven,0,0,0,0
8928,23928601,2014,joven,0,0,0,0
8928,24041127,2014,joven,0,0,0,0
8928,24079304,2014,adulto,0,0,0,0
8928,24084972,2014,adulto,0,0,0,0
8928,24089750,2014,adulto,0,0,0,0
8928,24093770,2014,joven,0,0,0,0
8928,24124030,2014,joven,0,0,0,0
8928,24160444,2014,adulto,0,0,2,0
8928,24252815,2014,joven,0,0,0,0
8928,24333862,2014,joven,0,0,0,0
8928,24537236,2014,joven,0,0,0,0
8928,24568804,2014,joven,0,0,0,0
8928,24629171,2014,joven,0,0,0,0
8928,24647592,2014,joven,0,0,0,0
8928,24824789,2014,joven,0,0,0,0
8928,24864958,2014,joven,0,0,1,0
8928,24870443,2014,joven,0,0,0,0
8928,24886946,2014,joven,0,0,0,0
8928,15907,2015,joven,0,0,0,0
8928,64842,2015,joven,0,0,0,0
8928,203351,2015,joven,0,0,1,0
8928,229280,2015,joven,0,0,2,0
8928,343003,2015,joven,0,0,0,0
8928,387259,2015,joven,0,0,2,0
8928,437362,2015,adulto,0,0,1,0
8928,471742,2015,joven,0,0,2,0
8928,541785,2015,joven,0,0,0,0
8928,648583,2015,joven,0,0,0,0
8928,711124,2015,joven,0,0,1,0
8928,717140,2015,joven,0,0,0,0
8928,734791,2015,adulto,0,0,2,0
8928,744043,2015,joven,0,0,0,0
8928,852260,2015,joven,0,0,2,0
8928,909378,2015,adulto,0,0,0,0
8928,975347,2015,joven,0,0,0,0
8928,1005724,2015,joven,0,0,0,0
8928,1015778,2015,joven,0,0,0,0
8928,1064838,2015,joven,0,0,0,0
8928,1083188,2015,joven,0,0,0,0
8928,1155347,2015,joven,0,0,1,0
8928,1172121,2015,joven,0,0,0,0
8928,1221611,2015,joven,0,0,0,0
8928,1227048,2015,joven,0,0,0,0
8928,1245959,2015,joven,0,0,0,0
