RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8499,23072784,2019,joven,0,1,0,1
8499,23158411,2019,joven,1,0,2,1
8499,23200979,2019,joven,0,0,0,0
8499,23364967,2019,joven,0,1,0,1
8499,23370029,2019,joven,1,0,2,1
8499,23433470,2019,joven,1,0,1,1
8499,23450511,2019,joven,0,1,0,1
8499,23451937,2019,joven,0,0,0,0
8499,23520018,2019,joven,0,0,0,0
8499,23561800,2019,joven,1,0,2,1
8499,23748143,2019,joven,0,1,0,1
8499,23829268,2019,joven,0,1,0,1
8499,23842972,2019,joven,1,0,1,1
8499,23914337,2019,joven,0,1,0,1
8499,24037649,2019,joven,0,0,0,0
8499,24088147,2019,joven,0,0,0,0
8499,24324168,2019,joven,1,0,1,1
8499,24344698,2019,joven,1,0,2,1
8499,24374219,2019,joven,1,0,2,1
8499,24396317,2019,joven,0,0,0,0
8499,24433873,2019,joven,1,0,2,1
8499,24751231,2019,joven,0,1,0,1
8499,24803753,2019,joven,0,0,0,0
8499,145636,2020,joven,0,1,0,1
8499,146041,2020,joven,1,0,2,1
8499,339489,2020,joven,0,1,0,1
8499,340709,2020,joven,0,1,0,1
8499,419128,2020,joven,0,1,0,1
8499,457795,2020,joven,0,0,0,0
8499,520138,2020,joven,1,0,1,1
8499,551720,2020,joven,1,0,2,1
8499,651229,2020,joven,0,1,0,1
8499,782873,2020,joven,0,1,0,1
8499,902309,2020,joven,1,0,2,1
8499,1013186,2020,joven,1,0,2,1
8499,1141246,2020,joven,1,0,2,1
8499,1229857,2020,joven,0,1,0,1
8499,1535956,2020,joven,0,0,0,0
8499,1741300,2020,joven,1,0,2,1
8499,1826805,2020,joven,0,1,0,1
8499,2067754,2020,joven,0,0,0,0
8499,2461260,2020,joven,0,0,0,0
8499,2471834,2020,joven,0,0,0,0
8499,2573446,2020,joven,1,0,2,1
8499,2588769,2020,joven,1,0,2,1
8499,2625656,2020,joven,0,1,0,1
8499,2795459,2020,joven,0,1,0,1
8499,3002944,2020,joven,1,0,1,1
8499,3047401,2020,joven,0,1,0,1
8499,3157888,2020,joven,0,1,0,1
8499,3416785,2020,joven,0,1,0,1
8499,3699747,2020,joven,0,0,0,0
8499,3804082,2020,joven,0,1,0,1
8499,3884904,2020,joven,0,1,0,1
8499,3984435,2020,joven,0,0,0,0
8499,4045446,2020,joven,0,1,0,1
8499,4069271,2020,joven,0,0,0,0
8499,4081474,2020,joven,0,0,0,0
8499,4109158,2020,joven,0,0,0,0
8499,4268613,2020,joven,0,1,0,1
8499,4652147,2020,joven,0,1,0,1
8499,4716161,2020,joven,0,1,0,1
8499,4940413,2020,joven,0,0,0,0
8499,4974524,2020,joven,1,0,1,1
8499,5019430,2020,joven,1,0,2,1
8499,5116929,2020,joven,1,0,2,1
8499,5144388,2020,joven,0,1,0,1
8499,5344906,2020,joven,1,0,2,1
8499,5388842,2020,joven,1,0,2,1
8499,5438393,2020,joven,1,0,2,1
8499,5483758,2020,joven,1,0,1,1
8499,5530234,2020,joven,1,0,2,1
8499,5568417,2020,joven,0,0,0,0
8499,5585554,2020,joven,0,1,0,1
8499,5737045,2020,joven,1,0,2,1
8499,5837739,2020,joven,0,1,0,1
8499,5901011,2020,joven,1,0,2,1
8499,5916855,2020,joven,1,0,1,1
8499,5925897,2020,joven,1,0,1,1
8499,6101345,2020,joven,0,0,0,0
8499,6132111,2020,joven,0,1,0,1
8499,6187994,2020,joven,0,1,0,1
8499,6609162,2020,joven,0,0,0,0
8499,6659160,2020,joven,0,1,0,1
8499,6725785,2020,joven,0,1,0,1
8499,7093025,2020,joven,0,0,0,0
8499,7150160,2020,joven,1,0,2,1
8499,7258809,2020,joven,0,1,0,1
8499,7292687,2020,joven,0,1,0,1
8499,7409425,2020,joven,0,1,0,1
8499,7463622,2020,joven,0,0,0,0
8499,7502141,2020,joven,1,0,2,1
8499,7618222,2020,joven,1,0,1,1
8499,7673091,2020,joven,0,0,0,0
8499,8052739,2020,joven,1,0,1,1
8499,8178121,2020,joven,1,0,2,1
8499,8317483,2020,joven,0,1,0,1
8499,8399561,2020,joven,1,0,2,1
8499,8439396,2020,joven,0,1,0,1
8499,8512859,2020,joven,0,1,0,1
8499,8516386,2020,joven,0,1,0,1
8499,8727827,2020,joven,1,0,2,1
8499,8762856,2020,joven,0,0,0,0
8499,8902791,2020,joven,0,1,0,1
8499,9183262,2020,joven,0,1,0,1
8499,9296646,2020,joven,0,1,0,1
8499,9623116,2020,joven,0,0,0,0
8499,9681213,2020,joven,0,1,0,1
8499,9819988,2020,joven,1,0,2,1
8499,9977834,2020,joven,0,1,0,1
8499,9994018,2020,joven,0,1,0,1
8499,10019985,2020,joven,1,0,2,1
8499,10162128,2020,joven,0,1,0,1
8499,10183137,2020,joven,1,0,1,1
8499,10484531,2020,joven,0,0,0,0
8499,10530271,2020,joven,0,1,0,1
8499,10571646,2020,joven,1,0,2,1
8499,10765884,2020,joven,0,0,0,0
8499,10922024,2020,joven,0,0,0,0
8499,10922281,2020,joven,1,0,2,1
8499,10924749,2020,joven,0,1,0,1
8499,10951640,2020,joven,1,0,2,1
8499,11192565,2020,joven,1,0,2,1
8499,11393303,2020,joven,0,0,0,0
8499,11437262,2020,joven,0,1,0,1
8499,11541412,2020,joven,0,0,0,0
8499,11721496,2020,joven,0,1,0,1
8499,11785802,2020,joven,1,0,1,1
8499,11853378,2020,joven,1,0,2,1
8499,11877981,2020,joven,0,1,0,1
8499,11927673,2020,joven,0,0,0,0
8499,12087178,2020,joven,0,1,0,1
8499,12100051,2020,joven,1,0,2,1
8499,12259397,2020,joven,0,0,0,0
8499,12474183,2020,joven,1,0,2,1
8499,12815039,2020,joven,0,1,0,1
8499,12990991,2020,joven,1,0,1,1
8499,13038973,2020,joven,1,0,1,1
8499,13102578,2020,joven,0,0,0,0
8499,13518429,2020,joven,0,1,0,1
8499,13520808,2020,joven,0,1,0,1
8499,13857376,2020,joven,0,1,0,1
8499,13890836,2020,joven,1,0,2,1
8499,13980354,2020,joven,0,1,0,1
8499,14070859,2020,joven,1,0,1,1
8499,14152180,2020,joven,0,0,0,0
8499,14296018,2020,joven,0,0,0,0
8499,14367560,2020,joven,1,0,2,1
8499,14431594,2020,joven,0,1,0,1
8499,14487943,2020,joven,0,1,0,1
8499,14535227,2020,joven,0,0,0,0
8499,14595525,2020,joven,0,1,0,1
8499,14609613,2020,joven,0,0,0,0
8499,14816895,2020,joven,0,0,0,0
8499,14907105,2020,joven,0,0,0,0
8499,14910107,2020,joven,0,1,0,1
8499,14940910,2020,joven,0,0,0,0
8499,15049216,2020,joven,0,0,0,0
8499,15049958,2020,joven,0,1,0,1
8499,15334390,2020,joven,1,0,1,1
8499,15353838,2020,joven,1,0,2,1
8499,15434334,2020,joven,0,1,0,1
8499,15641300,2020,joven,0,0,0,0
8499,15674418,2020,joven,0,0,0,0
8499,15819230,2020,joven,1,0,2,1
8499,15974051,2020,joven,0,1,0,1
8499,16087631,2020,joven,0,1,0,1
8499,16168085,2020,joven,0,1,0,1
8499,16177258,2020,joven,0,0,0,0
8499,16208444,2020,joven,0,0,0,0
8499,16308630,2020,joven,0,0,0,0
8499,16508325,2020,joven,1,0,1,1
8499,16727583,2020,joven,1,0,2,1
8499,16734262,2020,joven,0,0,0,0
8499,16991102,2020,joven,0,1,0,1
8499,17167405,2020,joven,0,0,0,0
8499,17428529,2020,joven,0,1,0,1
8499,17538898,2020,joven,0,1,0,1
8499,17567601,2020,joven,0,1,0,1
8499,17597461,2020,joven,0,1,0,1
8499,17991093,2020,joven,0,0,0,0
8499,18017628,2020,joven,0,1,0,1
8499,18481746,2020,joven,1,0,2,1
8499,18546918,2020,joven,0,1,0,1
8499,18605673,2020,joven,1,0,2,1
8499,18615846,2020,joven,0,1,0,1
8499,18666004,2020,joven,0,0,0,0
8499,18825113,2020,joven,0,1,0,1
8499,18917157,2020,joven,0,1,0,1
8499,19142940,2020,joven,0,0,0,0
8499,19151341,2020,joven,0,1,0,1
8499,19220574,2020,joven,0,1,0,1
8499,19481525,2020,joven,0,0,0,0
8499,19498311,2020,joven,1,0,2,1
8499,19751883,2020,joven,0,0,0,0
8499,19778720,2020,joven,1,0,2,1
8499,19783940,2020,joven,0,0,0,0
8499,20020263,2020,joven,0,1,0,1
8499,20108207,2020,joven,1,0,2,1
8499,20145859,2020,joven,1,0,2,1
8499,20261168,2020,joven,0,0,0,0
8499,20436137,2020,joven,1,0,2,1
8499,20501234,2020,joven,1,0,2,1
8499,20538973,2020,joven,0,1,0,1
8499,20556889,2020,joven,0,1,0,1
8499,20647829,2020,joven,1,0,1,1
8499,20658096,2020,joven,0,1,0,1
8499,20710319,2020,joven,0,1,0,1
8499,20869763,2020,joven,0,0,0,0
8499,20987557,2020,joven,0,0,0,0
8499,21017255,2020,joven,1,0,2,1
8499,21044452,2020,joven,1,0,2,1
8499,21145614,2020,joven,0,0,0,0
8499,21348838,2020,joven,0,0,0,0
8499,21626688,2020,joven,0,1,0,1
8499,21640667,2020,joven,0,1,0,1
8499,21693946,2020,joven,0,1,0,1
8499,21723581,2020,joven,1,0,2,1
8499,22001753,2020,joven,0,0,0,0
8499,22262433,2020,joven,0,1,0,1
8499,22405746,2020,joven,1,0,2,1
8499,22465732,2020,joven,0,1,0,1
8499,22472819,2020,joven,1,0,2,1
8499,22569914,2020,joven,0,1,0,1
8499,22594162,2020,joven,1,0,1,1
8499,22630297,2020,joven,1,0,1,1
8499,22687999,2020,joven,0,0,0,0
8499,22731634,2020,joven,0,0,0,0
8499,22750070,2020,joven,0,0,0,0
8499,22787070,2020,joven,1,0,2,1
8499,23024520,2020,joven,0,0,0,0
8499,23044083,2020,joven,1,0,1,1
8499,23260193,2020,joven,1,0,2,1
8499,23262425,2020,joven,1,0,2,1
8499,23410006,2020,joven,0,1,0,1
8499,23581064,2020,joven,1,0,2,1
8499,23742759,2020,joven,0,1,0,1
8499,23774518,2020,joven,0,1,0,1
8499,23874575,2020,joven,1,0,2,1
8499,23988890,2020,joven,0,1,0,1
8499,24019606,2020,joven,0,0,0,0
8499,24102497,2020,joven,0,1,0,1
8499,24120677,2020,joven,1,0,1,1
8499,24165824,2020,joven,0,0,0,0
8499,24230829,2020,joven,0,0,0,0
8499,24238168,2020,joven,1,0,1,1
8499,24454853,2020,joven,0,0,0,0
8499,24888264,2020,joven,0,1,0,1
8499,24951612,2020,joven,0,1,0,1
8499,24974067,2020,joven,0,1,0,1
8499,25756916,2020,joven,0,0,0,0
