RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
5570,19639879,2014,joven,0,0,2,0
5570,19783173,2014,joven,0,0,0,0
5570,19799179,2014,joven,0,0,2,0
5570,19898850,2014,joven,0,0,2,0
5570,20046070,2014,joven,0,0,3,0
5570,20100781,2014,joven,0,0,2,0
5570,20177878,2014,joven,0,0,2,0
5570,20279185,2014,joven,0,0,0,0
5570,20360524,2014,joven,0,0,2,0
5570,20366435,2014,joven,0,0,2,0
5570,20387652,2014,joven,0,0,0,0
5570,20467921,2014,joven,0,0,2,0
5570,20543087,2014,joven,0,0,2,0
5570,20623303,2014,joven,0,0,0,0
5570,20644412,2014,joven,0,0,2,0
5570,20684854,2014,joven,0,0,1,0
5570,20703594,2014,joven,0,0,3,0
5570,20717674,2014,joven,0,0,1,0
5570,20722418,2014,joven,0,0,2,0
5570,20738350,2014,joven,0,0,2,0
5570,20741532,2014,joven,0,0,0,0
5570,20805377,2014,joven,0,0,0,0
5570,20811247,2014,joven,0,0,2,0
5570,20830928,2014,joven,0,0,3,0
5570,20830929,2014,joven,0,0,0,0
5570,20845643,2014,joven,0,0,3,0
5570,20897001,2014,joven,0,0,2,0
5570,21030083,2014,joven,0,0,1,0
5570,21031146,2014,joven,0,0,2,0
5570,21131753,2014,joven,0,0,3,0
5570,21183894,2014,joven,0,0,2,0
5570,21213193,2014,joven,0,0,2,0
5570,21329111,2014,joven,0,0,2,0
5570,21368711,2014,joven,0,0,2,0
5570,21372418,2014,joven,0,0,0,0
5570,21416498,2014,joven,0,0,0,0
5570,21620716,2014,joven,0,0,0,0
5570,21690990,2014,joven,0,0,0,0
5570,21732552,2014,joven,0,0,3,0
5570,21733669,2014,joven,0,0,2,0
5570,21736793,2014,joven,0,0,1,0
5570,21745337,2014,joven,0,0,2,0
5570,21750448,2014,joven,0,0,3,0
5570,21792063,2014,joven,0,0,0,0
5570,21849101,2014,joven,0,0,0,0
5570,21887145,2014,joven,0,0,3,0
5570,21899124,2014,joven,0,0,0,0
5570,21921683,2014,joven,0,0,1,0
5570,21981323,2014,joven,0,0,0,0
5570,22029428,2014,joven,0,0,2,0
5570,22035607,2014,joven,0,0,0,0
5570,22037159,2014,joven,0,0,0,0
5570,22062305,2014,joven,0,0,2,0
5570,22189246,2014,joven,0,0,0,0
5570,22205697,2014,joven,0,0,2,0
5570,22239786,2014,joven,0,0,2,0
5570,22261849,2014,joven,0,0,2,0
5570,22338763,2014,joven,0,0,0,0
5570,22367931,2014,joven,0,0,0,0
5570,22518651,2014,joven,0,0,0,0
5570,22519139,2014,joven,0,0,0,0
5570,22566899,2014,joven,0,0,0,0
5570,22643314,2014,joven,0,0,2,0
5570,22777035,2014,joven,0,0,1,0
5570,22786376,2014,joven,0,0,2,0
5570,22793408,2014,joven,0,0,0,0
5570,22793541,2014,joven,0,0,0,0
5570,22843049,2014,joven,0,0,0,0
5570,23003449,2014,joven,0,0,2,0
5570,23036538,2014,joven,0,0,0,0
5570,23051034,2014,joven,0,0,0,0
5570,23137893,2014,joven,0,0,2,0
5570,23150401,2014,joven,0,0,2,0
5570,23206493,2014,joven,0,0,2,0
5570,23207108,2014,joven,0,0,0,0
5570,23249180,2014,joven,0,0,0,0
5570,23310707,2014,joven,0,0,2,0
5570,23708265,2014,joven,0,0,2,0
5570,23742029,2014,joven,0,0,0,0
5570,23768083,2014,joven,0,0,0,0
5570,23770304,2014,joven,0,0,2,0
5570,23796213,2014,joven,0,0,2,0
5570,23841456,2014,joven,0,0,2,0
5570,23873118,2014,joven,0,0,2,0
5570,23969216,2014,joven,0,0,2,0
5570,24010442,2014,joven,0,0,1,0
5570,24106943,2014,joven,0,0,0,0
5570,24113602,2014,joven,0,0,0,0
5570,24116954,2014,joven,0,0,1,0
5570,24127707,2014,joven,0,0,0,0
5570,24172739,2014,joven,0,0,0,0
5570,24272705,2014,joven,0,0,1,0
5570,24287315,2014,joven,0,0,1,0
5570,24332739,2014,joven,0,0,0,0
5570,24336482,2014,joven,0,0,1,0
5570,24394594,2014,joven,0,0,0,0
5570,24460407,2014,joven,0,0,3,0
5570,24502834,2014,joven,0,0,3,0
5570,24653244,2014,joven,0,0,0,0
5570,24806843,2014,joven,0,0,1,0
5570,24812675,2014,joven,0,0,0,0
5570,24836157,2014,joven,0,0,0,0
5570,24860228,2014,joven,0,0,2,0
5570,10616,2015,joven,0,0,1,0
5570,69119,2015,joven,0,0,0,0
5570,118325,2015,joven,0,0,0,0
5570,377673,2015,joven,0,0,2,0
5570,413723,2015,joven,0,0,1,0
5570,429496,2015,joven,0,0,0,0
5570,677812,2015,joven,0,0,0,0
5570,725654,2015,joven,0,0,2,0
5570,978043,2015,joven,0,0,2,0
5570,981166,2015,joven,0,0,1,0
5570,1028191,2015,joven,0,0,2,0
5570,1111068,2015,joven,0,0,0,0
5570,1148485,2015,joven,0,0,0,0
5570,1158029,2015,joven,0,0,2,0
5570,1194232,2015,joven,0,0,0,0
5570,1257245,2015,joven,0,0,0,0
5570,1257574,2015,joven,0,0,2,0
5570,1305025,2015,joven,0,0,0,0
5570,1316525,2015,joven,0,0,1,0
5570,1406075,2015,joven,0,0,1,0
5570,1461458,2015,joven,0,0,2,0
5570,1486571,2015,joven,0,0,0,0
5570,1502325,2015,joven,0,0,2,0
5570,1515851,2015,joven,0,0,0,0
5570,1562204,2015,joven,0,0,0,0
5570,1610703,2015,joven,0,0,1,0
5570,1655581,2015,joven,0,0,1,0
5570,1660072,2015,joven,0,0,2,0
5570,1777807,2015,joven,0,0,2,0
5570,1787570,2015,joven,0,0,0,0
5570,1811648,2015,joven,0,0,0,0
5570,1915401,2015,joven,0,0,0,0
5570,2192139,2015,joven,0,0,2,0
5570,2307595,2015,joven,0,0,1,0
5570,2367373,2015,joven,0,0,2,0
5570,2411109,2015,joven,0,0,2,0
5570,2413495,2015,joven,0,0,2,0
5570,2484454,2015,joven,0,0,0,0
5570,2529995,2015,joven,0,0,0,0
5570,2537611,2015,joven,0,0,0,0
5570,2577848,2015,joven,0,0,0,0
5570,2615096,2015,joven,0,0,2,0
5570,2659363,2015,joven,0,0,2,0
5570,2667344,2015,joven,0,0,0,0
5570,2724338,2015,joven,0,0,0,0
5570,2768548,2015,joven,0,0,1,0
5570,2789501,2015,joven,0,0,2,0
5570,2825932,2015,joven,0,0,0,0
5570,2828332,2015,joven,0,0,2,0
5570,2929755,2015,joven,0,0,0,0
5570,3013218,2015,joven,0,0,0,0
5570,3032871,2015,joven,0,0,2,0
5570,3101704,2015,joven,0,0,0,0
5570,3148641,2015,joven,0,0,1,0
5570,3154870,2015,joven,0,0,2,0
5570,3165249,2015,joven,0,0,2,0
5570,3170657,2015,joven,0,0,0,0
5570,3182159,2015,joven,0,0,2,0
5570,3365027,2015,joven,0,0,0,0
5570,3598585,2015,joven,0,0,0,0
5570,3606247,2015,joven,0,0,1,0
5570,3615541,2015,joven,0,0,1,0
5570,3653052,2015,joven,0,0,0,0
5570,3724571,2015,joven,0,0,1,0
5570,3725479,2015,joven,0,0,0,0
5570,3735874,2015,joven,0,0,0,0
5570,3768459,2015,joven,0,0,0,0
5570,3807548,2015,joven,0,0,1,0
5570,3811547,2015,joven,0,0,0,0
5570,3824942,2015,joven,0,0,0,0
5570,3870986,2015,joven,0,0,2,0
5570,3882920,2015,joven,0,0,0,0
5570,3910160,2015,joven,0,0,1,0
5570,3982429,2015,joven,0,0,1,0
5570,3987319,2015,joven,0,0,0,0
5570,4085957,2015,joven,0,0,0,0
5570,4121794,2015,joven,0,0,2,0
5570,4161379,2015,joven,0,0,0,0
5570,4206800,2015,joven,0,0,2,0
5570,4314980,2015,joven,0,0,1,0
5570,4365164,2015,joven,0,0,0,0
5570,4427804,2015,joven,0,0,0,0
5570,4512789,2015,joven,0,0,1,0
5570,4593542,2015,joven,0,0,2,0
5570,4789754,2015,joven,0,0,0,0
5570,5079159,2015,joven,0,0,0,0
5570,5117360,2015,joven,0,0,2,0
5570,5127755,2015,joven,0,0,1,0
5570,5165560,2015,joven,0,0,0,0
5570,5433525,2015,joven,0,0,2,0
5570,5449327,2015,joven,0,0,1,0
5570,5536883,2015,joven,0,0,2,0
5570,5582327,2015,joven,0,0,0,0
5570,5584146,2015,joven,0,0,1,0
5570,5599982,2015,joven,0,0,0,0
5570,5611902,2015,joven,0,0,2,0
5570,5639258,2015,joven,0,0,0,0
5570,5661994,2015,joven,0,0,2,0
5570,5702984,2015,joven,0,0,1,0
5570,5858410,2015,joven,0,0,2,0
5570,5876527,2015,joven,0,0,0,0
5570,5897831,2015,joven,0,0,0,0
5570,5944982,2015,joven,0,0,2,0
5570,6156483,2015,joven,0,0,0,0
5570,6173339,2015,joven,0,0,2,0
5570,6222433,2015,joven,0,0,1,0
5570,6268666,2015,joven,0,0,2,0
5570,6302673,2015,joven,0,0,0,0
5570,6331897,2015,joven,0,0,0,0
5570,6393580,2015,joven,0,0,2,0
5570,6411609,2015,joven,0,0,2,0
5570,6528117,2015,joven,0,0,0,0
5570,6652804,2015,joven,0,0,0,0
5570,6670265,2015,joven,0,0,1,0
5570,6686026,2015,joven,0,0,0,0
5570,7051204,2015,joven,0,0,2,0
5570,7144258,2015,joven,0,0,2,0
5570,7203865,2015,joven,0,0,2,0
5570,7211540,2015,joven,0,0,1,0
5570,7235331,2015,joven,0,0,1,0
5570,7256068,2015,joven,0,0,1,0
5570,7271741,2015,joven,0,0,0,0
5570,7442921,2015,joven,0,0,1,0
5570,7528986,2015,joven,0,0,0,0
5570,7567110,2015,joven,0,0,0,0
5570,7569178,2015,joven,0,0,0,0
5570,7652314,2015,joven,0,0,1,0
5570,7673932,2015,joven,0,0,1,0
5570,7761410,2015,joven,0,0,0,0
5570,7871189,2015,joven,0,0,2,0
5570,8095284,2015,joven,0,0,1,0
5570,8119405,2015,joven,0,0,0,0
5570,8158200,2015,joven,0,0,1,0
5570,8168813,2015,joven,0,0,0,0
5570,8250774,2015,joven,0,0,2,0
5570,8259539,2015,joven,0,0,2,0
5570,8357973,2015,joven,0,0,2,0
5570,8577070,2015,joven,0,0,0,0
5570,8630064,2015,joven,0,0,0,0
5570,8811523,2015,joven,0,0,1,0
5570,8864573,2015,joven,0,0,1,0
5570,8943081,2015,joven,0,0,2,0
5570,8946329,2015,joven,0,0,2,0
5570,8977114,2015,joven,0,0,1,0
5570,9080936,2015,joven,0,0,2,0
5570,9164327,2015,joven,0,0,0,0
5570,9169914,2015,joven,0,0,1,0
5570,9198365,2015,joven,0,0,0,0
5570,9235787,2015,joven,0,0,0,0
5570,9239356,2015,joven,0,0,1,0
5570,9273133,2015,joven,0,0,0,0
5570,9312006,2015,joven,0,0,0,0
5570,9319914,2015,joven,0,0,2,0
5570,9324560,2015,joven,0,0,0,0
5570,9371794,2015,joven,0,0,1,0
5570,9384288,2015,joven,0,0,0,0
5570,9428460,2015,joven,0,0,1,0
5570,9434915,2015,joven,0,0,0,0
5570,9705840,2015,joven,0,0,0,0
5570,9744637,2015,joven,0,0,0,0
5570,9782917,2015,joven,0,0,0,0
5570,9784474,2015,joven,0,0,1,0
5570,9786759,2015,joven,0,0,0,0
5570,9806960,2015,joven,0,0,2,0
5570,9859855,2015,joven,0,0,0,0
5570,9861589,2015,joven,0,0,1,0
5570,9889898,2015,joven,0,0,0,0
5570,10068366,2015,joven,0,0,1,0
5570,10205710,2015,joven,0,0,1,0
5570,10451986,2015,joven,0,0,0,0
5570,10524612,2015,joven,0,0,2,0
5570,10602516,2015,joven,0,0,1,0
5570,10658086,2015,joven,0,0,0,0
5570,10660666,2015,joven,0,0,0,0
5570,10762328,2015,joven,0,0,2,0
5570,10769545,2015,joven,0,0,0,0
5570,10823833,2015,joven,0,0,0,0
5570,10929801,2015,joven,0,0,1,0
5570,10945074,2015,joven,0,0,1,0
5570,10953041,2015,joven,0,0,1,0
5570,10998910,2015,joven,0,0,1,0
5570,11058928,2015,joven,0,0,0,0
5570,11099862,2015,joven,0,0,0,0
5570,11116736,2015,joven,0,0,0,0
5570,11182478,2015,joven,0,0,2,0
5570,11269881,2015,joven,0,0,0,0
5570,11324277,2015,joven,0,0,0,0
5570,11470454,2015,joven,0,0,2,0
5570,11580063,2015,joven,0,0,0,0
5570,11767150,2015,joven,0,0,1,0
5570,11793251,2015,joven,0,0,0,0
5570,11943605,2015,joven,0,0,0,0
5570,11959332,2015,joven,0,0,0,0
5570,11989153,2015,joven,0,0,2,0
5570,12010684,2015,joven,0,0,1,0
5570,12089475,2015,joven,0,0,0,0
5570,12127216,2015,joven,0,0,1,0
5570,12192458,2015,joven,0,0,0,0
5570,12243830,2015,joven,0,0,1,0
5570,12280819,2015,joven,0,0,0,0
5570,12301370,2015,joven,0,0,0,0
5570,12321857,2015,joven,0,0,1,0
5570,12336296,2015,joven,0,0,2,0
5570,12353888,2015,joven,0,0,2,0
5570,12392797,2015,joven,0,0,0,0
5570,12395665,2015,joven,0,0,1,0
5570,12614813,2015,joven,0,0,1,0
5570,12666337,2015,joven,0,0,1,0
5570,12676488,2015,joven,0,0,2,0
5570,12715360,2015,joven,0,0,1,0
5570,12840340,2015,joven,0,0,2,0
5570,12971316,2015,joven,0,0,0,0
5570,13184738,2015,joven,0,0,0,0
5570,13246838,2015,joven,0,0,0,0
5570,13395612,2015,joven,0,0,2,0
5570,13410185,2015,joven,0,0,0,0
5570,13436450,2015,joven,0,0,1,0
5570,13584127,2015,joven,0,0,0,0
5570,13694667,2015,joven,0,0,0,0
5570,13939717,2015,joven,0,0,0,0
5570,14017316,2015,joven,0,0,1,0
5570,14090014,2015,joven,0,0,2,0
5570,14154546,2015,joven,0,0,2,0
5570,14286690,2015,joven,0,0,0,0
5570,14369514,2015,joven,0,0,0,0
5570,14412724,2015,joven,0,0,1,0
5570,14438243,2015,joven,0,0,1,0
5570,14523999,2015,joven,0,0,2,0
5570,14559348,2015,joven,0,0,1,0
5570,14575306,2015,joven,0,0,0,0
5570,14656260,2015,joven,0,0,0,0
5570,14704388,2015,joven,0,0,1,0
5570,14711931,2015,joven,0,0,0,0
5570,14717654,2015,joven,0,0,0,0
5570,14761587,2015,joven,0,0,1,0
5570,14802294,2015,joven,0,0,0,0
5570,14837849,2015,joven,0,0,2,0
5570,14851401,2015,joven,0,0,2,0
5570,15072779,2015,joven,0,0,1,0
5570,15253423,2015,joven,0,0,0,0
5570,15330652,2015,joven,0,0,1,0
5570,15365364,2015,joven,0,0,0,0
5570,15403151,2015,joven,0,0,0,0
5570,15410917,2015,joven,0,0,1,0
5570,15510083,2015,joven,0,0,0,0
5570,15571739,2015,joven,0,0,0,0
5570,15572353,2015,joven,0,0,0,0
5570,15642921,2015,joven,0,0,0,0
5570,15724115,2015,joven,0,0,0,0
5570,15732387,2015,joven,0,0,1,0
5570,15827332,2015,joven,0,0,0,0
5570,15858341,2015,joven,0,0,0,0
5570,15865441,2015,joven,0,0,1,0
5570,15918885,2015,joven,0,0,0,0
5570,15973544,2015,joven,0,0,2,0
5570,16022747,2015,joven,0,0,2,0
5570,16165760,2015,joven,0,0,1,0
5570,16179428,2015,joven,0,0,1,0
5570,16205323,2015,joven,0,0,0,0
5570,16398741,2015,joven,0,0,0,0
5570,16399480,2015,joven,0,0,1,0
5570,16466982,2015,joven,0,0,0,0
5570,16494858,2015,joven,0,0,0,0
5570,16505296,2015,joven,0,0,0,0
5570,16636704,2015,joven,0,0,1,0
5570,16682384,2015,joven,0,0,2,0
5570,16745275,2015,joven,0,0,0,0
5570,16747477,2015,joven,0,0,0,0
5570,16747478,2015,joven,0,0,0,0
5570,16855679,2015,joven,0,0,0,0
5570,16868223,2015,joven,0,0,1,0
5570,16973770,2015,joven,0,0,2,0
5570,16987308,2015,joven,0,0,2,0
5570,17033481,2015,joven,0,0,0,0
5570,17085076,2015,joven,0,0,1,0
5570,17104113,2015,joven,0,0,0,0
5570,17158199,2015,joven,0,0,0,0
5570,17174793,2015,joven,0,0,1,0
5570,17185741,2015,joven,0,0,0,0
5570,17392800,2015,joven,0,0,1,0
5570,17398844,2015,joven,0,0,1,0
5570,17435733,2015,joven,0,0,0,0
5570,17443964,2015,joven,0,0,0,0
5570,17544803,2015,joven,0,0,1,0
5570,17580589,2015,joven,0,0,2,0
5570,17737700,2015,joven,0,0,2,0
5570,17768255,2015,joven,0,0,0,0
5570,17795421,2015,joven,0,0,0,0
5570,18024328,2015,joven,0,0,0,0
5570,18077440,2015,joven,0,0,0,0
5570,18150508,2015,joven,0,0,0,0
5570,18194133,2015,joven,0,0,0,0
5570,18198512,2015,joven,0,0,2,0
5570,18209923,2015,joven,0,0,1,0
5570,18242576,2015,joven,0,0,0,0
5570,18250260,2015,joven,0,0,0,0
5570,18274643,2015,joven,0,0,0,0
5570,18300218,2015,joven,0,0,0,0
5570,18331373,2015,joven,0,0,0,0
5570,18339638,2015,joven,0,0,0,0
5570,18351404,2015,joven,0,0,0,0
5570,18418412,2015,joven,0,0,1,0
5570,18478004,2015,joven,0,0,0,0
5570,18488397,2015,joven,0,0,0,0
5570,18569453,2015,joven,0,0,0,0
5570,18578783,2015,joven,0,0,2,0
5570,18594286,2015,joven,0,0,0,0
5570,18856532,2015,joven,0,0,1,0
5570,18885532,2015,joven,0,0,0,0
5570,18989440,2015,joven,0,0,2,0
5570,19040646,2015,joven,0,0,0,0
5570,19084713,2015,joven,0,0,0,0
5570,19090086,2015,joven,0,0,2,0
5570,19099941,2015,joven,0,0,2,0
5570,19143130,2015,joven,0,0,2,0
5570,19165320,2015,joven,0,0,2,0
5570,19211537,2015,joven,0,0,1,0
5570,19282368,2015,joven,0,0,0,0
5570,19284529,2015,joven,0,0,2,0
5570,19310460,2015,joven,0,0,2,0
5570,19468548,2015,joven,0,0,0,0
5570,19536906,2015,joven,0,0,2,0
5570,19539061,2015,joven,0,0,2,0
5570,19615921,2015,joven,0,0,0,0
5570,19624258,2015,joven,0,0,2,0
5570,19644519,2015,joven,0,0,2,0
5570,19647776,2015,joven,0,0,0,0
5570,19845672,2015,joven,0,0,0,0
5570,19853335,2015,joven,0,0,0,0
5570,19908194,2015,joven,0,0,0,0
5570,19930588,2015,joven,0,0,0,0
5570,19951406,2015,joven,0,0,0,0
5570,19954569,2015,joven,0,0,1,0
5570,19983926,2015,joven,0,0,0,0
5570,19991606,2015,joven,0,0,2,0
5570,20031334,2015,joven,0,0,2,0
5570,20050256,2015,joven,0,0,1,0
5570,20093847,2015,joven,0,0,2,0
5570,20158306,2015,joven,0,0,1,0
5570,20170600,2015,joven,0,0,0,0
5570,20280181,2015,joven,0,0,2,0
5570,20281095,2015,joven,0,0,1,0
5570,20296598,2015,joven,0,0,1,0
5570,20312035,2015,joven,0,0,0,0
5570,20340404,2015,joven,0,0,0,0
5570,20367035,2015,joven,0,0,0,0
5570,20442215,2015,joven,0,0,0,0
5570,20449817,2015,joven,0,0,2,0
5570,20488642,2015,joven,0,0,0,0
5570,20640606,2015,joven,0,0,2,0
5570,20713673,2015,joven,0,0,1,0
5570,20823495,2015,joven,0,0,1,0
5570,20918517,2015,joven,0,0,2,0
5570,20947797,2015,joven,0,0,0,0
5570,20980470,2015,joven,0,0,2,0
5570,21052400,2015,joven,0,0,2,0
5570,21083030,2015,joven,0,0,1,0
5570,21118161,2015,joven,0,0,1,0
5570,21182816,2015,joven,0,0,0,0
5570,21187839,2015,joven,0,0,2,0
5570,21216377,2015,joven,0,0,2,0
5570,21256331,2015,joven,0,0,1,0
5570,21275961,2015,joven,0,0,0,0
5570,21369161,2015,joven,0,0,0,0
5570,21457135,2015,joven,0,0,0,0
5570,21478336,2015,joven,0,0,2,0
5570,21498560,2015,joven,0,0,1,0
5570,21522763,2015,joven,0,0,2,0
5570,21607273,2015,joven,0,0,0,0
5570,21827161,2015,joven,0,0,2,0
5570,21846448,2015,joven,0,0,0,0
5570,22001026,2015,joven,0,0,0,0
5570,22023609,2015,joven,0,0,2,0
5570,22139319,2015,joven,0,0,0,0
5570,22234334,2015,joven,0,0,0,0
5570,22243546,2015,joven,0,0,0,0
5570,22295197,2015,joven,0,0,0,0
5570,22414186,2015,joven,0,0,0,0
5570,22542348,2015,joven,0,0,1,0
5570,22573602,2015,joven,0,0,0,0
5570,22588922,2015,joven,0,0,0,0
5570,22679453,2015,joven,0,0,0,0
5570,22823757,2015,joven,0,0,0,0
5570,22839308,2015,joven,0,0,0,0
5570,22853433,2015,joven,0,0,0,0
5570,22987487,2015,joven,0,0,1,0
5570,23118671,2015,joven,0,0,1,0
5570,23138482,2015,joven,0,0,2,0
5570,23318947,2015,joven,0,0,0,0
5570,23386099,2015,joven,0,0,0,0
5570,23539537,2015,joven,0,0,0,0
5570,23555001,2015,joven,0,0,0,0
5570,23634515,2015,joven,0,0,0,0
5570,23656424,2015,joven,0,0,1,0
5570,23695649,2015,joven,0,0,0,0
5570,23790759,2015,joven,0,0,0,0
5570,23798549,2015,joven,0,0,0,0
5570,23917670,2015,joven,0,0,2,0
5570,23966326,2015,joven,0,0,0,0
5570,23983249,2015,joven,0,0,2,0
5570,24015161,2015,joven,0,0,0,0
5570,24073484,2015,joven,0,0,1,0
5570,24102581,2015,joven,0,0,0,0
5570,24188034,2015,joven,0,0,0,0
5570,24229638,2015,joven,0,0,2,0
5570,24244813,2015,joven,0,0,2,0
5570,24272709,2015,joven,0,0,0,0
5570,24365483,2015,joven,0,0,2,0
5570,24537075,2015,joven,0,0,2,0
5570,24539114,2015,joven,0,0,0,0
5570,24618894,2015,joven,0,0,2,0
5570,24651573,2015,joven,0,0,2,0
5570,24669081,2015,joven,0,0,2,0
5570,24698128,2015,joven,0,0,1,0
5570,24848703,2015,joven,0,0,0,0
5570,24858816,2015,joven,0,0,0,0
5570,3585,2016,joven,0,0,0,0
5570,72534,2016,joven,1,0,2,1
5570,80776,2016,joven,1,0,2,1
5570,163965,2016,joven,0,1,0,1
5570,206741,2016,joven,0,0,0,0
5570,220943,2016,joven,0,1,0,1
5570,243435,2016,joven,1,0,1,1
5570,263693,2016,joven,0,1,0,1
5570,362923,2016,joven,0,1,0,1
5570,443888,2016,joven,1,0,2,1
5570,501912,2016,joven,1,0,1,1
5570,537875,2016,joven,1,0,1,1
5570,572224,2016,joven,0,1,0,1
5570,622266,2016,joven,1,0,1,1
5570,625032,2016,joven,0,1,0,1
5570,626734,2016,joven,0,0,0,0
5570,653688,2016,joven,0,0,0,0
5570,730517,2016,joven,1,0,2,1
5570,828999,2016,joven,0,1,0,1
5570,850289,2016,joven,0,1,0,1
5570,886260,2016,joven,1,0,1,1
5570,932415,2016,joven,0,1,0,1
5570,950844,2016,joven,0,1,0,1
5570,966091,2016,joven,1,0,2,1
5570,1020621,2016,joven,0,1,0,1
5570,1029599,2016,joven,1,0,2,1
5570,1057723,2016,joven,1,0,1,1
5570,1159055,2016,joven,0,1,0,1
5570,1290852,2016,joven,0,1,0,1
5570,1361418,2016,joven,0,1,0,1
5570,1567204,2016,joven,1,0,1,1
5570,1595656,2016,joven,1,0,1,1
5570,1626758,2016,joven,0,1,0,1
5570,1642651,2016,joven,0,1,0,1
5570,1707444,2016,joven,1,0,2,1
5570,1721739,2016,joven,0,1,0,1
5570,1795330,2016,joven,0,0,0,0
5570,1845735,2016,joven,1,0,2,1
5570,1868717,2016,joven,1,0,2,1
5570,1966820,2016,joven,1,0,2,1
5570,1992738,2016,joven,0,0,0,0
5570,2073504,2016,joven,1,0,2,1
5570,2079398,2016,joven,0,1,0,1
5570,2125939,2016,joven,0,1,0,1
5570,2125940,2016,joven,1,0,1,1
5570,2146052,2016,joven,0,1,0,1
5570,2179344,2016,joven,0,1,0,1
5570,2221388,2016,joven,0,1,0,1
5570,2357616,2016,joven,1,0,2,1
5570,2380081,2016,joven,1,0,1,1
5570,2398703,2016,joven,1,0,2,1
5570,2429860,2016,joven,0,0,0,0
5570,2434242,2016,joven,0,1,0,1
5570,2573661,2016,joven,0,1,0,1
5570,2602534,2016,joven,0,0,0,0
5570,2647741,2016,joven,0,1,0,1
5570,2672897,2016,joven,0,1,0,1
5570,2724483,2016,joven,1,0,2,1
5570,2782158,2016,joven,0,1,0,1
5570,2814649,2016,joven,0,1,0,1
5570,2883116,2016,joven,1,0,2,1
5570,2883117,2016,joven,0,1,0,1
5570,3003787,2016,joven,1,0,1,1
5570,3015461,2016,joven,0,1,0,1
5570,3035603,2016,joven,0,1,0,1
5570,3061706,2016,joven,1,0,1,1
5570,3243050,2016,joven,1,0,2,1
5570,3331384,2016,joven,0,1,0,1
5570,3336378,2016,joven,1,0,1,1
5570,3541554,2016,joven,0,1,0,1
5570,3638481,2016,joven,0,1,0,1
5570,3728925,2016,joven,0,1,0,1
5570,3757334,2016,joven,0,1,0,1
5570,3763940,2016,joven,1,0,1,1
5570,3764537,2016,joven,0,1,0,1
5570,3777537,2016,joven,1,0,2,1
5570,3931082,2016,joven,1,0,2,1
5570,3931592,2016,joven,1,0,2,1
5570,4029337,2016,joven,1,0,1,1
5570,4041742,2016,joven,1,0,2,1
5570,4098597,2016,joven,1,0,2,1
5570,4134434,2016,joven,0,1,0,1
5570,4137130,2016,joven,1,0,2,1
5570,4252016,2016,joven,0,0,0,0
5570,4280791,2016,joven,0,0,0,0
5570,4349842,2016,joven,1,0,1,1
5570,4448691,2016,joven,1,0,1,1
5570,4484896,2016,joven,0,1,0,1
5570,4707874,2016,joven,1,0,1,1
5570,4725410,2016,joven,0,1,0,1
5570,4728012,2016,joven,1,0,2,1
5570,4759141,2016,joven,0,1,0,1
5570,4796343,2016,joven,0,1,0,1
5570,4878636,2016,joven,1,0,2,1
5570,4878751,2016,joven,0,1,0,1
5570,4899599,2016,joven,0,0,0,0
5570,4907790,2016,joven,1,0,2,1
5570,5050351,2016,joven,1,0,2,1
5570,5052818,2016,joven,0,1,0,1
5570,5101704,2016,joven,1,0,1,1
5570,5177018,2016,joven,1,0,2,1
5570,5239616,2016,joven,0,1,0,1
5570,5322075,2016,joven,1,0,2,1
5570,5434186,2016,joven,0,1,0,1
5570,5517277,2016,joven,1,0,1,1
5570,5584719,2016,joven,1,0,1,1
5570,5593639,2016,joven,0,1,0,1
5570,5617777,2016,joven,0,1,0,1
5570,5638671,2016,joven,1,0,2,1
5570,5719806,2016,joven,0,1,0,1
5570,5726840,2016,joven,0,1,0,1
5570,5890162,2016,joven,1,0,1,1
5570,5968290,2016,joven,0,1,0,1
5570,5986257,2016,joven,0,1,0,1
5570,6015244,2016,joven,0,1,0,1
5570,6048773,2016,joven,0,1,0,1
5570,6067986,2016,joven,0,1,0,1
5570,6107891,2016,joven,0,1,0,1
5570,6139125,2016,joven,0,0,0,0
5570,6289402,2016,joven,1,0,1,1
5570,6307369,2016,joven,1,0,2,1
5570,6309599,2016,joven,0,1,0,1
5570,6374596,2016,joven,1,0,2,1
5570,6400252,2016,joven,0,1,0,1
5570,6468345,2016,joven,0,1,0,1
5570,6523056,2016,joven,1,0,1,1
5570,6535698,2016,joven,1,0,2,1
5570,6601920,2016,joven,1,0,1,1
5570,6624292,2016,joven,1,0,2,1
5570,6652805,2016,joven,0,1,0,1
5570,6663270,2016,joven,0,1,0,1
5570,6691013,2016,joven,1,0,2,1
5570,6706693,2016,joven,0,1,0,1
5570,6744275,2016,joven,1,0,1,1
5570,6763839,2016,joven,0,1,0,1
5570,6773726,2016,joven,0,1,0,1
5570,6861936,2016,joven,0,1,0,1
5570,6914271,2016,joven,0,1,0,1
5570,7011755,2016,joven,1,0,2,1
5570,7020017,2016,joven,0,1,0,1
5570,7034351,2016,joven,0,0,0,0
5570,7035392,2016,joven,0,1,0,1
5570,7139890,2016,joven,1,0,1,1
5570,7204911,2016,joven,0,1,0,1
5570,7251301,2016,joven,1,0,2,1
5570,7337417,2016,joven,0,1,0,1
