RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8485,17637481,2018,joven,1,0,2,1
8485,17749003,2018,joven,0,0,0,0
8485,17804487,2018,joven,0,0,0,0
8485,17886248,2018,joven,0,1,0,1
8485,18051134,2018,joven,0,0,0,0
8485,18054452,2018,joven,0,1,0,1
8485,18072189,2018,joven,0,0,0,0
8485,18158383,2018,joven,0,0,0,0
8485,18193567,2018,joven,0,0,0,0
8485,18234034,2018,joven,1,0,2,1
8485,18343818,2018,joven,0,1,0,1
8485,18353476,2018,joven,0,0,0,0
8485,18356288,2018,joven,0,0,0,0
8485,18376447,2018,joven,0,0,0,0
8485,18392108,2018,joven,0,1,0,1
8485,18397050,2018,joven,0,1,0,1
8485,18473307,2018,joven,0,1,0,1
8485,18501101,2018,joven,0,1,0,1
8485,18733650,2018,joven,0,1,0,1
8485,18774628,2018,joven,0,1,0,1
8485,18796737,2018,joven,0,1,0,1
8485,18836139,2018,joven,0,0,0,0
8485,18838722,2018,joven,0,0,0,0
8485,18860546,2018,joven,0,0,0,0
8485,18892552,2018,joven,0,1,0,1
8485,18942965,2018,joven,0,1,0,1
8485,18967891,2018,joven,0,0,0,0
8485,18972196,2018,joven,1,0,2,1
8485,19143229,2018,joven,0,0,0,0
8485,19164741,2018,joven,0,0,0,0
8485,19205478,2018,joven,0,1,0,1
8485,19221765,2018,joven,0,1,0,1
8485,19257225,2018,joven,0,0,0,0
8485,19259973,2018,joven,0,0,0,0
8485,19311031,2018,joven,0,0,0,0
8485,19362593,2018,joven,0,1,0,1
8485,19495556,2018,joven,0,1,0,1
8485,19628017,2018,joven,1,0,1,1
8485,19772575,2018,joven,1,0,2,1
8485,19847295,2018,joven,1,0,2,1
8485,19869906,2018,joven,0,0,0,0
8485,19927829,2018,joven,1,0,2,1
8485,19944075,2018,joven,0,0,0,0
8485,19974550,2018,joven,0,0,0,0
8485,20170792,2018,joven,0,1,0,1
8485,20176432,2018,joven,0,0,0,0
8485,20196044,2018,joven,0,1,0,1
8485,20399736,2018,joven,0,1,0,1
8485,20428611,2018,joven,0,0,0,0
8485,20444109,2018,joven,0,0,0,0
8485,20447397,2018,joven,0,1,0,1
8485,20463271,2018,joven,0,1,0,1
8485,20539963,2018,joven,0,0,0,0
8485,20635362,2018,joven,1,0,2,1
8485,20640318,2018,joven,0,0,0,0
8485,20666826,2018,joven,0,1,0,1
8485,20763074,2018,joven,0,1,0,1
8485,20787085,2018,joven,0,1,0,1
8485,20805243,2018,joven,0,0,0,0
8485,20916759,2018,joven,1,0,1,1
8485,20932877,2018,joven,0,0,0,0
8485,21024507,2018,joven,0,0,0,0
8485,21081638,2018,joven,0,0,0,0
8485,21091938,2018,joven,0,0,0,0
8485,21094248,2018,joven,0,0,0,0
8485,21116251,2018,joven,0,1,0,1
8485,21133199,2018,joven,0,0,0,0
8485,21152099,2018,joven,0,0,0,0
8485,21158627,2018,joven,1,0,1,1
8485,21212821,2018,joven,0,0,0,0
8485,21228064,2018,joven,0,1,0,1
8485,21270566,2018,joven,1,0,2,1
8485,21370713,2018,joven,0,0,0,0
8485,21418954,2018,joven,1,0,1,1
8485,21581170,2018,joven,0,0,0,0
8485,21635484,2018,joven,1,0,1,1
8485,21715728,2018,joven,0,0,0,0
8485,21801365,2018,joven,0,0,0,0
8485,21876234,2018,joven,0,0,0,0
8485,21916931,2018,joven,0,1,0,1
8485,22177693,2018,joven,0,0,0,0
8485,22218003,2018,joven,1,0,1,1
8485,22222895,2018,joven,0,1,0,1
8485,22298590,2018,joven,0,1,0,1
8485,22356560,2018,joven,0,0,0,0
8485,22392969,2018,joven,1,0,2,1
8485,22488482,2018,joven,0,0,0,0
8485,22541069,2018,joven,1,0,1,1
8485,22543108,2018,joven,0,0,0,0
8485,22584494,2018,joven,0,0,0,0
8485,22671005,2018,joven,1,0,1,1
8485,22693477,2018,joven,0,1,0,1
8485,22772790,2018,joven,0,0,0,0
8485,22862947,2018,joven,0,0,0,0
8485,22878932,2018,joven,1,0,2,1
8485,22960588,2018,joven,0,1,0,1
8485,23082221,2018,joven,0,0,0,0
8485,23123069,2018,joven,0,1,0,1
8485,23148120,2018,joven,0,1,0,1
8485,23209867,2018,joven,0,0,0,0
8485,23211295,2018,joven,0,0,0,0
8485,23230961,2018,joven,0,0,0,0
8485,23331282,2018,joven,0,0,0,0
8485,23356645,2018,joven,1,0,1,1
8485,23367934,2018,joven,0,1,0,1
8485,23386206,2018,joven,0,0,0,0
8485,23482633,2018,joven,0,0,0,0
8485,23494046,2018,joven,1,0,2,1
8485,23511392,2018,joven,1,0,1,1
8485,23527052,2018,joven,0,0,0,0
8485,23534649,2018,joven,0,0,0,0
8485,23563286,2018,joven,0,1,0,1
8485,23567245,2018,joven,0,1,0,1
8485,23591010,2018,joven,0,0,0,0
8485,23592093,2018,joven,0,0,0,0
8485,23675995,2018,joven,0,1,0,1
8485,23693291,2018,joven,0,1,0,1
8485,23773013,2018,joven,0,1,0,1
8485,23778942,2018,joven,0,0,0,0
8485,23792802,2018,joven,0,0,0,0
8485,23835443,2018,joven,0,0,0,0
8485,23843540,2018,joven,0,0,0,0
8485,23852964,2018,joven,0,0,0,0
8485,23906007,2018,joven,0,0,0,0
8485,24059640,2018,joven,0,1,0,1
8485,24070107,2018,joven,0,0,0,0
8485,24076661,2018,joven,0,0,0,0
8485,24137810,2018,joven,0,1,0,1
8485,24148258,2018,joven,0,1,0,1
8485,24154423,2018,joven,0,0,0,0
8485,24158475,2018,joven,0,1,0,1
8485,24258530,2018,joven,1,0,2,1
8485,24271194,2018,joven,0,1,0,1
8485,24295818,2018,joven,0,0,0,0
8485,24312817,2018,joven,0,0,0,0
8485,24335388,2018,joven,0,0,0,0
8485,24355932,2018,joven,0,1,0,1
8485,24445155,2018,joven,0,0,0,0
8485,24491546,2018,joven,0,1,0,1
8485,24517484,2018,joven,0,1,0,1
8485,24594994,2018,joven,0,1,0,1
8485,24611841,2018,joven,0,0,0,0
8485,24619263,2018,joven,0,0,0,0
8485,24746235,2018,joven,0,0,0,0
8485,24766230,2018,joven,0,1,0,1
8485,24829158,2018,joven,0,0,0,0
8485,24829976,2018,joven,0,0,0,0
8485,24878492,2018,joven,0,0,0,0
8485,24885821,2018,joven,1,0,1,1
8485,24893098,2018,joven,0,0,0,0
8485,24935931,2018,joven,1,0,2,1
8485,24950045,2018,joven,0,0,0,0
8485,24951978,2018,joven,0,0,0,0
8485,24996389,2018,joven,1,0,2,1
8485,25135041,2018,joven,0,0,0,0
8485,25560278,2018,joven,0,0,0,0
8485,57329,2019,joven,0,1,0,1
8485,95266,2019,joven,0,1,0,1
8485,191598,2019,joven,0,1,0,1
8485,254711,2019,joven,0,0,0,0
8485,360516,2019,joven,0,1,0,1
8485,389854,2019,joven,0,1,0,1
8485,392263,2019,joven,0,1,0,1
8485,397473,2019,joven,0,1,0,1
8485,403490,2019,joven,0,1,0,1
8485,530638,2019,joven,0,1,0,1
8485,555426,2019,joven,1,0,1,1
8485,590221,2019,joven,1,0,2,1
8485,598847,2019,joven,0,0,0,0
8485,605887,2019,joven,0,0,0,0
8485,619671,2019,joven,0,0,0,0
8485,693305,2019,joven,1,0,2,1
8485,818460,2019,joven,0,0,0,0
8485,965951,2019,joven,0,0,0,0
8485,1044842,2019,joven,0,1,0,1
8485,1150426,2019,joven,0,0,0,0
8485,1155050,2019,joven,0,0,0,0
8485,1227559,2019,joven,1,0,2,1
8485,1284966,2019,joven,1,0,1,1
8485,1298383,2019,joven,0,0,0,0
8485,1337219,2019,joven,0,1,0,1
8485,1337511,2019,joven,0,0,0,0
8485,1378471,2019,joven,1,0,2,1
8485,1433891,2019,joven,1,0,1,1
8485,1576118,2019,joven,0,0,0,0
8485,1585099,2019,joven,0,0,0,0
8485,1884841,2019,joven,0,0,0,0
8485,1895844,2019,joven,0,0,0,0
8485,1957421,2019,joven,0,1,0,1
8485,1976148,2019,joven,0,0,0,0
8485,2068812,2019,joven,0,1,0,1
8485,2096206,2019,joven,1,0,2,1
8485,2105144,2019,joven,0,1,0,1
8485,2106232,2019,joven,0,0,0,0
8485,2230259,2019,joven,1,0,1,1
8485,2241623,2019,joven,0,0,0,0
8485,2244385,2019,joven,0,0,0,0
8485,2250054,2019,joven,0,1,0,1
8485,2273193,2019,joven,0,0,0,0
8485,2284128,2019,joven,0,0,0,0
8485,2294438,2019,joven,0,0,0,0
8485,2309044,2019,joven,1,0,2,1
8485,2341579,2019,joven,0,0,0,0
8485,2373632,2019,joven,0,0,0,0
8485,2377124,2019,joven,0,1,0,1
8485,2377377,2019,joven,1,0,2,1
8485,2498459,2019,joven,0,1,0,1
8485,2520992,2019,joven,0,1,0,1
8485,2551543,2019,joven,1,0,2,1
8485,2584591,2019,joven,0,0,0,0
8485,2646531,2019,joven,1,0,2,1
8485,2656925,2019,joven,0,0,0,0
8485,2674755,2019,joven,0,1,0,1
8485,2718174,2019,joven,0,1,0,1
8485,2720211,2019,joven,0,0,0,0
8485,2786498,2019,joven,0,0,0,0
8485,2827641,2019,joven,0,0,0,0
8485,2900674,2019,joven,0,0,0,0
8485,2906604,2019,joven,0,0,0,0
8485,2935997,2019,joven,0,1,0,1
8485,2967447,2019,joven,1,0,2,1
8485,2991762,2019,joven,1,0,1,1
8485,3016615,2019,joven,0,0,0,0
8485,3048506,2019,joven,1,0,2,1
8485,3181367,2019,joven,0,0,0,0
8485,3211155,2019,joven,0,1,0,1
8485,3235489,2019,joven,0,1,0,1
8485,3325684,2019,joven,1,0,2,1
8485,3344607,2019,joven,0,0,0,0
8485,3370029,2019,joven,0,0,0,0
8485,3460537,2019,joven,0,1,0,1
8485,3461672,2019,joven,0,1,0,1
8485,3475183,2019,joven,0,0,0,0
8485,3503854,2019,joven,0,0,0,0
8485,3550870,2019,joven,0,0,0,0
8485,3581550,2019,joven,0,1,0,1
8485,3597113,2019,joven,0,0,0,0
8485,3597965,2019,joven,0,0,0,0
8485,3680267,2019,joven,0,0,0,0
8485,3687557,2019,joven,0,0,0,0
8485,3702589,2019,joven,0,0,0,0
8485,3740511,2019,joven,0,1,0,1
8485,3801042,2019,joven,1,0,2,1
8485,3801663,2019,joven,0,0,0,0
8485,3808975,2019,joven,0,0,0,0
8485,3824892,2019,joven,0,1,0,1
8485,3862508,2019,joven,0,0,0,0
8485,3939192,2019,joven,0,1,0,1
8485,3977818,2019,joven,0,1,0,1
8485,4009869,2019,joven,0,1,0,1
8485,4048664,2019,joven,0,1,0,1
8485,4053484,2019,joven,0,0,0,0
8485,4126632,2019,joven,0,0,0,0
8485,4231994,2019,joven,0,0,0,0
8485,4278951,2019,joven,1,0,2,1
8485,4351936,2019,joven,0,0,0,0
8485,4399728,2019,joven,1,0,2,1
8485,4416931,2019,joven,1,0,2,1
8485,4451925,2019,joven,1,0,2,1
8485,4528289,2019,joven,0,1,0,1
8485,4686801,2019,joven,0,1,0,1
8485,4759773,2019,joven,0,0,0,0
8485,4793687,2019,joven,1,0,2,1
8485,4882574,2019,joven,0,0,0,0
8485,4910664,2019,joven,1,0,1,1
8485,4961197,2019,joven,0,0,0,0
8485,5089174,2019,joven,0,1,0,1
8485,5187608,2019,joven,1,0,2,1
8485,5190089,2019,joven,0,1,0,1
8485,5216413,2019,joven,0,1,0,1
8485,5238367,2019,joven,0,1,0,1
8485,5350563,2019,joven,0,1,0,1
8485,5425789,2019,joven,1,0,2,1
8485,5436978,2019,joven,0,0,0,0
8485,5472334,2019,joven,0,0,0,0
8485,5486472,2019,joven,0,0,0,0
8485,5493139,2019,joven,1,0,1,1
8485,5521008,2019,joven,1,0,1,1
8485,5633041,2019,joven,0,1,0,1
8485,5662872,2019,joven,0,1,0,1
8485,5709842,2019,joven,0,1,0,1
8485,5755260,2019,joven,0,0,0,0
8485,5880222,2019,joven,0,1,0,1
8485,5889235,2019,joven,0,1,0,1
8485,5900174,2019,joven,1,0,1,1
8485,5941664,2019,joven,0,0,0,0
8485,5955853,2019,joven,0,0,0,0
8485,6074668,2019,joven,1,0,1,1
8485,6086150,2019,joven,0,0,0,0
8485,6118017,2019,joven,0,1,0,1
8485,6135000,2019,joven,1,0,2,1
8485,6172165,2019,joven,0,0,0,0
8485,6182254,2019,joven,1,0,2,1
8485,6195118,2019,joven,0,1,0,1
8485,6196735,2019,joven,0,1,0,1
8485,6197987,2019,joven,0,0,0,0
8485,6269471,2019,joven,0,1,0,1
8485,6283841,2019,joven,0,1,0,1
8485,6354918,2019,joven,0,0,0,0
8485,6379905,2019,joven,0,1,0,1
8485,6421212,2019,joven,0,1,0,1
8485,6678670,2019,joven,0,0,0,0
8485,6745419,2019,joven,1,0,2,1
8485,6799923,2019,joven,0,0,0,0
8485,6846175,2019,joven,0,0,0,0
8485,6875718,2019,joven,0,1,0,1
8485,7014256,2019,joven,0,1,0,1
8485,7032536,2019,joven,0,1,0,1
8485,7035974,2019,joven,0,1,0,1
8485,7056843,2019,joven,0,1,0,1
8485,7068092,2019,joven,0,0,0,0
8485,7070170,2019,joven,1,0,2,1
8485,7157743,2019,joven,0,0,0,0
8485,7310024,2019,joven,0,1,0,1
8485,7368523,2019,joven,0,0,0,0
8485,7372608,2019,joven,0,1,0,1
8485,7746729,2019,joven,1,0,2,1
8485,7914479,2019,joven,0,1,0,1
8485,7950764,2019,joven,1,0,1,1
8485,8049056,2019,joven,0,0,0,0
8485,8086131,2019,joven,0,0,0,0
8485,8152924,2019,joven,0,0,0,0
8485,8177306,2019,joven,0,0,0,0
8485,8234071,2019,joven,0,0,0,0
8485,8235785,2019,joven,0,0,0,0
8485,8237286,2019,joven,0,1,0,1
8485,8317857,2019,joven,0,0,0,0
8485,8421536,2019,joven,0,1,0,1
8485,8440489,2019,joven,1,0,1,1
8485,8457631,2019,joven,0,0,0,0
8485,8487960,2019,joven,0,1,0,1
8485,8523057,2019,joven,0,0,0,0
8485,8540844,2019,joven,0,1,0,1
8485,8558307,2019,joven,0,1,0,1
8485,8562631,2019,joven,0,1,0,1
8485,8595315,2019,joven,0,0,0,0
8485,8675110,2019,joven,1,0,2,1
8485,8779351,2019,joven,0,0,0,0
8485,8781733,2019,joven,0,1,0,1
8485,8870355,2019,joven,0,0,0,0
8485,8883422,2019,joven,0,0,0,0
8485,8903363,2019,joven,1,0,2,1
8485,8956914,2019,joven,0,0,0,0
8485,8970391,2019,joven,0,0,0,0
8485,8982984,2019,joven,0,0,0,0
8485,8984255,2019,joven,0,0,0,0
8485,8996442,2019,joven,0,0,0,0
8485,9059033,2019,joven,1,0,2,1
8485,9066688,2019,joven,0,0,0,0
8485,9142773,2019,joven,0,0,0,0
8485,9147184,2019,joven,0,1,0,1
8485,9257448,2019,joven,0,0,0,0
8485,9281297,2019,joven,0,0,0,0
8485,9322229,2019,joven,0,1,0,1
8485,9371218,2019,joven,0,1,0,1
8485,9376051,2019,joven,0,0,0,0
8485,9376900,2019,joven,0,0,0,0
8485,9392316,2019,joven,1,0,2,1
8485,9445690,2019,joven,0,0,0,0
8485,9445802,2019,joven,0,0,0,0
8485,9448192,2019,joven,0,1,0,1
8485,9465153,2019,joven,0,1,0,1
8485,9518719,2019,joven,0,0,0,0
8485,9733473,2019,joven,0,1,0,1
8485,9744579,2019,joven,0,1,0,1
8485,9750102,2019,joven,0,0,0,0
8485,9928812,2019,joven,0,1,0,1
8485,9943989,2019,joven,1,0,2,1
8485,9971008,2019,joven,0,1,0,1
8485,10021849,2019,joven,0,0,0,0
8485,10050859,2019,joven,0,1,0,1
8485,10072715,2019,joven,0,0,0,0
8485,10082398,2019,joven,1,0,2,1
8485,10137761,2019,joven,0,0,0,0
8485,10181718,2019,joven,0,0,0,0
8485,10219350,2019,joven,0,0,0,0
8485,10245910,2019,joven,0,1,0,1
8485,10319567,2019,joven,1,0,2,1
8485,10438051,2019,joven,0,0,0,0
8485,10440283,2019,joven,0,0,0,0
8485,10528413,2019,joven,1,0,2,1
8485,10588148,2019,joven,1,0,2,1
8485,10739482,2019,joven,0,0,0,0
8485,10764986,2019,joven,0,1,0,1
8485,10862016,2019,joven,0,1,0,1
8485,10925331,2019,joven,0,0,0,0
8485,10927629,2019,joven,1,0,2,1
8485,10933445,2019,joven,0,0,0,0
8485,10959980,2019,joven,1,0,1,1
8485,10962548,2019,joven,0,1,0,1
8485,11002283,2019,joven,0,1,0,1
8485,11104831,2019,joven,0,0,0,0
8485,11190934,2019,joven,0,1,0,1
8485,11235454,2019,joven,0,0,0,0
8485,11236174,2019,joven,0,1,0,1
8485,11250293,2019,joven,0,1,0,1
8485,11286036,2019,joven,0,1,0,1
8485,11333246,2019,joven,0,0,0,0
8485,11334352,2019,joven,0,0,0,0
8485,11353758,2019,joven,0,0,0,0
8485,11388160,2019,joven,1,0,1,1
8485,11436810,2019,joven,0,1,0,1
8485,11558710,2019,joven,0,1,0,1
8485,11573027,2019,joven,0,1,0,1
8485,11613066,2019,joven,0,0,0,0
8485,11657368,2019,joven,0,1,0,1
8485,11720839,2019,joven,0,1,0,1
8485,11803936,2019,joven,0,1,0,1
8485,11810739,2019,joven,0,0,0,0
8485,11812998,2019,joven,0,0,0,0
8485,11817007,2019,joven,0,1,0,1
8485,11867460,2019,joven,0,0,0,0
8485,11871517,2019,joven,1,0,2,1
8485,11903075,2019,joven,0,0,0,0
8485,11930306,2019,joven,1,0,2,1
8485,11944912,2019,joven,0,0,0,0
8485,11972992,2019,joven,0,1,0,1
8485,12002053,2019,joven,0,0,0,0
8485,12017159,2019,joven,0,0,0,0
8485,12028285,2019,joven,0,1,0,1
8485,12051134,2019,joven,0,1,0,1
8485,12130117,2019,joven,0,0,0,0
8485,12207836,2019,joven,0,1,0,1
8485,12468042,2019,joven,0,0,0,0
8485,12481523,2019,joven,0,1,0,1
8485,12519293,2019,joven,0,1,0,1
8485,12536077,2019,joven,0,1,0,1
8485,12620349,2019,joven,1,0,2,1
8485,12624666,2019,joven,0,1,0,1
8485,12634313,2019,joven,0,0,0,0
8485,12723628,2019,joven,0,0,0,0
8485,12911691,2019,joven,0,0,0,0
8485,12928016,2019,joven,1,0,2,1
8485,12955973,2019,joven,1,0,2,1
8485,12992014,2019,joven,0,0,0,0
8485,13040689,2019,joven,0,1,0,1
8485,13071652,2019,joven,0,1,0,1
8485,13195598,2019,joven,0,1,0,1
8485,13227076,2019,joven,0,1,0,1
8485,13237316,2019,joven,1,0,1,1
8485,13275957,2019,joven,0,0,0,0
8485,13277828,2019,joven,0,1,0,1
8485,13292308,2019,joven,1,0,2,1
8485,13320023,2019,joven,0,1,0,1
8485,13387970,2019,joven,0,1,0,1
8485,13407992,2019,joven,0,0,0,0
8485,13414876,2019,joven,0,1,0,1
8485,13473642,2019,joven,1,0,2,1
8485,13475018,2019,joven,0,0,0,0
8485,13510553,2019,joven,0,1,0,1
8485,13533295,2019,joven,1,0,2,1
8485,13550038,2019,joven,1,0,2,1
8485,13623603,2019,joven,1,0,2,1
8485,13673569,2019,joven,0,0,0,0
8485,13723012,2019,joven,0,1,0,1
8485,13817095,2019,joven,0,0,0,0
8485,13844738,2019,joven,0,1,0,1
8485,13876724,2019,joven,0,1,0,1
8485,13896382,2019,joven,0,0,0,0
8485,13928995,2019,joven,0,1,0,1
8485,13995760,2019,joven,0,0,0,0
8485,14070130,2019,joven,1,0,2,1
8485,14134446,2019,joven,1,0,2,1
8485,14194688,2019,joven,0,1,0,1
8485,14197270,2019,joven,1,0,2,1
8485,14222466,2019,joven,0,1,0,1
8485,14242893,2019,joven,0,0,0,0
8485,14246053,2019,joven,0,1,0,1
8485,14251187,2019,joven,0,1,0,1
8485,14260008,2019,joven,0,0,0,0
8485,14277448,2019,joven,1,0,2,1
8485,14304285,2019,joven,0,1,0,1
8485,14404079,2019,joven,0,1,0,1
8485,14441478,2019,joven,0,1,0,1
8485,14452111,2019,joven,0,0,0,0
8485,14487546,2019,joven,0,0,0,0
8485,14490470,2019,joven,1,0,2,1
8485,14530443,2019,joven,1,0,2,1
8485,14558702,2019,joven,0,1,0,1
8485,14571545,2019,joven,0,1,0,1
8485,14588199,2019,joven,0,1,0,1
8485,14680452,2019,joven,0,1,0,1
8485,14710618,2019,joven,0,1,0,1
8485,14750134,2019,joven,0,1,0,1
8485,14917074,2019,joven,1,0,2,1
8485,14921190,2019,joven,0,0,0,0
8485,15112649,2019,joven,0,0,0,0
8485,15137282,2019,joven,0,1,0,1
8485,15160404,2019,joven,1,0,2,1
8485,15172886,2019,joven,1,0,2,1
8485,15198966,2019,joven,0,1,0,1
8485,15244915,2019,joven,1,0,1,1
8485,15257174,2019,joven,0,1,0,1
8485,15333561,2019,joven,1,0,2,1
8485,15348630,2019,joven,1,0,1,1
8485,15486405,2019,joven,0,0,0,0
8485,15527057,2019,joven,0,0,0,0
8485,15563606,2019,joven,1,0,2,1
8485,15595026,2019,joven,0,1,0,1
8485,15610549,2019,joven,0,0,0,0
8485,15622782,2019,joven,1,0,2,1
8485,15751611,2019,joven,0,1,0,1
8485,15832433,2019,joven,1,0,1,1
8485,15849249,2019,joven,0,1,0,1
8485,15877584,2019,joven,0,1,0,1
8485,15887659,2019,joven,0,0,0,0
8485,15896461,2019,joven,0,1,0,1
8485,15914503,2019,joven,0,0,0,0
8485,15926384,2019,joven,1,0,1,1
8485,15977879,2019,joven,0,0,0,0
8485,15989781,2019,joven,1,0,2,1
8485,15993066,2019,joven,0,1,0,1
8485,16017134,2019,joven,0,0,0,0
8485,16041506,2019,joven,1,0,2,1
8485,16074486,2019,joven,0,0,0,0
8485,16124962,2019,joven,0,0,0,0
8485,16146665,2019,joven,0,1,0,1
8485,16229998,2019,joven,0,0,0,0
8485,16251741,2019,joven,0,1,0,1
8485,16257460,2019,joven,0,1,0,1
8485,16318040,2019,joven,1,0,2,1
8485,16331467,2019,joven,0,0,0,0
8485,16419436,2019,joven,1,0,2,1
8485,16452557,2019,joven,0,0,0,0
8485,16475786,2019,joven,0,1,0,1
8485,16488711,2019,joven,0,0,0,0
8485,16496115,2019,joven,0,0,0,0
8485,16575910,2019,joven,0,0,0,0
8485,16599693,2019,joven,0,1,0,1
8485,16637249,2019,joven,1,0,2,1
8485,16666187,2019,joven,0,1,0,1
8485,16699735,2019,joven,0,1,0,1
8485,16729128,2019,joven,1,0,2,1
8485,16737928,2019,joven,0,1,0,1
8485,16746849,2019,joven,1,0,1,1
8485,16767520,2019,joven,0,1,0,1
8485,16792315,2019,joven,0,0,0,0
8485,16837877,2019,joven,0,0,0,0
8485,16845686,2019,joven,0,0,0,0
8485,16909014,2019,joven,0,0,0,0
8485,16969952,2019,joven,0,1,0,1
8485,16978721,2019,joven,0,1,0,1
8485,16987127,2019,joven,1,0,2,1
8485,17016532,2019,joven,0,0,0,0
8485,17083426,2019,joven,0,1,0,1
8485,17104206,2019,joven,0,1,0,1
8485,17114284,2019,joven,0,1,0,1
8485,17210638,2019,joven,0,0,0,0
8485,17228381,2019,joven,0,0,0,0
8485,17251122,2019,joven,0,0,0,0
8485,17253969,2019,joven,0,1,0,1
8485,17269965,2019,joven,0,0,0,0
8485,17326822,2019,joven,1,0,1,1
8485,17354648,2019,joven,0,1,0,1
8485,17402339,2019,joven,0,0,0,0
8485,17581813,2019,joven,0,1,0,1
8485,17589815,2019,joven,0,0,0,0
8485,17618404,2019,joven,0,0,0,0
8485,17623201,2019,joven,0,1,0,1
8485,17666233,2019,joven,0,1,0,1
8485,17676591,2019,joven,0,1,0,1
8485,17736469,2019,joven,1,0,2,1
8485,17744702,2019,joven,0,0,0,0
8485,17765870,2019,joven,1,0,2,1
8485,17771681,2019,joven,0,1,0,1
8485,17825861,2019,joven,0,0,0,0
8485,17915571,2019,joven,0,1,0,1
8485,17955898,2019,joven,0,0,0,0
8485,18047168,2019,joven,0,1,0,1
8485,18077532,2019,joven,0,0,0,0
8485,18096937,2019,joven,0,0,0,0
8485,18195665,2019,joven,0,0,0,0
8485,18205007,2019,joven,0,1,0,1
8485,18206052,2019,joven,0,0,0,0
8485,18225398,2019,joven,0,0,0,0
8485,18233370,2019,joven,0,0,0,0
8485,18235644,2019,joven,0,0,0,0
8485,18293202,2019,joven,0,0,0,0
8485,18302578,2019,joven,0,0,0,0
8485,18313346,2019,joven,0,0,0,0
8485,18331209,2019,joven,0,1,0,1
8485,18336078,2019,joven,0,0,0,0
8485,18339245,2019,joven,1,0,2,1
8485,18358327,2019,joven,1,0,2,1
8485,18367919,2019,joven,0,1,0,1
8485,18470549,2019,joven,1,0,2,1
8485,18509207,2019,joven,0,0,0,0
8485,18561453,2019,joven,0,0,0,0
8485,18562336,2019,joven,0,0,0,0
8485,18717072,2019,joven,0,0,0,0
8485,18739742,2019,joven,0,0,0,0
8485,18762787,2019,joven,1,0,2,1
8485,18791073,2019,joven,0,0,0,0
8485,18795278,2019,joven,0,0,0,0
8485,18811702,2019,joven,0,1,0,1
8485,18896817,2019,joven,1,0,1,1
8485,18929694,2019,joven,0,0,0,0
8485,18938029,2019,joven,0,0,0,0
8485,19014110,2019,joven,0,0,0,0
8485,19056304,2019,joven,0,1,0,1
8485,19257380,2019,joven,1,0,2,1
8485,19279988,2019,joven,0,0,0,0
8485,19304598,2019,joven,0,0,0,0
8485,19414573,2019,joven,0,0,0,0
8485,19452696,2019,joven,1,0,2,1
8485,19597096,2019,joven,0,0,0,0
8485,19634493,2019,joven,0,0,0,0
8485,19643672,2019,joven,0,1,0,1
8485,19689167,2019,joven,0,1,0,1
8485,19752171,2019,joven,0,1,0,1
8485,19767668,2019,joven,0,0,0,0
8485,19920400,2019,joven,1,0,2,1
8485,20053349,2019,joven,0,1,0,1
8485,20237522,2019,joven,0,0,0,0
8485,20335230,2019,joven,0,1,0,1
8485,20365817,2019,joven,1,0,2,1
8485,20368215,2019,joven,0,0,0,0
8485,20398285,2019,joven,1,0,2,1
8485,20418383,2019,joven,0,0,0,0
8485,20420729,2019,joven,0,0,0,0
8485,20535583,2019,joven,0,1,0,1
8485,20556890,2019,joven,0,0,0,0
8485,20626218,2019,joven,0,1,0,1
8485,20639218,2019,joven,1,0,2,1
8485,20679186,2019,joven,1,0,2,1
8485,20699306,2019,joven,0,1,0,1
8485,20765906,2019,joven,0,0,0,0
8485,20781215,2019,joven,0,0,0,0
8485,20808202,2019,joven,0,1,0,1
8485,20877546,2019,joven,1,0,2,1
8485,21016883,2019,joven,1,0,2,1
8485,21024553,2019,joven,0,0,0,0
8485,21058352,2019,joven,0,1,0,1
8485,21212855,2019,joven,0,0,0,0
8485,21216368,2019,joven,0,0,0,0
8485,21251188,2019,joven,1,0,1,1
8485,21303053,2019,joven,0,0,0,0
8485,21336997,2019,joven,0,0,0,0
8485,21362286,2019,joven,1,0,2,1
8485,21404604,2019,joven,0,0,0,0
8485,21500706,2019,joven,0,0,0,0
8485,21618985,2019,joven,0,0,0,0
8485,21619054,2019,joven,1,0,2,1
8485,21651581,2019,joven,0,1,0,1
8485,21680111,2019,joven,0,1,0,1
8485,21702097,2019,joven,0,1,0,1
8485,21740486,2019,joven,1,0,2,1
8485,21787493,2019,joven,0,0,0,0
8485,21835744,2019,joven,0,1,0,1
8485,21848266,2019,joven,0,0,0,0
8485,21877085,2019,joven,1,0,2,1
8485,21902669,2019,joven,0,0,0,0
8485,22022148,2019,joven,0,0,0,0
8485,22032542,2019,joven,0,0,0,0
8485,22088901,2019,joven,0,0,0,0
8485,22097794,2019,joven,0,1,0,1
8485,22102998,2019,joven,0,1,0,1
8485,22176964,2019,joven,0,1,0,1
8485,22217686,2019,joven,0,1,0,1
8485,22300183,2019,joven,0,0,0,0
8485,22304206,2019,joven,0,0,0,0
8485,22350344,2019,joven,0,1,0,1
8485,22350829,2019,joven,0,0,0,0
8485,22377463,2019,joven,0,0,0,0
