RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8927,19083681,2017,joven,0,0,0,0
8927,19101915,2017,joven,0,1,0,1
8927,19205477,2017,joven,1,0,2,1
8927,19264026,2017,joven,0,0,0,0
8927,19282897,2017,joven,0,1,0,1
8927,19433984,2017,joven,0,0,0,0
8927,19442724,2017,joven,0,0,0,0
8927,19459572,2017,joven,0,0,0,0
8927,19488561,2017,joven,0,1,0,1
8927,19572675,2017,joven,0,1,0,1
8927,19682709,2017,joven,0,0,0,0
8927,19726378,2017,joven,0,0,0,0
8927,19820312,2017,joven,1,0,3,1
8927,19876107,2017,joven,0,0,0,0
8927,19923808,2017,joven,0,0,0,0
8927,19940873,2017,joven,0,0,0,0
8927,19988731,2017,joven,0,0,0,0
8927,20055241,2017,joven,1,0,2,1
8927,20061813,2017,joven,0,0,0,0
8927,20243226,2017,joven,0,0,0,0
8927,20295672,2017,joven,0,0,0,0
8927,20305061,2017,joven,0,0,0,0
8927,20310237,2017,joven,0,1,0,1
8927,20387715,2017,joven,0,0,0,0
8927,20476373,2017,joven,0,0,0,0
8927,20541270,2017,joven,0,0,0,0
8927,20559956,2017,joven,0,0,0,0
8927,20579237,2017,joven,0,0,0,0
8927,20593266,2017,joven,0,0,0,0
8927,20675021,2017,joven,1,0,2,1
8927,20703101,2017,joven,0,0,0,0
8927,20715669,2017,joven,0,0,0,0
8927,20907851,2017,joven,0,0,0,0
8927,20912737,2017,joven,0,0,0,0
8927,20960251,2017,joven,0,1,0,1
8927,20996698,2017,joven,0,1,0,1
8927,20999439,2017,joven,0,0,0,0
8927,21080951,2017,joven,0,0,0,0
8927,21105535,2017,joven,0,0,0,0
8927,21154172,2017,joven,0,1,0,1
8927,21211901,2017,joven,0,1,0,1
8927,21329752,2017,joven,0,0,0,0
8927,21346004,2017,joven,0,0,0,0
8927,21413096,2017,joven,0,1,0,1
8927,21506682,2017,joven,0,0,0,0
8927,21571426,2017,joven,1,0,2,1
8927,21590576,2017,joven,0,1,0,1
8927,21647145,2017,joven,0,1,0,1
8927,21913804,2017,joven,0,0,0,0
8927,21998702,2017,joven,0,0,0,0
8927,22010668,2017,joven,0,0,0,0
8927,22052928,2017,joven,0,1,0,1
8927,22240905,2017,joven,0,1,0,1
8927,22444545,2017,joven,0,0,0,0
8927,22469427,2017,joven,0,1,0,1
8927,22591003,2017,joven,1,0,2,1
8927,22617219,2017,joven,0,0,0,0
8927,22632310,2017,joven,0,0,0,0
8927,22633858,2017,joven,0,1,0,1
8927,22764620,2017,joven,0,0,0,0
8927,22893036,2017,joven,0,0,0,0
8927,22940664,2017,joven,1,0,2,1
8927,23023585,2017,joven,0,0,0,0
8927,23101688,2017,joven,0,0,0,0
8927,23190996,2017,joven,0,0,0,0
8927,23255975,2017,joven,0,1,0,1
8927,23382491,2017,joven,0,0,0,0
8927,23518565,2017,joven,1,0,2,1
8927,23547315,2017,joven,1,0,2,1
8927,23681518,2017,joven,1,0,2,1
8927,23727649,2017,joven,0,0,0,0
8927,23809662,2017,joven,0,0,0,0
8927,23932134,2017,joven,0,0,0,0
8927,24091091,2017,joven,1,0,2,1
8927,24230471,2017,joven,1,0,2,1
8927,24286571,2017,joven,1,0,2,1
8927,24541741,2017,joven,0,0,0,0
8927,24587091,2017,joven,0,0,0,0
8927,24642565,2017,joven,0,1,0,1
8927,24705486,2017,joven,0,0,0,0
8927,24805193,2017,joven,1,0,2,1
8927,24957983,2017,joven,0,1,0,1
8927,24965990,2017,joven,0,0,0,0
8927,4541,2018,joven,0,1,0,1
8927,11981,2018,joven,0,0,0,0
8927,87266,2018,joven,1,0,2,1
8927,198330,2018,joven,0,1,0,1
8927,228888,2018,joven,0,1,0,1
8927,322638,2018,joven,1,0,2,1
8927,379071,2018,joven,1,0,2,1
8927,559392,2018,joven,1,0,2,1
8927,858133,2018,joven,0,0,0,0
8927,868442,2018,joven,0,0,0,0
8927,881677,2018,joven,0,0,0,0
8927,995778,2018,joven,0,1,0,1
8927,1061539,2018,joven,0,1,0,1
8927,1075328,2018,joven,0,0,0,0
8927,1135973,2018,joven,1,0,2,1
8927,1160087,2018,joven,0,0,0,0
8927,1255689,2018,joven,1,0,2,1
8927,1414382,2018,joven,0,0,0,0
8927,1455962,2018,joven,0,0,0,0
8927,1482319,2018,joven,1,0,2,1
8927,1595624,2018,joven,0,0,0,0
8927,1704533,2018,joven,0,0,0,0
8927,1803819,2018,joven,0,1,0,1
8927,1854314,2018,joven,0,0,0,0
8927,2065541,2018,joven,0,0,0,0
8927,2094156,2018,joven,0,0,0,0
8927,2131804,2018,joven,0,0,0,0
8927,2212335,2018,joven,0,1,0,1
8927,2236922,2018,joven,0,0,0,0
8927,2284487,2018,joven,0,0,0,0
8927,2296122,2018,joven,0,0,0,0
8927,2393933,2018,joven,0,0,0,0
8927,2504827,2018,joven,1,0,2,1
8927,2572327,2018,joven,1,0,2,1
8927,2628365,2018,joven,0,0,0,0
8927,2669052,2018,joven,0,1,0,1
8927,2804365,2018,joven,0,1,0,1
8927,2824594,2018,joven,0,0,0,0
8927,2855219,2018,joven,0,0,0,0
8927,2878704,2018,joven,1,0,1,1
8927,2903010,2018,joven,0,0,0,0
8927,2962146,2018,joven,0,0,0,0
8927,3107728,2018,joven,0,1,0,1
8927,3125944,2018,joven,0,1,0,1
8927,3148046,2018,joven,0,1,0,1
8927,3302649,2018,joven,1,0,1,1
8927,3333447,2018,joven,1,0,2,1
8927,3469673,2018,joven,0,0,0,0
8927,3602766,2018,joven,0,0,0,0
8927,3621285,2018,joven,0,1,0,1
8927,3768286,2018,joven,0,0,0,0
8927,3900299,2018,joven,0,1,0,1
8927,3993358,2018,joven,0,0,0,0
8927,4017167,2018,joven,1,0,2,1
8927,4257503,2018,joven,1,0,2,1
8927,4299710,2018,joven,0,0,0,0
8927,4300257,2018,joven,0,1,0,1
8927,4300429,2018,joven,1,0,2,1
8927,4441084,2018,joven,0,0,0,0
8927,4445993,2018,joven,0,0,0,0
8927,4474025,2018,joven,0,1,0,1
8927,4599377,2018,joven,0,1,0,1
8927,4608103,2018,joven,1,0,2,1
8927,4781579,2018,joven,0,1,0,1
8927,4813186,2018,joven,0,0,0,0
8927,4814802,2018,joven,0,1,0,1
8927,4993540,2018,joven,1,0,1,1
8927,5001761,2018,joven,1,0,2,1
8927,5118641,2018,joven,0,0,0,0
8927,5121675,2018,joven,0,0,0,0
8927,5137570,2018,joven,0,0,0,0
8927,5353532,2018,joven,0,0,0,0
8927,5373086,2018,joven,0,1,0,1
8927,5467113,2018,joven,0,0,0,0
8927,5552229,2018,joven,0,0,0,0
8927,5586433,2018,joven,0,1,0,1
8927,5598923,2018,joven,0,0,0,0
8927,5651849,2018,joven,0,1,0,1
8927,5860782,2018,joven,0,0,0,0
8927,5995241,2018,joven,0,1,0,1
8927,6193171,2018,joven,0,0,0,0
8927,6194616,2018,joven,0,0,0,0
8927,6224988,2018,joven,1,0,2,1
8927,6331429,2018,joven,0,1,0,1
8927,6334138,2018,joven,0,1,0,1
8927,6415447,2018,joven,0,0,0,0
8927,6503414,2018,joven,0,1,0,1
8927,6687313,2018,joven,1,0,1,1
8927,6737949,2018,joven,0,1,0,1
8927,6764396,2018,joven,0,1,0,1
8927,7119151,2018,joven,1,0,2,1
8927,7347115,2018,joven,0,0,0,0
8927,7391594,2018,joven,1,0,2,1
8927,7481830,2018,joven,0,0,0,0
8927,7574916,2018,joven,1,0,2,1
8927,8001235,2018,joven,0,0,0,0
8927,8099011,2018,joven,0,0,0,0
8927,8161484,2018,joven,1,0,2,1
8927,8165062,2018,joven,0,1,0,1
8927,8170144,2018,joven,1,0,2,1
8927,8306950,2018,joven,0,0,0,0
8927,8369029,2018,joven,0,0,0,0
8927,8466340,2018,joven,0,1,0,1
8927,8467366,2018,joven,0,1,0,1
8927,8469254,2018,joven,0,0,0,0
8927,8849531,2018,joven,0,0,0,0
8927,8880421,2018,joven,1,0,1,1
8927,8892378,2018,joven,0,0,0,0
8927,8902887,2018,joven,0,0,0,0
8927,8971192,2018,joven,0,1,0,1
8927,8981728,2018,joven,0,1,0,1
8927,9142809,2018,joven,0,0,0,0
8927,9172871,2018,joven,1,0,1,1
8927,9263841,2018,joven,0,0,0,0
8927,9272873,2018,joven,0,1,0,1
8927,9383747,2018,joven,0,1,0,1
8927,9712882,2018,joven,1,0,1,1
8927,9849783,2018,joven,0,0,0,0
8927,9855103,2018,joven,1,0,2,1
8927,9890800,2018,joven,0,0,0,0
8927,9976288,2018,joven,0,0,0,0
8927,10010434,2018,joven,1,0,2,1
8927,10022596,2018,joven,0,0,0,0
8927,10114060,2018,joven,0,0,0,0
8927,10139830,2018,joven,1,0,2,1
8927,10425297,2018,joven,0,1,0,1
8927,10575660,2018,joven,0,0,0,0
8927,10613984,2018,joven,1,0,2,1
8927,10625151,2018,joven,0,0,0,0
8927,10629543,2018,joven,1,0,1,1
8927,10671935,2018,joven,0,1,0,1
8927,10716161,2018,joven,0,0,0,0
8927,10763719,2018,joven,0,0,0,0
8927,10924785,2018,joven,0,1,0,1
8927,10942257,2018,joven,0,0,0,0
8927,11369834,2018,joven,0,1,0,1
8927,11386839,2018,joven,0,0,0,0
8927,11404161,2018,joven,0,0,0,0
8927,11498560,2018,joven,1,0,2,1
8927,11628264,2018,joven,0,1,0,1
8927,11638415,2018,joven,0,0,0,0
8927,11653448,2018,joven,0,0,0,0
8927,11663670,2018,joven,0,0,0,0
8927,11837698,2018,joven,0,1,0,1
8927,11956191,2018,joven,1,0,2,1
8927,11986978,2018,joven,0,1,0,1
8927,12085039,2018,joven,0,0,0,0
8927,12214720,2018,joven,0,0,0,0
8927,12269567,2018,joven,0,0,0,0
8927,12287567,2018,joven,0,0,0,0
8927,12308263,2018,joven,0,0,0,0
8927,12316315,2018,joven,0,1,0,1
8927,12395989,2018,joven,0,0,0,0
8927,12448578,2018,joven,1,0,2,1
8927,12457944,2018,joven,1,0,1,1
8927,12495016,2018,joven,0,1,0,1
8927,12616324,2018,joven,0,0,0,0
8927,12647693,2018,joven,0,1,0,1
8927,12683845,2018,joven,0,1,0,1
8927,12870653,2018,joven,0,1,0,1
8927,12916903,2018,joven,0,0,0,0
8927,12963087,2018,joven,0,0,0,0
8927,13047288,2018,joven,0,0,0,0
8927,13087065,2018,joven,0,1,0,1
8927,13108901,2018,joven,1,0,2,1
8927,13124148,2018,joven,0,1,0,1
8927,13199683,2018,joven,0,1,0,1
8927,13234275,2018,joven,0,1,0,1
8927,13251871,2018,joven,0,0,0,0
8927,13267628,2018,joven,0,1,0,1
8927,13293986,2018,joven,0,1,0,1
8927,13410003,2018,joven,0,0,0,0
8927,13413896,2018,joven,0,0,0,0
8927,13639199,2018,joven,0,0,0,0
8927,13669290,2018,joven,0,0,0,0
8927,13776619,2018,joven,0,1,0,1
8927,13793571,2018,joven,0,1,0,1
8927,13799188,2018,joven,0,1,0,1
8927,13816294,2018,joven,1,0,2,1
8927,13830315,2018,joven,1,0,2,1
8927,13891946,2018,joven,0,0,0,0
8927,14112374,2018,joven,0,1,0,1
8927,14176990,2018,joven,0,0,0,0
8927,14203541,2018,joven,0,1,0,1
8927,14424226,2018,joven,0,1,0,1
8927,14553666,2018,joven,0,0,0,0
8927,14581421,2018,joven,0,0,0,0
8927,14599448,2018,joven,0,0,0,0
8927,14617607,2018,joven,0,1,0,1
8927,14664948,2018,joven,0,0,0,0
8927,14718792,2018,joven,0,0,0,0
8927,14765033,2018,joven,0,0,0,0
8927,14777931,2018,joven,0,1,0,1
8927,14939282,2018,joven,0,1,0,1
8927,14956664,2018,joven,0,0,0,0
8927,15003120,2018,joven,0,1,0,1
8927,15044544,2018,joven,1,0,2,1
8927,15085972,2018,joven,0,0,0,0
8927,15200032,2018,joven,0,0,0,0
8927,15357542,2018,joven,0,1,0,1
8927,15415170,2018,joven,1,0,2,1
8927,15468638,2018,joven,0,1,0,1
8927,15630473,2018,joven,0,1,0,1
8927,15661516,2018,joven,0,0,0,0
8927,15711039,2018,joven,0,1,0,1
8927,15803101,2018,joven,0,1,0,1
8927,15946790,2018,joven,0,1,0,1
8927,16034994,2018,joven,0,0,0,0
8927,16046851,2018,joven,1,0,2,1
8927,16059801,2018,joven,0,0,0,0
8927,16094129,2018,joven,0,0,0,0
8927,16107118,2018,joven,0,0,0,0
8927,16118925,2018,joven,0,1,0,1
8927,16234340,2018,joven,0,1,0,1
8927,16246939,2018,joven,1,0,1,1
8927,16272616,2018,joven,0,1,0,1
8927,16371899,2018,joven,0,0,0,0
8927,16384451,2018,joven,0,1,0,1
8927,16566815,2018,joven,0,0,0,0
8927,16579035,2018,joven,0,0,0,0
8927,16810072,2018,joven,0,0,0,0
8927,16885177,2018,joven,0,1,0,1
8927,16890779,2018,joven,0,1,0,1
8927,16901190,2018,joven,0,1,0,1
8927,16909705,2018,joven,0,0,0,0
8927,17259374,2018,joven,0,0,0,0
8927,17363095,2018,joven,0,1,0,1
8927,17381222,2018,joven,0,1,0,1
8927,17413649,2018,joven,0,0,0,0
8927,17502179,2018,joven,0,0,0,0
8927,17527359,2018,joven,1,0,2,1
8927,17571457,2018,joven,0,0,0,0
8927,17631200,2018,joven,0,0,0,0
8927,17683294,2018,joven,0,1,0,1
8927,17690445,2018,joven,0,0,0,0
8927,17779785,2018,joven,0,0,0,0
8927,17792457,2018,joven,1,0,2,1
8927,18082149,2018,joven,0,0,0,0
8927,18186768,2018,joven,0,0,0,0
8927,18302541,2018,joven,0,0,0,0
8927,18524803,2018,joven,0,0,0,0
8927,18547784,2018,joven,0,0,0,0
8927,18924808,2018,joven,0,0,0,0
8927,18941666,2018,joven,1,0,2,1
8927,18976024,2018,joven,0,0,0,0
8927,18996846,2018,joven,0,1,0,1
8927,19061973,2018,joven,0,0,0,0
8927,19089007,2018,joven,0,0,0,0
8927,19197040,2018,joven,0,0,0,0
8927,19210063,2018,joven,0,1,0,1
8927,19228634,2018,joven,0,1,0,1
8927,19232185,2018,joven,0,0,0,0
8927,19362025,2018,joven,0,0,0,0
8927,19446983,2018,joven,0,0,0,0
8927,19532875,2018,joven,0,1,0,1
8927,19534890,2018,joven,1,0,2,1
8927,19606879,2018,joven,0,0,0,0
8927,19610926,2018,joven,0,0,0,0
8927,19613219,2018,joven,0,1,0,1
8927,19710741,2018,joven,0,0,0,0
8927,19750977,2018,joven,1,0,2,1
8927,19810701,2018,joven,0,1,0,1
8927,19919984,2018,joven,0,0,0,0
8927,19921723,2018,joven,0,1,0,1
8927,20054955,2018,joven,0,0,0,0
8927,20302921,2018,joven,1,0,1,1
8927,20518825,2018,joven,0,1,0,1
8927,20645009,2018,joven,0,1,0,1
8927,20753167,2018,joven,0,1,0,1
8927,20801590,2018,joven,0,0,0,0
8927,20834990,2018,joven,0,0,0,0
8927,20862495,2018,joven,0,1,0,1
8927,21059209,2018,joven,1,0,1,1
8927,21118402,2018,joven,0,0,0,0
8927,21139446,2018,joven,0,0,0,0
8927,21158943,2018,joven,0,0,0,0
8927,21374074,2018,joven,0,1,0,1
8927,21444561,2018,joven,1,0,2,1
8927,21505042,2018,joven,0,0,0,0
8927,21540399,2018,joven,0,0,0,0
8927,21626437,2018,joven,0,0,0,0
8927,21678591,2018,joven,0,1,0,1
8927,21722156,2018,joven,0,1,0,1
8927,21747593,2018,joven,0,0,0,0
8927,21779418,2018,joven,1,0,2,1
8927,21805299,2018,joven,0,1,0,1
8927,21880819,2018,joven,0,1,0,1
8927,22081636,2018,joven,0,0,0,0
8927,22174188,2018,joven,0,0,0,0
8927,22224448,2018,joven,0,0,0,0
8927,22309130,2018,joven,0,1,0,1
8927,22338190,2018,joven,0,0,0,0
8927,22621312,2018,joven,0,0,0,0
8927,22634764,2018,joven,1,0,2,1
8927,22660623,2018,joven,0,0,0,0
8927,22713657,2018,joven,0,1,0,1
8927,22967733,2018,joven,1,0,2,1
8927,22999951,2018,joven,0,0,0,0
8927,23192058,2018,joven,0,1,0,1
8927,23251433,2018,joven,0,1,0,1
8927,23480642,2018,joven,0,1,0,1
8927,23584300,2018,joven,0,1,0,1
8927,23819307,2018,joven,0,0,0,0
8927,23890096,2018,joven,0,0,0,0
8927,23902615,2018,joven,0,0,0,0
8927,24043728,2018,joven,0,0,0,0
8927,24094990,2018,joven,0,1,0,1
8927,24162629,2018,joven,0,0,0,0
8927,24470186,2018,joven,0,0,0,0
8927,24537389,2018,joven,0,1,0,1
8927,24982295,2018,joven,0,0,0,0
8927,25477202,2018,joven,0,0,0,0
8927,3630,2019,joven,1,0,1,1
8927,108980,2019,joven,0,1,0,1
8927,119190,2019,joven,0,1,0,1
8927,220308,2019,joven,1,0,2,1
8927,263779,2019,joven,1,0,2,1
8927,507229,2019,joven,0,0,0,0
8927,540088,2019,joven,0,1,0,1
8927,554594,2019,joven,0,0,0,0
8927,572812,2019,joven,0,0,0,0
8927,617126,2019,joven,0,0,0,0
8927,626062,2019,joven,0,0,0,0
8927,689116,2019,joven,0,0,0,0
8927,724770,2019,joven,1,0,1,1
8927,754909,2019,joven,0,1,0,1
8927,908126,2019,joven,0,1,0,1
8927,926869,2019,joven,0,1,0,1
8927,971870,2019,joven,0,0,0,0
8927,1036982,2019,joven,0,0,0,0
8927,1223428,2019,joven,0,0,0,0
8927,1287716,2019,joven,1,0,2,1
8927,1447519,2019,joven,0,0,0,0
8927,1493541,2019,joven,0,1,0,1
8927,1595776,2019,joven,0,0,0,0
8927,1772735,2019,joven,0,1,0,1
8927,1801150,2019,joven,0,1,0,1
8927,1816998,2019,joven,0,0,0,0
8927,1836504,2019,joven,0,0,0,0
8927,1847698,2019,joven,1,0,2,1
8927,1860317,2019,joven,0,1,0,1
8927,2008308,2019,joven,0,1,0,1
8927,2040851,2019,joven,0,1,0,1
8927,2062600,2019,joven,0,0,0,0
8927,2161331,2019,joven,0,1,0,1
8927,2429897,2019,joven,0,1,0,1
8927,2456523,2019,joven,1,0,2,1
8927,2479820,2019,joven,0,0,0,0
8927,2487787,2019,joven,0,1,0,1
8927,2540771,2019,joven,0,0,0,0
8927,2707688,2019,joven,0,0,0,0
8927,2849090,2019,joven,0,0,0,0
8927,2890480,2019,joven,0,1,0,1
8927,2962940,2019,joven,0,0,0,0
8927,2973092,2019,joven,0,0,0,0
8927,2988885,2019,joven,0,0,0,0
8927,2990489,2019,joven,0,1,0,1
8927,3311172,2019,joven,0,1,0,1
8927,3350177,2019,joven,0,0,0,0
8927,3351274,2019,joven,0,0,0,0
8927,3397677,2019,joven,0,0,0,0
8927,3502629,2019,joven,0,0,0,0
8927,3515466,2019,joven,0,0,0,0
8927,3556117,2019,joven,1,0,2,1
8927,3775217,2019,joven,0,1,0,1
8927,3776916,2019,joven,0,0,0,0
8927,3897018,2019,joven,0,1,0,1
8927,4190486,2019,joven,1,0,1,1
8927,4217935,2019,joven,0,0,0,0
8927,4227906,2019,joven,0,0,0,0
8927,4312173,2019,joven,0,0,0,0
8927,4506967,2019,joven,1,0,2,1
8927,4704456,2019,joven,0,1,0,1
8927,4804275,2019,joven,0,1,0,1
8927,4855321,2019,joven,0,0,0,0
8927,4893742,2019,joven,0,1,0,1
8927,4962209,2019,joven,0,0,0,0
8927,4972849,2019,joven,0,0,0,0
8927,5151896,2019,joven,0,1,0,1
8927,5250530,2019,joven,0,1,0,1
8927,5296263,2019,joven,0,0,0,0
8927,5305480,2019,joven,0,1,0,1
8927,5517181,2019,joven,1,0,2,1
8927,5539705,2019,joven,0,0,0,0
8927,5593339,2019,joven,0,0,0,0
8927,5695226,2019,joven,0,0,0,0
8927,5732904,2019,joven,0,1,0,1
8927,5897001,2019,joven,0,1,0,1
8927,5945611,2019,joven,0,1,0,1
8927,5945826,2019,joven,0,0,0,0
8927,5967262,2019,joven,0,0,0,0
8927,5967263,2019,joven,0,1,0,1
8927,6009367,2019,joven,0,1,0,1
8927,6193384,2019,joven,0,0,0,0
8927,6354124,2019,joven,0,1,0,1
8927,6543735,2019,joven,0,0,0,0
8927,6591314,2019,joven,0,0,0,0
8927,6603449,2019,joven,0,0,0,0
8927,6617875,2019,joven,0,0,0,0
8927,6620875,2019,joven,0,0,0,0
8927,6883754,2019,joven,0,1,0,1
8927,6922604,2019,joven,0,0,0,0
8927,6973336,2019,joven,0,1,0,1
8927,7011391,2019,joven,0,0,0,0
8927,7024289,2019,joven,1,0,2,1
8927,7254886,2019,joven,0,0,0,0
8927,7428744,2019,joven,1,0,2,1
8927,7445338,2019,joven,0,0,0,0
8927,7552839,2019,joven,0,1,0,1
8927,7575690,2019,joven,0,1,0,1
8927,7671894,2019,joven,0,1,0,1
8927,7786184,2019,joven,0,0,0,0
8927,7974258,2019,joven,0,0,0,0
8927,8121785,2019,joven,0,1,0,1
8927,8166635,2019,joven,0,0,0,0
8927,8349827,2019,joven,0,1,0,1
8927,8381719,2019,joven,0,0,0,0
8927,8599387,2019,joven,0,0,0,0
8927,8626645,2019,joven,0,0,0,0
8927,8633159,2019,joven,0,1,0,1
8927,8649906,2019,joven,0,0,0,0
8927,8700057,2019,joven,0,1,0,1
8927,8866329,2019,joven,1,0,2,1
8927,9009007,2019,joven,1,0,1,1
8927,9040013,2019,joven,1,0,2,1
8927,9054065,2019,joven,1,0,2,1
8927,9091477,2019,joven,0,1,0,1
8927,9456681,2019,joven,0,0,0,0
8927,9586885,2019,joven,0,0,0,0
8927,9662363,2019,joven,0,1,0,1
8927,9690051,2019,joven,0,1,0,1
8927,9793203,2019,joven,0,1,0,1
8927,9989463,2019,joven,0,1,0,1
8927,10129137,2019,joven,0,0,0,0
8927,10238537,2019,joven,1,0,1,1
8927,10269492,2019,joven,0,0,0,0
8927,10318726,2019,joven,1,0,1,1
8927,10322821,2019,joven,0,0,0,0
8927,10323672,2019,joven,0,1,0,1
8927,10326001,2019,joven,0,0,0,0
8927,10335662,2019,joven,1,0,1,1
8927,10355390,2019,joven,0,1,0,1
8927,10378645,2019,joven,0,0,0,0
8927,10445358,2019,joven,0,0,0,0
8927,10466297,2019,joven,0,0,0,0
8927,10599522,2019,joven,0,1,0,1
8927,10766180,2019,joven,0,1,0,1
8927,10775669,2019,joven,0,0,0,0
8927,10963644,2019,joven,0,0,0,0
8927,11286938,2019,joven,1,0,1,1
8927,11399898,2019,joven,0,0,0,0
8927,11405004,2019,joven,0,0,0,0
8927,11572786,2019,joven,0,0,0,0
8927,11677158,2019,joven,0,0,0,0
8927,11693628,2019,joven,0,0,0,0
8927,11834360,2019,joven,0,1,0,1
8927,11859596,2019,joven,0,0,0,0
8927,11894021,2019,joven,1,0,2,1
8927,12004923,2019,joven,0,1,0,1
8927,12073596,2019,joven,0,0,0,0
8927,12144984,2019,joven,1,0,2,1
8927,12165447,2019,joven,0,1,0,1
8927,12179251,2019,joven,0,0,0,0
8927,12252421,2019,joven,0,1,0,1
8927,12267112,2019,joven,0,1,0,1
8927,12333856,2019,joven,0,1,0,1
8927,12351746,2019,joven,0,0,0,0
8927,12541268,2019,joven,0,1,0,1
8927,12722032,2019,joven,1,0,2,1
8927,12818336,2019,joven,0,0,0,0
8927,12865759,2019,joven,1,0,2,1
8927,12962812,2019,joven,0,0,0,0
8927,13055077,2019,joven,0,0,0,0
8927,13068682,2019,joven,1,0,2,1
8927,13083062,2019,joven,0,0,0,0
8927,13192344,2019,joven,0,0,0,0
8927,13283525,2019,joven,0,1,0,1
8927,13321991,2019,joven,0,1,0,1
8927,13389849,2019,joven,0,1,0,1
8927,13450672,2019,joven,0,1,0,1
8927,13493196,2019,joven,0,1,0,1
8927,13911848,2019,joven,0,0,0,0
8927,13982818,2019,joven,1,0,2,1
8927,14024815,2019,joven,1,0,2,1
8927,14168122,2019,joven,0,1,0,1
8927,14458369,2019,joven,0,1,0,1
8927,14458822,2019,joven,0,1,0,1
8927,14501869,2019,joven,0,0,0,0
8927,14554585,2019,joven,0,0,0,0
8927,14805724,2019,joven,0,0,0,0
8927,14954732,2019,joven,0,1,0,1
8927,15004391,2019,joven,0,1,0,1
8927,15083320,2019,joven,0,0,0,0
8927,15138748,2019,joven,1,0,2,1
8927,15228081,2019,joven,1,0,2,1
8927,15586570,2019,joven,0,1,0,1
8927,16004384,2019,joven,0,1,0,1
8927,16312837,2019,joven,0,1,0,1
8927,16318087,2019,joven,1,0,2,1
8927,16364081,2019,joven,0,1,0,1
8927,16387703,2019,joven,0,0,0,0
8927,16535675,2019,joven,1,0,2,1
8927,16575001,2019,joven,0,1,0,1
8927,16589606,2019,joven,0,1,0,1
8927,16638935,2019,joven,0,0,0,0
8927,16706335,2019,joven,0,0,0,0
8927,16786839,2019,joven,0,0,0,0
8927,16812295,2019,joven,0,0,0,0
8927,16964920,2019,joven,1,0,2,1
8927,17160912,2019,joven,0,0,0,0
8927,17257480,2019,joven,0,0,0,0
8927,17330395,2019,joven,0,0,0,0
8927,17481240,2019,joven,0,0,0,0
8927,17536294,2019,joven,0,1,0,1
8927,17571976,2019,joven,0,1,0,1
8927,18166509,2019,joven,0,1,0,1
8927,18297580,2019,joven,0,1,0,1
8927,18413068,2019,joven,0,1,0,1
8927,18546917,2019,joven,0,1,0,1
8927,18575407,2019,joven,0,0,0,0
8927,18639339,2019,joven,0,0,0,0
8927,18659250,2019,joven,0,0,0,0
8927,18956327,2019,joven,0,0,0,0
8927,19138453,2019,joven,0,0,0,0
8927,19245326,2019,joven,1,0,2,1
8927,19284449,2019,joven,1,0,2,1
8927,19293937,2019,joven,0,1,0,1
8927,19399838,2019,joven,0,1,0,1
8927,19428778,2019,joven,0,0,0,0
8927,19462463,2019,joven,1,0,2,1
8927,19706478,2019,joven,0,0,0,0
8927,19757374,2019,joven,0,0,0,0
8927,19792226,2019,joven,0,0,0,0
8927,19814817,2019,joven,0,1,0,1
8927,19844084,2019,joven,0,0,0,0
8927,19937555,2019,joven,0,1,0,1
8927,19958427,2019,joven,1,0,2,1
8927,20211678,2019,joven,0,0,0,0
8927,20289013,2019,joven,0,1,0,1
8927,20343561,2019,joven,0,0,0,0
8927,20414816,2019,joven,0,0,0,0
8927,20594627,2019,joven,0,1,0,1
8927,20675561,2019,joven,0,0,0,0
8927,21024421,2019,joven,0,0,0,0
8927,21128439,2019,joven,0,0,0,0
8927,21147665,2019,joven,0,1,0,1
8927,21334982,2019,joven,0,0,0,0
8927,21407142,2019,joven,1,0,1,1
8927,21517854,2019,joven,0,1,0,1
8927,21632344,2019,joven,0,1,0,1
8927,21682844,2019,joven,0,0,0,0
8927,21797470,2019,joven,0,1,0,1
8927,22105786,2019,joven,0,1,0,1
8927,22348301,2019,joven,0,1,0,1
8927,22478343,2019,joven,1,0,1,1
8927,22643924,2019,joven,0,1,0,1
8927,22685804,2019,joven,0,1,0,1
8927,22803276,2019,joven,1,0,2,1
8927,22857201,2019,joven,0,1,0,1
8927,23008631,2019,joven,0,0,0,0
8927,23120045,2019,joven,1,0,2,1
8927,23302781,2019,joven,1,0,2,1
8927,23308775,2019,joven,0,1,0,1
8927,23415622,2019,joven,1,0,1,1
8927,23507459,2019,joven,0,1,0,1
8927,23557067,2019,joven,0,0,0,0
8927,23665540,2019,joven,0,0,0,0
8927,23711153,2019,joven,0,0,0,0
8927,23916914,2019,joven,1,0,2,1
8927,23962050,2019,joven,0,1,0,1
8927,24162630,2019,joven,1,0,2,1
8927,24248563,2019,joven,0,0,0,0
8927,24249177,2019,joven,0,1,0,1
8927,24274850,2019,joven,0,0,0,0
8927,24508959,2019,joven,1,0,2,1
8927,24517587,2019,joven,1,0,2,1
8927,24529089,2019,joven,0,0,0,0
8927,24568322,2019,joven,0,0,0,0
8927,24629284,2019,joven,0,1,0,1
8927,24686517,2019,joven,0,1,0,1
8927,24722054,2019,joven,0,0,0,0
