RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
8927,1,2010,11369087,5.5,100,NO,NO
8927,1,2010,1356786,6.099999904632568,60,NO,NO
8927,1,2010,262369,6.349999904632568,30,NO,SI
8927,1,2010,7866674,5.5,100,NO,NO
8927,1,2010,7510527,6.300000190734863,40,NO,NO
8927,1,2010,547246,6.5,20,NO,SI
8927,1,2010,15961810,6.400000095367432,30,NO,SI
8927,1,2010,16959172,6.230000019073486,50,NO,NO
8927,1,2010,17803175,6.300000190734863,40,NO,NO
8927,1,2010,21277754,6.380000114440918,30,NO,SI
8927,1,2010,9213635,5.849999904632568,90,NO,NO
8927,1,2010,23684379,6.230000019073486,50,NO,NO
8927,1,2010,20220433,6.449999809265137,20,NO,SI
8927,1,2010,17807479,6.230000019073486,50,NO,NO
8927,1,2010,4632822,6.28000020980835,40,NO,NO
8927,1,2010,20973920,6.480000019073486,20,NO,SI
8927,1,2010,8690270,6.329999923706055,40,NO,NO
8927,1,2010,24957671,6.25,40,NO,NO
8927,1,2010,6989807,6.349999904632568,30,NO,SI
8927,1,2010,5466979,5.800000190734863,90,NO,NO
8927,1,2010,3605710,6.349999904632568,30,NO,SI
8927,1,2010,16567465,6.300000190734863,40,NO,NO
8927,1,2010,4660426,6.349999904632568,30,NO,SI
8927,1,2010,9063878,6.699999809265137,10,NO,SI
8927,1,2010,7900036,6.400000095367432,30,NO,SI
8927,1,2010,4853688,6.400000095367432,30,NO,SI
8927,1,2010,17686717,6,80,NO,NO
8927,1,2010,13688966,6.230000019073486,50,NO,NO
8927,1,2010,2264151,6.199999809265137,50,NO,NO
8927,1,2010,12616777,6.630000114440918,10,NO,SI
8927,1,2010,803146,6.199999809265137,50,NO,NO
8927,1,2010,4698979,6.099999904632568,60,NO,NO
8927,1,2010,306008,6.199999809265137,50,NO,NO
8927,1,2010,703946,6.099999904632568,60,NO,NO
8927,1,2010,9382005,6.25,40,NO,NO
8927,1,2010,17102935,6.679999828338623,10,NO,SI
8927,1,2010,6770159,6.579999923706055,10,NO,SI
8927,1,2010,21703611,6.25,40,NO,NO
8927,1,2010,9367199,6.579999923706055,10,NO,SI
8927,1,2010,20471392,6.25,40,NO,NO
8927,1,2010,2935924,6.099999904632568,60,NO,NO
8927,1,2010,5984723,6.300000190734863,40,NO,NO
8927,1,2010,6309671,6.300000190734863,40,NO,NO
8927,1,2010,16914930,6.400000095367432,30,NO,SI
8927,1,2010,7843544,5.949999809265137,80,NO,NO
8927,1,2010,20781131,6.150000095367432,60,NO,NO
8927,1,2010,8387539,5.980000019073486,80,NO,NO
8927,1,2010,12037134,6.5,20,NO,SI
8927,1,2010,15394068,6.230000019073486,50,NO,NO
8927,1,2010,23901234,6.179999828338623,60,NO,NO
8927,1,2010,835139,5.980000019073486,80,NO,NO
8927,1,2010,16486707,6.5,20,NO,SI
8927,1,2010,7299639,6.03000020980835,70,NO,NO
8927,1,2010,17460976,6.449999809265137,20,NO,SI
8927,1,2010,7128525,6.53000020980835,10,NO,SI
8927,1,2010,5492648,6.349999904632568,30,NO,SI
8927,1,2010,14877151,6.25,40,NO,NO
8927,1,2010,16615303,6.099999904632568,60,NO,NO
8927,1,2010,11069158,6.300000190734863,40,NO,NO
8927,1,2010,15503063,6.480000019073486,20,NO,SI
8927,1,2010,19605086,6.079999923706055,70,NO,NO
8927,1,2010,12059601,6.550000190734863,10,NO,SI
8927,1,2010,21377982,5.579999923706055,100,NO,NO
8927,1,2010,17769152,6.599999904632568,10,NO,SI
8927,1,2010,17865591,5.900000095367432,80,NO,NO
8927,1,2010,6757134,6.099999904632568,60,NO,NO
8927,1,2010,9787744,6.480000019073486,20,NO,SI
8927,1,2010,17264531,6.650000095367432,10,NO,SI
8927,1,2010,4001966,6.050000190734863,70,NO,NO
8927,1,2010,9775187,5.949999809265137,80,NO,NO
8927,1,2010,16466137,6.150000095367432,60,NO,NO
8927,1,2010,561208,6.050000190734863,70,NO,NO
8927,1,2010,19332264,6.349999904632568,30,NO,SI
8927,1,2010,3613715,6.079999923706055,70,NO,NO
8927,1,2010,3780654,5.75,90,NO,NO
8927,1,2010,16095052,6.380000114440918,30,NO,SI
8927,1,2010,16625555,6.199999809265137,50,NO,NO
8927,1,2010,10215898,6.329999923706055,40,NO,NO
8927,1,2010,24578041,6,80,NO,NO
8927,1,2010,4856813,6.550000190734863,10,NO,SI
8927,1,2010,16289056,6.199999809265137,50,NO,NO
8927,1,2010,11872000,6.5,20,NO,SI
8927,1,2010,20619720,6.429999828338623,20,NO,SI
8927,1,2010,199152,6.480000019073486,20,NO,SI
8927,1,2010,11204619,6.349999904632568,30,NO,SI
8927,1,2010,2251132,6.349999904632568,30,NO,SI
8927,1,2010,18806968,6.349999904632568,30,NO,SI
8927,1,2010,15500847,6.079999923706055,70,NO,NO
8927,1,2010,7977199,6.400000095367432,30,NO,SI
8927,1,2010,304391,6.150000095367432,60,NO,NO
8927,1,2010,10916028,6.329999923706055,40,NO,NO
8927,1,2010,21858927,6.349999904632568,30,NO,SI
8927,1,2010,20735416,5.929999828338623,80,NO,NO
8927,1,2010,21171168,6.349999904632568,30,NO,SI
8927,1,2010,11515957,5.480000019073486,100,NO,NO
8927,1,2010,11411984,5.929999828338623,80,NO,NO
8927,1,2010,4240813,5.730000019073486,90,NO,NO
8927,1,2010,4271933,6.599999904632568,10,NO,SI
8927,1,2010,22511632,6.25,40,NO,NO
8927,1,2010,1062749,6.230000019073486,50,NO,NO
8927,1,2010,22151890,5.5,100,NO,NO
8927,1,2010,6247061,6.179999828338623,60,NO,NO
8927,1,2010,8196736,6.099999904632568,60,NO,NO
8927,1,2010,11383408,6.429999828338623,20,NO,SI
8927,1,2010,3404350,5.800000190734863,90,NO,NO
8927,1,2010,4230783,6.03000020980835,70,NO,NO
8927,1,2010,5226527,5.650000095367432,100,NO,NO
8927,1,2010,4218275,5.829999923706055,90,NO,NO
8927,1,2010,5886950,5.75,90,NO,NO
8927,1,2010,14205753,5.880000114440918,80,NO,NO
8927,1,2010,17468479,6.53000020980835,10,NO,SI
8927,1,2010,1305493,6.230000019073486,50,NO,NO
8927,1,2010,19880758,6.179999828338623,60,NO,NO
8927,1,2010,16618519,6.300000190734863,40,NO,NO
8927,1,2010,22913395,6.429999828338623,20,NO,SI
8927,1,2010,19035019,5.630000114440918,100,NO,NO
8927,1,2010,23038098,5.699999809265137,90,NO,NO
8927,1,2010,20844619,6.380000114440918,30,NO,SI
8927,1,2010,10728078,6.53000020980835,10,NO,SI
8927,1,2010,1692878,6.079999923706055,70,NO,NO
8927,1,2010,4611934,5.5,100,NO,NO
8927,1,2010,14057647,6.630000114440918,10,NO,SI
8927,1,2010,11286244,6.329999923706055,40,NO,NO
8927,1,2010,14574113,5.929999828338623,80,NO,NO
8927,1,2010,21947353,6.400000095367432,30,NO,SI
8927,1,2010,23355205,6.630000114440918,10,NO,SI
8927,1,2010,6730803,5.53000020980835,100,NO,NO
8927,1,2010,23506731,6.579999923706055,10,NO,SI
8927,1,2010,8325057,6.079999923706055,70,NO,NO
8927,1,2010,2672477,6.650000095367432,10,NO,SI
8927,1,2010,15044889,5.949999809265137,80,NO,NO
8927,1,2010,7511648,6.449999809265137,20,NO,SI
8927,1,2010,23447352,5.849999904632568,90,NO,NO
8927,1,2010,947683,6.130000114440918,60,NO,NO
8927,1,2010,17955313,5.800000190734863,90,NO,NO
8927,1,2010,22750386,6.579999923706055,10,NO,SI
8927,1,2010,16008212,5.880000114440918,80,NO,NO
8927,1,2010,23162255,6.449999809265137,20,NO,SI
8927,1,2010,8095354,6.380000114440918,30,NO,SI
8927,1,2010,16654594,6.130000114440918,60,NO,NO
8927,1,2010,8414944,6.179999828338623,60,NO,NO
8927,1,2010,14266926,5.929999828338623,80,NO,NO
8927,1,2010,18238272,6.579999923706055,10,NO,SI
8927,1,2010,12459253,6.179999828338623,60,NO,NO
8927,1,2010,9734352,6.449999809265137,20,NO,SI
8927,1,2010,19350719,5.800000190734863,90,NO,NO
8927,1,2010,22871480,6.230000019073486,50,NO,NO
8927,1,2010,13359585,6.53000020980835,10,NO,SI
8927,1,2010,24923281,6.699999809265137,10,NO,SI
8927,1,2010,13708118,5.849999904632568,90,NO,NO
8927,1,2010,13983891,6.050000190734863,70,NO,NO
8927,1,2010,18267866,6.199999809265137,50,NO,NO
8927,1,2010,2723429,6.230000019073486,50,NO,NO
8927,1,2010,22281258,6.099999904632568,60,NO,NO
8927,1,2010,21014868,6.480000019073486,20,NO,SI
8927,1,2010,699731,6.199999809265137,50,NO,NO
8927,1,2010,422992,5.75,90,NO,NO
8927,1,2010,17519169,6.230000019073486,50,NO,NO
8927,1,2010,17620705,6.380000114440918,30,NO,SI
8927,1,2010,7836903,5.949999809265137,80,NO,NO
8927,1,2010,9385834,6.25,40,NO,NO
8927,1,2010,21826654,5.929999828338623,80,NO,NO
8927,1,2010,523509,5.75,90,NO,NO
8927,1,2010,23830463,5.630000114440918,100,NO,NO
8927,1,2010,12615754,6.679999828338623,10,NO,SI
8927,1,2010,432778,5.630000114440918,100,NO,NO
8927,1,2010,4260197,6.579999923706055,10,NO,SI
8927,1,2010,12906723,6.199999809265137,50,NO,NO
8927,1,2010,17105817,5.980000019073486,80,NO,NO
8927,1,2010,12995401,6.130000114440918,60,NO,NO
8927,1,2010,12797880,5.5,100,NO,NO
8927,1,2010,14563180,6.329999923706055,40,NO,NO
8927,1,2010,22876643,6.380000114440918,30,NO,SI
8927,1,2010,20483871,6.429999828338623,20,NO,SI
8927,1,2010,23806862,6.5,20,NO,SI
8927,1,2010,13578279,5.929999828338623,80,NO,NO
8927,1,2010,7715533,6.25,40,NO,NO
8927,1,2010,14814398,6.199999809265137,50,NO,NO
8927,1,2010,2076810,6.179999828338623,60,NO,NO
8927,1,2010,24384070,6.380000114440918,30,NO,SI
8927,1,2010,15589764,6.300000190734863,40,NO,NO
8927,1,2010,20619307,6.150000095367432,60,NO,NO
8927,1,2010,18916685,6.199999809265137,50,NO,NO
8927,1,2010,22074106,6.599999904632568,10,NO,SI
8927,1,2010,19708059,6.380000114440918,30,NO,SI
8927,1,2010,5891940,5.829999923706055,90,NO,NO
8927,1,2010,4722194,6.349999904632568,30,NO,SI
8927,1,2010,8165002,6.480000019073486,20,NO,SI
8927,1,2010,5425435,6.400000095367432,30,NO,SI
8927,1,2010,20018962,6.699999809265137,10,NO,SI
8927,1,2010,10298837,6.079999923706055,70,NO,NO
8927,1,2010,5226526,6.480000019073486,20,NO,SI
8927,1,2010,16867608,6.150000095367432,60,NO,NO
8927,1,2010,8341785,5.880000114440918,80,NO,NO
8927,1,2010,22860511,6.079999923706055,70,NO,NO
8927,1,2010,21476457,6.079999923706055,70,NO,NO
8927,1,2010,19136591,6.130000114440918,60,NO,NO
8927,1,2010,647446,6.300000190734863,40,NO,NO
8927,1,2010,5546816,6.25,40,NO,NO
8927,1,2010,2391931,6.230000019073486,50,NO,NO
8927,1,2010,12976290,6.199999809265137,50,NO,NO
8927,1,2010,11098593,6.429999828338623,20,NO,SI
8927,1,2010,23296588,6.75,10,NO,SI
8927,1,2010,10754591,6.550000190734863,10,NO,SI
8927,1,2010,9702476,6.130000114440918,60,NO,NO
8927,1,2010,24295477,6.329999923706055,40,NO,NO
8927,1,2010,16555191,5.800000190734863,90,NO,NO
8927,1,2010,4547606,6.599999904632568,10,NO,SI
8927,1,2010,21226167,5.78000020980835,90,NO,NO
8927,1,2010,22137465,6.199999809265137,50,NO,NO
8927,1,2010,8881901,5.449999809265137,100,NO,NO
8927,1,2010,15236768,6.599999904632568,10,NO,SI
8927,1,2010,13944964,5.630000114440918,100,NO,NO
8927,1,2010,12721492,5.449999809265137,100,NO,NO
8927,1,2010,20776250,6.28000020980835,40,NO,NO
8927,1,2010,4236386,6.300000190734863,40,NO,NO
8927,1,2010,16061270,6.429999828338623,20,NO,SI
8927,1,2010,5253880,6.28000020980835,40,NO,NO
8927,1,2010,13473352,6.429999828338623,20,NO,SI
8927,1,2010,10959825,5.599999904632568,100,NO,NO
8927,1,2010,8507198,6.550000190734863,10,NO,SI
8927,1,2010,16937795,6,80,NO,NO
8927,1,2010,12280527,6.650000095367432,10,NO,SI
8927,1,2010,8668509,5.300000190734863,100,NO,NO
8927,1,2010,13371685,5.949999809265137,80,NO,NO
8927,1,2010,2427441,6.230000019073486,50,NO,NO
8927,1,2010,4280838,6.28000020980835,40,NO,NO
8927,1,2010,21859794,5.980000019073486,80,NO,NO
8927,1,2010,5285128,6.199999809265137,50,NO,NO
8927,1,2010,11139300,6.380000114440918,30,NO,SI
8927,1,2010,12018328,5.980000019073486,80,NO,NO
8927,1,2010,368400,6.179999828338623,60,NO,NO
8927,1,2010,22613499,6.349999904632568,30,NO,SI
8927,1,2010,6158675,6.5,20,NO,SI
8927,1,2010,19972063,6.599999904632568,10,NO,SI
8927,1,2010,2616736,5.900000095367432,80,NO,NO
8927,1,2010,18435715,6.130000114440918,60,NO,NO
8927,1,2010,13661367,6.03000020980835,70,NO,NO
8927,1,2010,8424882,6.25,40,NO,NO
8927,1,2010,23886510,6.28000020980835,40,NO,NO
8927,1,2010,22636830,6.480000019073486,20,NO,SI
8927,1,2010,11537405,6.230000019073486,50,NO,NO
8927,1,2010,7254869,6,80,NO,NO
8927,1,2010,21564020,5.179999828338623,100,NO,NO
8927,1,2010,12647361,6.480000019073486,20,NO,SI
8927,1,2010,4720744,5.78000020980835,90,NO,NO
8927,1,2010,4496826,6.03000020980835,70,NO,NO
8927,1,2010,11164202,5.679999828338623,90,NO,NO
8927,1,2010,2505464,5.800000190734863,90,NO,NO
8927,1,2010,19534162,6.480000019073486,20,NO,SI
8927,1,2010,18623038,6.25,40,NO,NO
8927,1,2010,8296842,5.650000095367432,100,NO,NO
8927,1,2010,10290426,6.079999923706055,70,NO,NO
8927,1,2010,13234712,6.579999923706055,10,NO,SI
8927,1,2010,10941519,6.480000019073486,20,NO,SI
8927,1,2010,16599557,6.230000019073486,50,NO,NO
8927,1,2010,2014905,6.230000019073486,50,NO,NO
8927,1,2010,8973582,5.380000114440918,100,NO,NO
8927,1,2010,15271444,6.199999809265137,50,NO,NO
8927,1,2010,18346668,5.800000190734863,90,NO,NO
8927,1,2010,14421944,5.480000019073486,100,NO,NO
8927,1,2010,984739,6.5,20,NO,SI
8927,1,2010,19676929,6.050000190734863,70,NO,NO
8927,1,2010,23920650,6.650000095367432,10,NO,SI
8927,1,2010,8853546,6.480000019073486,20,NO,SI
8927,1,2010,2710369,6.03000020980835,70,NO,NO
8927,1,2010,7722060,6.599999904632568,10,NO,SI
8927,1,2010,23447353,6.400000095367432,30,NO,SI
8927,1,2010,5502510,6.349999904632568,30,NO,SI
8927,1,2010,13974457,6.5,20,NO,SI
8927,1,2010,24706462,6.380000114440918,30,NO,SI
8927,1,2010,8295445,5.679999828338623,90,NO,NO
9919,3,2014,14213838,5.679999828338623,60,NO,NO
9051,4,2014,1149514,6.679999828338623,20,NO,SI
11871,4,2013,5416584,6.53000020980835,20,NO,SI
25999,3,2013,20304572,6,10,NO,SI
9244,4,2013,11785994,6.630000114440918,10,NO,SI
9267,4,2013,24954314,6,40,NO,NO
11871,4,2013,1710268,6.800000190734863,10,NO,SI
25999,3,2013,2247594,6.349999904632568,10,NO,SI
10224,3,2013,14954831,5.150000095367432,90,NO,NO
25369,3,2012,16072997,5.329999923706055,60,NO,NO
3802,2,2012,3927910,6.679999828338623,10,NO,SI
24762,4,2012,17375011,6.300000190734863,10,NO,SI
8632,3,2012,2503196,5.550000190734863,40,NO,NO
24689,3,2012,7207441,5.900000095367432,30,NO,SI
12086,4,2012,8122124,6.230000019073486,30,NO,SI
8508,2,2012,11777578,6.099999904632568,10,NO,SI
9249,4,2012,18095135,6.28000020980835,50,NO,NO
8754,4,2012,23539827,6.050000190734863,30,NO,SI
5666,3,2012,12642612,6.679999828338623,10,NO,SI
8997,3,2011,5196781,6,10,NO,SI
8491,2,2010,12842095,5.179999828338623,80,NO,NO
8490,2,2010,15658351,5.53000020980835,40,NO,NO
8927,1,2009,70562,5.53000020980835,90,NO,NO
8927,1,2009,630710,5.5,90,NO,NO
8927,1,2009,641178,5.900000095367432,70,NO,NO
8927,1,2009,1069597,5.900000095367432,70,NO,NO
8927,1,2009,2498763,5.800000190734863,80,NO,NO
8927,1,2009,4058581,5.880000114440918,70,NO,NO
8927,1,2009,4162496,6.130000114440918,40,NO,NO
8927,1,2009,4340922,5.630000114440918,90,NO,NO
8927,1,2009,5129618,6.03000020980835,60,NO,NO
8927,1,2009,5239117,5.880000114440918,70,NO,NO
8927,1,2009,5317818,5.650000095367432,90,NO,NO
8927,1,2009,5944228,5.400000095367432,100,NO,NO
8927,1,2009,6041730,5.929999828338623,60,NO,NO
8927,1,2009,7424460,6.079999923706055,50,NO,NO
8927,1,2009,7820183,6.050000190734863,50,NO,NO
8927,1,2009,8137191,5.980000019073486,60,NO,NO
8927,1,2009,8197248,6.579999923706055,10,NO,SI
8927,1,2009,8621018,5.980000019073486,60,NO,NO
8927,1,2009,8646602,6,60,NO,NO
8927,1,2009,9065136,5.929999828338623,60,NO,NO
8927,1,2009,9083560,5.5,90,NO,NO
8927,1,2009,9808570,5.300000190734863,100,NO,NO
8927,1,2009,11508054,6.53000020980835,10,NO,SI
8927,1,2009,11594475,6.230000019073486,30,NO,SI
8927,1,2009,11853043,6.599999904632568,10,NO,SI
8927,1,2009,12081535,5.75,80,NO,NO
8927,1,2009,12341024,5.679999828338623,90,NO,NO
8927,1,2009,12446560,6.179999828338623,40,NO,NO
8927,1,2009,15296223,5.380000114440918,100,NO,NO
8927,1,2009,15414205,6.099999904632568,50,NO,NO
8927,1,2009,16202083,5.349999904632568,100,NO,NO
8927,1,2009,16252629,5.880000114440918,70,NO,NO
8927,1,2009,16320482,5.449999809265137,90,NO,NO
8927,1,2009,16339470,6.130000114440918,40,NO,NO
8927,1,2009,16504958,6.28000020980835,30,NO,SI
8927,1,2009,16506806,6.179999828338623,40,NO,NO
8927,1,2009,16919981,5.900000095367432,70,NO,NO
8927,1,2009,18836653,6.03000020980835,60,NO,NO
8927,1,2009,18978994,5.75,80,NO,NO
8927,1,2009,20131483,6.150000095367432,40,NO,NO
8927,1,2009,20186776,6.329999923706055,30,NO,SI
8927,1,2009,20594409,6.300000190734863,30,NO,SI
8927,1,2009,22620056,5.730000019073486,80,NO,NO
8927,1,2009,23569243,6.380000114440918,20,NO,SI
8927,1,2009,24385186,6.179999828338623,40,NO,NO
8927,1,2009,262129,6.78000020980835,10,NO,SI
8927,1,2009,691077,5.679999828338623,90,NO,NO
8927,1,2009,1311822,6,60,NO,NO
8927,1,2009,2327979,6.03000020980835,60,NO,NO
8927,1,2009,3142159,6.480000019073486,20,NO,SI
8927,1,2009,3399672,6.150000095367432,40,NO,NO
8927,1,2009,3460514,6.25,30,NO,SI
8927,1,2009,3845380,6,60,NO,NO
8927,1,2009,3912501,5.599999904632568,90,NO,NO
8927,1,2009,4285044,6.300000190734863,30,NO,SI
8927,1,2009,4372688,6,60,NO,NO
8927,1,2009,4509973,5.449999809265137,90,NO,NO
8927,1,2009,4725282,6.630000114440918,10,NO,SI
8927,1,2009,4874300,6.449999809265137,20,NO,SI
8927,1,2009,5023573,5.230000019073486,100,NO,NO
8927,1,2009,6008871,5.380000114440918,100,NO,NO
8927,1,2009,7732489,6.179999828338623,40,NO,NO
8927,1,2009,8148006,6,60,NO,NO
8927,1,2009,8172775,6.480000019073486,20,NO,SI
8927,1,2009,8598005,5.25,100,NO,NO
8927,1,2009,8649817,6.03000020980835,60,NO,NO
8927,1,2009,9046522,6.079999923706055,50,NO,NO
8927,1,2009,9316742,5.880000114440918,70,NO,NO
8927,1,2009,9716701,5.5,90,NO,NO
8927,1,2009,9743239,5.78000020980835,80,NO,NO
8927,1,2009,10241041,5.829999923706055,80,NO,NO
8927,1,2009,10267691,5.329999923706055,100,NO,NO
8927,1,2009,13280459,5.480000019073486,90,NO,NO
8927,1,2009,13679414,5.75,80,NO,NO
8927,1,2009,13756165,6.400000095367432,20,NO,SI
8927,1,2009,15678993,5.78000020980835,80,NO,NO
8927,1,2009,15686902,5.179999828338623,100,NO,NO
8927,1,2009,16317892,6.300000190734863,30,NO,SI
8927,1,2009,16490580,5.849999904632568,70,NO,NO
8927,1,2009,17136161,6.650000095367432,10,NO,SI
8927,1,2009,18423990,6,60,NO,NO
8927,1,2009,18797717,5.480000019073486,90,NO,NO
8927,1,2009,19431122,5.800000190734863,80,NO,NO
8927,1,2009,21793930,6.53000020980835,10,NO,SI
8927,1,2009,22379449,6.050000190734863,50,NO,NO
8927,1,2009,23623653,6.179999828338623,40,NO,NO
8927,1,2009,24100872,5.900000095367432,70,NO,NO
8927,1,2009,24468233,6.099999904632568,50,NO,NO
8927,1,2009,24942575,6,60,NO,NO
8927,1,2009,24961313,6.130000114440918,40,NO,NO
8927,1,2009,474124,6.050000190734863,50,NO,NO
8927,1,2009,785167,5.900000095367432,70,NO,NO
8927,1,2009,993715,5.400000095367432,100,NO,NO
8927,1,2009,2733439,5.900000095367432,70,NO,NO
8927,1,2009,2759367,5.480000019073486,90,NO,NO
8927,1,2009,2911760,5.699999809265137,90,NO,NO
8927,1,2009,3200485,6.130000114440918,40,NO,NO
8927,1,2009,3511039,5.329999923706055,100,NO,NO
8927,1,2009,3672195,6.150000095367432,40,NO,NO
8927,1,2009,4138523,5.349999904632568,100,NO,NO
8927,1,2009,4184128,6.03000020980835,60,NO,NO
8927,1,2009,4337583,5.75,80,NO,NO
8927,1,2009,4930896,5.78000020980835,80,NO,NO
8927,1,2009,5665990,6.03000020980835,60,NO,NO
8927,1,2009,5842808,6.5,10,NO,SI
8927,1,2009,6296233,5.900000095367432,70,NO,NO
8927,1,2009,6387766,6.349999904632568,20,NO,SI
8927,1,2009,7826021,5.179999828338623,100,NO,NO
8927,1,2009,7978483,6.199999809265137,40,NO,NO
8927,1,2009,9252468,5.480000019073486,90,NO,NO
8927,1,2009,9324688,6.179999828338623,40,NO,NO
8927,1,2009,10285049,5.630000114440918,90,NO,NO
8927,1,2009,11366991,5.699999809265137,90,NO,NO
8927,1,2009,12141061,5.579999923706055,90,NO,NO
8927,1,2009,12264123,5.5,90,NO,NO
8927,1,2009,13480736,5.800000190734863,80,NO,NO
8927,1,2009,15830275,6.079999923706055,50,NO,NO
8927,1,2009,17311278,6.079999923706055,50,NO,NO
8927,1,2009,17923036,6.130000114440918,40,NO,NO
8927,1,2009,17961322,5.429999828338623,100,NO,NO
8927,1,2009,18159360,5.929999828338623,60,NO,NO
8927,1,2009,18296884,5.449999809265137,90,NO,NO
8927,1,2009,19500812,6.329999923706055,30,NO,SI
8927,1,2009,20824135,6.349999904632568,20,NO,SI
8927,1,2009,21037805,5.650000095367432,90,NO,NO
8927,1,2009,21223740,5.300000190734863,100,NO,NO
8927,1,2009,21238393,5.349999904632568,100,NO,NO
8927,1,2009,21483326,5.449999809265137,90,NO,NO
8927,1,2009,21781982,5.900000095367432,70,NO,NO
8927,1,2009,21940905,5.349999904632568,100,NO,NO
8927,1,2009,22127245,5.630000114440918,90,NO,NO
8927,1,2009,23966378,5.75,80,NO,NO
8927,1,2009,24400004,5.449999809265137,90,NO,NO
8927,1,2009,24622375,6.679999828338623,10,NO,SI
8927,1,2009,24739081,5.550000190734863,90,NO,NO
8927,1,2009,276910,5.679999828338623,90,NO,NO
8927,1,2009,792490,6.179999828338623,40,NO,NO
8927,1,2009,808774,6.179999828338623,40,NO,NO
8927,1,2009,825138,6.099999904632568,50,NO,NO
8927,1,2009,971645,6.599999904632568,10,NO,SI
8927,1,2009,2462421,6.329999923706055,30,NO,SI
8927,1,2009,2462730,6.599999904632568,10,NO,SI
8927,1,2009,3514743,6.550000190734863,10,NO,SI
8927,1,2009,4640320,5.800000190734863,80,NO,NO
8927,1,2009,5046692,6.599999904632568,10,NO,SI
8927,1,2009,5575212,5.980000019073486,60,NO,NO
8927,1,2009,5918275,6.449999809265137,20,NO,SI
8927,1,2009,6563380,6.78000020980835,10,NO,SI
8927,1,2009,6709598,6.679999828338623,10,NO,SI
8927,1,2009,6721199,6.599999904632568,10,NO,SI
8927,1,2009,7444325,6.599999904632568,10,NO,SI
8927,1,2009,8274733,5.849999904632568,70,NO,NO
8927,1,2009,8320012,6.599999904632568,10,NO,SI
8927,1,2009,8807711,6.099999904632568,50,NO,NO
8927,1,2009,9331651,6.28000020980835,30,NO,SI
8927,1,2009,9346243,6.25,30,NO,SI
8927,1,2009,10232151,6.199999809265137,40,NO,NO
8927,1,2009,10898879,6.400000095367432,20,NO,SI
8927,1,2009,11191296,6.050000190734863,50,NO,NO
8927,1,2009,12251407,6.199999809265137,40,NO,NO
8927,1,2009,16081115,6.380000114440918,20,NO,SI
8927,1,2009,16216420,6.579999923706055,10,NO,SI
8927,1,2009,16604917,6.300000190734863,30,NO,SI
8927,1,2009,16741650,6.75,10,NO,SI
8927,1,2009,17051753,6.099999904632568,50,NO,NO
8927,1,2009,17138973,6.300000190734863,30,NO,SI
8927,1,2009,17705922,6.730000019073486,10,NO,SI
8927,1,2009,17882605,5.829999923706055,80,NO,NO
8927,1,2009,19379239,5.980000019073486,60,NO,NO
8927,1,2009,19391208,6.079999923706055,50,NO,NO
8927,1,2009,19484540,6.300000190734863,30,NO,SI
8927,1,2009,19852051,6.099999904632568,50,NO,NO
8927,1,2009,20368634,5.880000114440918,70,NO,NO
8927,1,2009,21221034,6.25,30,NO,SI
8927,1,2009,21317746,6.449999809265137,20,NO,SI
8927,1,2009,21765604,5.949999809265137,60,NO,NO
8927,1,2009,22750863,6.300000190734863,30,NO,SI
8927,1,2009,24755615,6.800000190734863,10,NO,SI
