RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
52,14973663,2017,joven,1,0,2,1
52,14986283,2017,joven,1,0,2,1
52,15140233,2017,joven,0,1,0,0
52,15141332,2017,joven,0,1,0,0
52,15214183,2017,joven,1,0,2,1
52,15248328,2017,joven,1,0,1,1
52,15270554,2017,joven,1,0,2,1
52,15285819,2017,joven,0,0,0,0
52,15327122,2017,joven,0,1,0,0
52,15341632,2017,joven,1,0,2,1
52,15371205,2017,joven,0,1,0,0
52,15386434,2017,joven,0,1,0,0
52,15402300,2017,joven,1,0,1,1
52,15415576,2017,joven,0,1,0,0
52,15475494,2017,joven,0,0,0,0
52,15558454,2017,joven,1,0,3,1
52,15659892,2017,joven,0,0,0,0
52,15681606,2017,joven,1,0,2,1
52,15687220,2017,joven,0,0,0,0
52,15778851,2017,joven,1,0,2,1
52,15807105,2017,joven,1,0,1,1
52,15895263,2017,joven,1,0,2,1
52,15923580,2017,joven,0,0,0,0
52,16021940,2017,joven,1,0,1,1
52,16053843,2017,joven,0,0,0,0
52,16107863,2017,joven,0,1,0,0
52,16123827,2017,joven,1,0,2,1
52,16123872,2017,joven,0,1,0,0
52,16138373,2017,joven,1,0,2,1
52,16240789,2017,joven,0,1,0,0
52,16395208,2017,joven,1,0,2,1
52,16405533,2017,joven,0,0,0,0
52,16486440,2017,joven,1,0,2,1
52,16750035,2017,joven,0,0,0,0
52,16775115,2017,joven,0,1,0,0
52,16988717,2017,joven,1,0,1,1
52,16992633,2017,joven,0,1,0,0
52,17033417,2017,joven,0,0,0,0
52,17059062,2017,joven,0,0,0,0
52,17151382,2017,joven,1,0,2,1
52,17208151,2017,joven,1,0,2,1
52,17309141,2017,joven,0,1,0,0
52,17376956,2017,joven,1,0,1,1
52,17437810,2017,joven,1,0,2,1
52,17494573,2017,joven,1,0,2,1
52,17497176,2017,joven,1,0,2,1
52,17522842,2017,joven,1,0,1,1
52,17615162,2017,joven,1,0,1,1
52,17710808,2017,joven,0,0,0,0
52,17812150,2017,joven,1,0,1,1
52,17814884,2017,joven,0,0,0,0
52,17940901,2017,joven,1,0,1,1
52,18025817,2017,joven,0,1,0,0
52,18060067,2017,joven,1,0,2,1
52,18063201,2017,joven,1,0,2,1
52,18096812,2017,joven,0,1,0,0
52,18198411,2017,joven,0,1,0,0
52,18230713,2017,joven,0,1,0,0
52,18351810,2017,joven,1,0,2,1
52,18361098,2017,joven,1,0,2,1
52,18572051,2017,joven,0,1,0,0
52,18606500,2017,joven,0,1,0,0
52,18622527,2017,joven,0,1,0,0
52,18676250,2017,joven,0,0,0,0
52,18735648,2017,joven,1,0,1,1
52,18794184,2017,joven,1,0,1,1
52,19066788,2017,joven,0,0,0,0
52,19067481,2017,joven,1,0,2,1
52,19109672,2017,joven,0,0,0,0
52,19144213,2017,joven,0,1,0,0
52,19245886,2017,joven,1,0,2,1
52,19347675,2017,joven,0,1,0,0
52,19484764,2017,joven,1,0,2,1
52,19514254,2017,joven,0,1,0,0
52,19517908,2017,joven,0,1,0,0
52,19517909,2017,joven,1,0,2,1
52,19540095,2017,joven,1,0,1,1
52,19590253,2017,joven,1,0,2,1
52,19678775,2017,joven,0,0,0,0
52,19696829,2017,joven,0,0,0,0
52,19847138,2017,joven,0,1,0,0
52,19847663,2017,joven,0,0,0,0
52,19850418,2017,joven,1,0,2,1
52,19932040,2017,joven,0,1,0,0
52,19948949,2017,joven,1,0,1,1
52,19964261,2017,joven,1,0,2,1
52,20093024,2017,joven,1,0,2,1
52,20149033,2017,joven,0,1,0,0
52,20163570,2017,joven,0,0,0,0
52,20178577,2017,joven,0,1,0,0
52,20337603,2017,joven,0,1,0,0
52,20346462,2017,joven,0,1,0,0
52,20571375,2017,joven,0,0,0,0
52,20602108,2017,joven,1,0,2,1
52,20626978,2017,joven,1,0,1,1
52,20666685,2017,joven,0,0,0,0
52,20693381,2017,joven,0,1,0,0
52,20848432,2017,joven,1,0,2,1
52,20861034,2017,joven,1,0,1,1
52,21032171,2017,joven,1,0,2,1
52,21120235,2017,joven,1,0,2,1
52,21347667,2017,joven,0,0,0,0
52,21363019,2017,joven,1,0,2,1
52,21366348,2017,joven,0,0,0,0
52,21408868,2017,joven,0,1,0,0
52,21550296,2017,joven,0,1,0,0
52,21553602,2017,joven,1,0,1,1
52,21585979,2017,joven,0,0,0,0
52,21723778,2017,joven,1,0,1,1
52,21913357,2017,joven,0,1,0,0
52,21916671,2017,joven,0,1,0,0
52,21977335,2017,joven,0,1,0,0
52,21990020,2017,joven,1,0,1,1
52,22002582,2017,joven,1,0,2,1
52,22349230,2017,joven,1,0,1,1
52,22416186,2017,joven,1,0,1,1
52,22549262,2017,joven,0,0,0,0
52,22586889,2017,joven,0,1,0,0
52,22622003,2017,joven,1,0,2,1
52,22637809,2017,joven,1,0,1,1
52,22748171,2017,joven,1,0,2,1
52,22792112,2017,joven,0,0,0,0
52,22794997,2017,joven,0,1,0,0
52,22969483,2017,joven,1,0,2,1
52,22983772,2017,joven,0,0,0,0
52,23035914,2017,joven,1,0,2,1
52,23048298,2017,joven,0,0,0,0
52,23155727,2017,joven,0,0,0,0
52,23168337,2017,joven,1,0,1,1
52,23171538,2017,joven,0,1,0,0
52,23272109,2017,joven,1,0,1,1
52,23328100,2017,joven,0,0,0,0
52,23483297,2017,joven,0,0,0,0
52,23483298,2017,joven,1,0,1,1
52,23499205,2017,joven,0,0,0,0
52,23531125,2017,joven,0,1,0,0
52,23555360,2017,joven,0,1,0,0
52,23583958,2017,joven,1,0,2,1
52,23585581,2017,joven,1,0,1,1
52,23805968,2017,joven,0,0,0,0
52,23815675,2017,joven,0,0,0,0
52,23900750,2017,joven,1,0,2,1
52,23987581,2017,joven,1,0,2,1
52,24049132,2017,joven,1,0,2,1
52,24052429,2017,joven,1,0,2,1
52,24236081,2017,joven,1,0,2,1
52,24251868,2017,joven,0,1,0,0
52,24305701,2017,joven,1,0,1,1
52,24339950,2017,joven,1,0,1,1
52,24465638,2017,joven,1,0,2,1
52,24468979,2017,joven,0,1,0,0
52,24480017,2017,joven,1,0,2,1
52,24497376,2017,joven,1,0,1,1
52,24551744,2017,joven,1,0,2,1
52,24583093,2017,joven,0,1,0,0
52,24648689,2017,joven,1,0,2,1
52,24656339,2017,joven,0,1,0,0
52,24668981,2017,joven,0,0,0,0
52,24684854,2017,joven,1,0,2,1
52,25475144,2017,joven,1,0,2,1
52,25555833,2017,joven,0,0,0,0
52,25556269,2017,joven,0,0,0,0
52,59221,2018,joven,0,0,0,0
52,262351,2018,joven,0,1,0,1
52,295046,2018,joven,1,0,2,1
52,449028,2018,joven,1,0,2,1
52,645667,2018,joven,1,0,2,1
52,667701,2018,joven,1,0,2,1
52,822458,2018,joven,1,0,1,1
52,841899,2018,joven,0,0,0,0
52,909942,2018,joven,0,1,0,1
52,1026423,2018,joven,1,0,1,1
52,1085719,2018,joven,0,1,0,1
52,1087506,2018,joven,0,0,0,0
52,1114846,2018,joven,1,0,1,1
52,1357306,2018,joven,0,0,0,0
52,1370240,2018,joven,1,0,2,1
52,1403183,2018,joven,0,1,0,1
52,1438763,2018,joven,0,1,0,1
52,1443932,2018,joven,1,0,2,1
52,1460473,2018,joven,0,0,0,0
52,1513805,2018,joven,1,0,2,1
52,1552100,2018,joven,1,0,1,1
52,1564782,2018,joven,1,0,1,1
52,1571652,2018,joven,0,0,0,0
52,1572144,2018,joven,1,0,2,1
52,1768486,2018,joven,0,1,0,1
52,1890048,2018,joven,1,0,1,1
52,1906278,2018,joven,0,1,0,1
52,1946517,2018,joven,0,1,0,1
52,1981261,2018,joven,1,0,1,1
52,2063794,2018,joven,1,0,1,1
52,2094616,2018,joven,0,1,0,1
52,2195782,2018,joven,1,0,2,1
52,2195783,2018,joven,0,0,0,0
52,2231786,2018,joven,0,1,0,1
52,2269029,2018,joven,1,0,2,1
52,2367913,2018,joven,1,0,2,1
52,2370572,2018,joven,1,0,2,1
52,2411604,2018,joven,1,0,2,1
52,2428522,2018,joven,1,0,1,1
52,2440084,2018,joven,1,0,2,1
52,2441161,2018,joven,1,0,2,1
52,2528197,2018,joven,1,0,1,1
52,2727901,2018,joven,1,0,1,1
52,2730366,2018,joven,1,0,1,1
52,2804364,2018,joven,0,1,0,1
52,2816020,2018,joven,0,1,0,1
52,2858317,2018,joven,1,0,1,1
52,2915591,2018,joven,1,0,2,1
52,2995361,2018,joven,0,1,0,1
52,3050076,2018,joven,1,0,2,1
52,3075516,2018,joven,1,0,2,1
52,3230343,2018,joven,1,0,2,1
52,3391609,2018,joven,1,0,2,1
52,3593824,2018,joven,1,0,2,1
52,3733935,2018,joven,1,0,1,1
52,3795473,2018,joven,0,1,0,1
52,3831879,2018,joven,0,0,0,0
52,3838708,2018,joven,1,0,2,1
52,3871664,2018,joven,1,0,1,1
52,3926465,2018,joven,1,0,1,1
52,4128857,2018,joven,1,0,1,1
52,4211331,2018,joven,1,0,2,1
52,4422117,2018,joven,0,1,0,1
52,4486490,2018,joven,0,1,0,1
52,4523305,2018,joven,0,1,0,1
52,4580374,2018,joven,1,0,1,1
52,4629364,2018,joven,0,0,0,0
52,4651605,2018,joven,1,0,2,1
52,4664076,2018,joven,0,1,0,1
52,4677426,2018,joven,1,0,1,1
52,4719364,2018,joven,1,0,2,1
52,4892074,2018,joven,1,0,2,1
52,4917282,2018,joven,0,1,0,1
52,4919143,2018,joven,0,0,0,0
52,4953432,2018,joven,1,0,1,1
52,5040844,2018,joven,1,0,1,1
52,5110255,2018,joven,1,0,2,1
52,5183562,2018,joven,0,1,0,1
52,5196385,2018,joven,1,0,1,1
52,5215574,2018,joven,0,1,0,1
52,5228348,2018,joven,0,1,0,1
52,5299504,2018,joven,1,0,2,1
52,5379801,2018,joven,0,1,0,1
52,5471234,2018,joven,0,0,0,0
52,5473860,2018,joven,1,0,1,1
52,5572570,2018,joven,0,1,0,1
52,5575226,2018,joven,0,0,0,0
52,5721312,2018,joven,1,0,2,1
52,5790449,2018,joven,1,0,1,1
52,5884412,2018,joven,0,1,0,1
52,5987241,2018,joven,0,1,0,1
52,6020594,2018,joven,0,1,0,1
52,6179940,2018,joven,1,0,2,1
52,6280639,2018,joven,1,0,2,1
52,6311977,2018,joven,0,1,0,1
52,6404236,2018,joven,1,0,2,1
52,6513738,2018,joven,0,1,0,1
52,6527410,2018,joven,0,1,0,1
52,6595706,2018,joven,0,0,0,0
52,6712533,2018,joven,0,1,0,1
52,6811855,2018,joven,0,0,0,0
52,6812341,2018,joven,0,0,0,0
52,7076810,2018,joven,0,1,0,1
52,7272390,2018,joven,0,1,0,1
52,7330886,2018,joven,0,1,0,1
52,7404962,2018,joven,1,0,2,1
52,7493342,2018,joven,1,0,2,1
52,7536623,2018,joven,0,1,0,1
52,7541837,2018,joven,1,0,2,1
52,7613557,2018,joven,0,1,0,1
52,7627256,2018,joven,0,1,0,1
52,7751751,2018,joven,1,0,2,1
52,7764185,2018,joven,0,1,0,1
52,7956801,2018,joven,0,1,0,1
52,7980665,2018,joven,1,0,2,1
52,7982398,2018,joven,1,0,2,1
52,8058258,2018,joven,1,0,1,1
52,8102793,2018,joven,0,1,0,1
52,8214721,2018,joven,1,0,1,1
52,8281013,2018,joven,1,0,1,1
52,8416220,2018,joven,1,0,2,1
52,8487723,2018,joven,0,1,0,1
52,8489456,2018,joven,0,1,0,1
52,8605172,2018,joven,0,1,0,1
52,8754629,2018,joven,1,0,2,1
52,8820016,2018,joven,1,0,2,1
52,8865118,2018,joven,0,1,0,1
52,8916751,2018,joven,0,1,0,1
52,9025112,2018,joven,1,0,2,1
52,9341782,2018,joven,1,0,1,1
52,9370000,2018,joven,0,0,0,0
52,9380946,2018,joven,1,0,2,1
52,9449819,2018,joven,0,1,0,1
52,9571876,2018,joven,1,0,2,1
52,9633299,2018,joven,1,0,2,1
52,9673346,2018,joven,0,1,0,1
52,9903762,2018,joven,0,0,0,0
52,10001099,2018,joven,0,0,0,0
52,10017011,2018,joven,0,1,0,1
52,10035375,2018,joven,0,0,0,0
52,10055281,2018,joven,1,0,2,1
52,10207228,2018,joven,1,0,2,1
52,10334537,2018,joven,0,1,0,1
52,10422839,2018,joven,0,1,0,1
52,10547337,2018,joven,1,0,2,1
52,10587866,2018,joven,1,0,2,1
52,10623788,2018,joven,0,0,0,0
52,10670186,2018,joven,1,0,2,1
52,10725391,2018,joven,1,0,2,1
52,10741348,2018,joven,1,0,2,1
52,10779648,2018,joven,0,1,0,1
52,10826882,2018,joven,0,0,0,0
52,10844606,2018,joven,0,0,0,0
52,10897983,2018,joven,0,1,0,1
52,10969944,2018,joven,1,0,1,1
52,11011517,2018,joven,1,0,1,1
52,11053815,2018,joven,0,1,0,1
52,11057019,2018,joven,0,0,0,0
52,11060268,2018,joven,0,1,0,1
52,11120637,2018,joven,0,1,0,1
52,11188560,2018,joven,0,1,0,1
52,11291684,2018,joven,0,0,0,0
52,11349863,2018,joven,1,0,1,1
52,11377520,2018,joven,0,0,0,0
52,11476113,2018,joven,0,1,0,1
52,11503375,2018,joven,0,1,0,1
52,11506294,2018,joven,1,0,1,1
52,11518861,2018,joven,1,0,1,1
52,11567590,2018,joven,0,1,0,1
52,11646912,2018,joven,1,0,2,1
52,11678036,2018,joven,1,0,2,1
52,11814957,2018,joven,0,1,0,1
52,11890576,2018,joven,1,0,2,1
52,12006868,2018,joven,1,0,1,1
52,12024543,2018,joven,1,0,2,1
52,12199490,2018,joven,1,0,2,1
52,12226333,2018,joven,0,1,0,1
52,12284564,2018,joven,0,0,0,0
52,12313147,2018,joven,0,1,0,1
52,12367175,2018,joven,1,0,2,1
52,12387710,2018,joven,1,0,2,1
52,12558543,2018,joven,1,0,2,1
52,12559418,2018,joven,0,1,0,1
52,12631360,2018,joven,1,0,2,1
52,12659160,2018,joven,0,1,0,1
52,12679356,2018,joven,1,0,1,1
52,12813076,2018,joven,1,0,2,1
52,12912216,2018,joven,1,0,2,1
52,12986248,2018,joven,0,1,0,1
52,12992383,2018,joven,1,0,2,1
52,13003605,2018,joven,1,0,1,1
52,13004472,2018,joven,0,0,0,0
52,13017861,2018,joven,1,0,1,1
52,13106344,2018,joven,1,0,1,1
52,13108775,2018,joven,1,0,1,1
52,13189667,2018,joven,0,1,0,1
52,13203689,2018,joven,1,0,2,1
52,13222608,2018,joven,0,1,0,1
52,13403349,2018,joven,0,1,0,1
52,13498357,2018,joven,1,0,2,1
52,13505014,2018,joven,1,0,1,1
52,13599341,2018,joven,1,0,2,1
52,13642075,2018,joven,1,0,1,1
52,13726971,2018,joven,1,0,1,1
52,13813542,2018,joven,1,0,2,1
52,13844731,2018,joven,0,1,0,1
52,14022706,2018,joven,0,0,0,0
52,14084984,2018,joven,0,1,0,1
52,14398625,2018,joven,0,1,0,1
52,14519756,2018,joven,1,0,1,1
52,14795119,2018,joven,1,0,1,1
52,14798372,2018,joven,0,1,0,1
52,14818087,2018,joven,1,0,1,1
52,14839902,2018,joven,0,0,0,0
52,14919865,2018,joven,0,1,0,1
52,14985852,2018,joven,0,1,0,1
52,15018348,2018,joven,0,1,0,1
52,15054101,2018,joven,1,0,1,1
52,15069371,2018,joven,1,0,1,1
52,15075199,2018,joven,0,1,0,1
52,15243971,2018,joven,0,1,0,1
52,15250019,2018,joven,1,0,1,1
52,15330102,2018,joven,0,1,0,1
52,15433086,2018,joven,1,0,2,1
52,15446514,2018,joven,1,0,2,1
52,15488016,2018,joven,1,0,2,1
52,15518818,2018,joven,0,1,0,1
52,15633030,2018,joven,0,0,0,0
52,15648935,2018,joven,0,1,0,1
52,15678451,2018,joven,0,1,0,1
52,15694119,2018,joven,0,1,0,1
52,15701259,2018,joven,0,0,0,0
52,15720685,2018,joven,0,0,0,0
52,15774435,2018,joven,1,0,1,1
52,15952099,2018,joven,1,0,2,1
52,15958371,2018,joven,1,0,1,1
52,15979571,2018,joven,0,1,0,1
52,16081395,2018,joven,0,1,0,1
52,16142475,2018,joven,0,0,0,0
52,16183849,2018,joven,0,1,0,1
52,16208912,2018,joven,1,0,2,1
52,16214453,2018,joven,1,0,2,1
52,16284943,2018,joven,1,0,1,1
52,16304678,2018,joven,1,0,1,1
52,16312023,2018,joven,1,0,2,1
52,16313119,2018,joven,1,0,1,1
52,16345469,2018,joven,1,0,2,1
52,16369614,2018,joven,1,0,2,1
52,16615658,2018,joven,1,0,2,1
52,16696669,2018,joven,1,0,1,1
52,16755401,2018,joven,0,0,0,0
52,16869089,2018,joven,0,1,0,1
52,16930965,2018,joven,1,0,2,1
52,17002085,2018,joven,1,0,2,1
52,17068086,2018,joven,0,1,0,1
52,17091870,2018,joven,0,0,0,0
52,17315761,2018,joven,0,1,0,1
52,17323781,2018,joven,0,0,0,0
52,17351302,2018,joven,0,0,0,0
52,17414122,2018,joven,0,0,0,0
52,17522419,2018,joven,1,0,2,1
52,17589491,2018,joven,0,0,0,0
52,17652781,2018,joven,1,0,1,1
52,17655251,2018,joven,0,1,0,1
52,17683845,2018,joven,1,0,1,1
52,17739137,2018,joven,0,1,0,1
52,17826747,2018,joven,1,0,2,1
52,17911044,2018,joven,1,0,2,1
52,18036586,2018,joven,1,0,2,1
52,18189037,2018,joven,1,0,2,1
52,18205804,2018,joven,0,1,0,1
52,18205805,2018,joven,0,0,0,0
52,18245652,2018,joven,0,0,0,0
52,18391525,2018,joven,0,1,0,1
52,18625192,2018,joven,0,1,0,1
52,18677036,2018,joven,1,0,1,1
52,18774968,2018,joven,1,0,2,1
52,18788358,2018,joven,0,1,0,1
52,18885932,2018,joven,1,0,2,1
52,19068409,2018,joven,1,0,2,1
52,19125090,2018,joven,1,0,2,1
52,19387754,2018,joven,1,0,2,1
52,19516818,2018,joven,0,0,0,0
52,19602455,2018,joven,0,0,0,0
52,19702912,2018,joven,1,0,2,1
52,19820637,2018,joven,0,0,0,0
52,19820638,2018,joven,1,0,1,1
52,19849909,2018,joven,0,0,0,0
52,19882251,2018,joven,1,0,1,1
52,19906338,2018,joven,1,0,2,1
52,19994052,2018,joven,0,1,0,1
52,20062440,2018,joven,1,0,2,1
52,20075697,2018,joven,0,1,0,1
52,20138617,2018,joven,0,1,0,1
52,20223808,2018,joven,0,0,0,0
52,20237950,2018,joven,0,1,0,1
52,20305344,2018,joven,1,0,2,1
52,20338676,2018,joven,1,0,2,1
52,20359990,2018,joven,0,0,0,0
52,20585276,2018,joven,1,0,2,1
52,20596432,2018,joven,0,0,0,0
52,20624603,2018,joven,1,0,2,1
52,20669914,2018,joven,1,0,1,1
52,20685712,2018,joven,0,0,0,0
52,21023879,2018,joven,1,0,2,1
52,21393856,2018,joven,0,0,0,0
52,21452306,2018,joven,0,1,0,1
52,21508265,2018,joven,0,1,0,1
52,21524143,2018,joven,1,0,2,1
52,21569356,2018,joven,1,0,2,1
52,21649050,2018,joven,0,1,0,1
52,21653191,2018,joven,0,0,0,0
52,21705018,2018,joven,1,0,1,1
52,21800657,2018,joven,1,0,1,1
52,21842456,2018,joven,1,0,2,1
52,22144308,2018,joven,1,0,1,1
52,22158400,2018,joven,0,1,0,1
52,22275590,2018,joven,0,1,0,1
52,22409172,2018,joven,0,0,0,0
52,22444467,2018,joven,0,1,0,1
52,22490998,2018,joven,1,0,1,1
52,22564738,2018,joven,1,0,2,1
52,22833393,2018,joven,0,1,0,1
52,22947978,2018,joven,1,0,2,1
52,23198771,2018,joven,0,1,0,1
52,23240687,2018,joven,0,1,0,1
52,23250099,2018,joven,0,1,0,1
52,23285968,2018,joven,0,0,0,0
52,23334995,2018,joven,1,0,2,1
52,23350717,2018,joven,1,0,2,1
52,23391980,2018,joven,1,0,2,1
52,23407489,2018,joven,0,1,0,1
52,23410511,2018,joven,1,0,2,1
52,23429603,2018,joven,1,0,1,1
52,23502506,2018,joven,1,0,1,1
52,23591672,2018,joven,0,1,0,1
52,23672609,2018,joven,0,1,0,1
52,23749242,2018,joven,0,1,0,1
52,23773429,2018,joven,0,0,0,0
52,23775938,2018,joven,1,0,2,1
52,24049412,2018,joven,0,1,0,1
52,24106114,2018,joven,0,1,0,1
52,24134908,2018,joven,1,0,1,1
52,24206565,2018,joven,1,0,2,1
52,24248921,2018,joven,1,0,1,1
52,24334240,2018,joven,0,1,0,1
52,24364797,2018,joven,1,0,2,1
52,24396476,2018,joven,1,0,1,1
52,24407894,2018,joven,1,0,1,1
52,24610623,2018,joven,0,1,0,1
52,24640184,2018,joven,1,0,2,1
52,24800714,2018,joven,1,0,1,1
52,24899070,2018,joven,0,1,0,1
52,21177,2019,joven,1,0,1,1
52,56716,2019,joven,1,0,1,1
52,103796,2019,joven,1,0,2,1
52,160836,2019,joven,0,1,0,1
52,409618,2019,joven,1,0,2,1
52,490535,2019,joven,0,0,0,0
52,501575,2019,joven,1,0,2,1
52,580648,2019,joven,1,0,2,1
52,607663,2019,joven,1,0,2,1
52,732242,2019,joven,0,1,0,1
52,957451,2019,joven,1,0,2,1
52,969187,2019,joven,1,0,1,1
52,988977,2019,joven,0,1,0,1
52,1070102,2019,joven,0,1,0,1
52,1113012,2019,joven,1,0,2,1
52,1129680,2019,joven,1,0,2,1
52,1229260,2019,joven,1,0,2,1
52,1237104,2019,joven,0,0,0,0
52,1328106,2019,joven,0,0,0,0
52,1340690,2019,joven,1,0,2,1
52,1466983,2019,joven,1,0,2,1
52,1499083,2019,joven,0,1,0,1
52,1528967,2019,joven,0,1,0,1
52,1604184,2019,joven,1,0,2,1
52,1608840,2019,joven,1,0,1,1
52,1645956,2019,joven,1,0,1,1
52,1774763,2019,joven,0,1,0,1
52,1805062,2019,joven,0,1,0,1
52,1901536,2019,joven,1,0,2,1
52,1936898,2019,joven,1,0,1,1
52,2082018,2019,joven,0,0,0,0
52,2105826,2019,joven,1,0,1,1
52,2127771,2019,joven,0,0,0,0
52,2254520,2019,joven,1,0,2,1
52,2269028,2019,joven,1,0,1,1
52,2318497,2019,joven,1,0,2,1
52,2429223,2019,joven,1,0,2,1
52,2449232,2019,joven,1,0,2,1
52,2527435,2019,joven,1,0,2,1
52,2554789,2019,joven,1,0,1,1
52,2557029,2019,joven,0,1,0,1
52,2672767,2019,joven,1,0,1,1
52,2741424,2019,joven,0,1,0,1
52,2791941,2019,joven,0,1,0,1
52,2828700,2019,joven,1,0,1,1
52,2948979,2019,joven,0,0,0,0
52,2975206,2019,joven,0,0,0,0
52,3063444,2019,joven,1,0,2,1
52,3223452,2019,joven,0,1,0,1
52,3300645,2019,joven,1,0,2,1
52,3322929,2019,joven,1,0,1,1
52,3445064,2019,joven,0,1,0,1
52,3468554,2019,joven,0,1,0,1
52,3489302,2019,joven,0,0,0,0
52,3491454,2019,joven,0,0,0,0
52,3573670,2019,joven,1,0,2,1
52,3727119,2019,joven,1,0,1,1
52,3741313,2019,joven,0,1,0,1
52,3812426,2019,joven,1,0,2,1
52,3868273,2019,joven,1,0,1,1
52,3870748,2019,joven,0,0,0,0
52,3879955,2019,joven,1,0,2,1
52,3904680,2019,joven,1,0,2,1
52,4138910,2019,joven,0,1,0,1
52,4150262,2019,joven,1,0,1,1
52,4160694,2019,joven,1,0,2,1
52,4174002,2019,joven,1,0,2,1
52,4434668,2019,joven,1,0,1,1
52,4502046,2019,joven,1,0,2,1
52,4527442,2019,joven,1,0,2,1
52,4593076,2019,joven,0,1,0,1
52,4654026,2019,joven,1,0,2,1
52,4665246,2019,joven,1,0,1,1
52,4672542,2019,joven,1,0,2,1
52,4808790,2019,joven,1,0,1,1
52,4832672,2019,joven,1,0,1,1
52,4870573,2019,joven,1,0,1,1
52,4929921,2019,joven,0,1,0,1
52,4982327,2019,joven,1,0,2,1
52,4990287,2019,joven,0,1,0,1
52,4998426,2019,joven,1,0,1,1
52,5026933,2019,joven,1,0,2,1
52,5069094,2019,joven,1,0,1,1
52,5124380,2019,joven,1,0,2,1
52,5182554,2019,joven,0,0,0,0
52,5306345,2019,joven,1,0,1,1
52,5343159,2019,joven,0,1,0,1
52,5551462,2019,joven,1,0,2,1
52,5577177,2019,joven,1,0,1,1
52,5740178,2019,joven,1,0,2,1
52,5773330,2019,joven,0,1,0,1
52,5776307,2019,joven,1,0,1,1
52,6109380,2019,joven,1,0,2,1
52,6200421,2019,joven,1,0,2,1
52,6209820,2019,joven,0,1,0,1
52,6266901,2019,joven,1,0,2,1
52,6294128,2019,joven,1,0,2,1
52,6310506,2019,joven,1,0,2,1
52,6355117,2019,joven,1,0,1,1
52,6395695,2019,joven,1,0,2,1
52,6411561,2019,joven,0,1,0,1
52,6520267,2019,joven,0,1,0,1
52,6619361,2019,joven,1,0,2,1
52,6662084,2019,joven,1,0,2,1
52,6691513,2019,joven,0,1,0,1
52,6743583,2019,joven,1,0,1,1
52,6754704,2019,joven,0,1,0,1
52,6794916,2019,joven,0,1,0,1
52,6857005,2019,joven,0,1,0,1
52,6990172,2019,joven,0,0,0,0
52,7081596,2019,joven,1,0,2,1
52,7219499,2019,joven,0,1,0,1
52,7377889,2019,joven,1,0,2,1
52,7436390,2019,joven,1,0,2,1
52,7446562,2019,joven,1,0,2,1
52,7509183,2019,joven,0,1,0,1
52,7542411,2019,joven,0,0,0,0
52,7550797,2019,joven,0,1,0,1
52,7699942,2019,joven,1,0,2,1
52,7744719,2019,joven,0,1,0,1
52,7753449,2019,joven,0,1,0,1
52,7869967,2019,joven,0,1,0,1
52,7876868,2019,joven,1,0,2,1
52,8006709,2019,joven,0,1,0,1
52,8026279,2019,joven,0,1,0,1
52,8036112,2019,joven,1,0,2,1
52,8071845,2019,joven,0,1,0,1
52,8095781,2019,joven,0,1,0,1
52,8173275,2019,joven,1,0,1,1
52,8190813,2019,joven,0,1,0,1
52,8193586,2019,joven,1,0,2,1
52,8505219,2019,joven,1,0,1,1
52,8564999,2019,joven,0,0,0,0
52,8641027,2019,joven,0,1,0,1
52,8708989,2019,joven,0,1,0,1
52,8783468,2019,joven,0,0,0,0
52,8819490,2019,joven,1,0,2,1
52,8872588,2019,joven,1,0,2,1
52,8979488,2019,joven,1,0,1,1
52,9030321,2019,joven,0,0,0,0
52,9042630,2019,joven,1,0,2,1
52,9101651,2019,joven,1,0,1,1
52,9103000,2019,joven,0,1,0,1
52,9119520,2019,joven,0,1,0,1
52,9134476,2019,joven,0,1,0,1
52,9192730,2019,joven,0,0,0,0
52,9195520,2019,joven,0,1,0,1
52,9229262,2019,joven,0,0,0,0
52,9313475,2019,joven,0,1,0,1
52,9571589,2019,joven,1,0,2,1
52,9572738,2019,joven,0,0,0,0
52,9717066,2019,joven,1,0,2,1
52,9810244,2019,joven,1,0,2,1
52,9849378,2019,joven,0,0,0,0
52,9898646,2019,joven,1,0,1,1
52,9967674,2019,joven,0,0,0,0
52,10048117,2019,joven,0,0,0,0
52,10053175,2019,joven,1,0,2,1
52,10129938,2019,joven,0,1,0,1
52,10230905,2019,joven,1,0,2,1
52,10340567,2019,joven,1,0,2,1
52,10415737,2019,joven,1,0,2,1
52,10438612,2019,joven,0,0,0,0
52,10468653,2019,joven,1,0,2,1
52,10483928,2019,joven,1,0,1,1
52,10626897,2019,joven,0,1,0,1
52,10777257,2019,joven,0,1,0,1
52,10944642,2019,joven,0,1,0,1
52,10994964,2019,joven,0,1,0,1
52,11014316,2019,joven,0,0,0,0
52,11047114,2019,joven,0,1,0,1
52,11072840,2019,joven,1,0,2,1
52,11300304,2019,joven,1,0,1,1
52,11311749,2019,joven,0,1,0,1
52,11384589,2019,joven,0,1,0,1
52,11394116,2019,joven,0,1,0,1
52,11404198,2019,joven,1,0,2,1
52,11485531,2019,joven,1,0,1,1
52,11514837,2019,joven,0,1,0,1
52,11583711,2019,joven,1,0,2,1
52,11644967,2019,joven,1,0,1,1
52,11650647,2019,joven,0,1,0,1
