RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
8928,1,2010,14572380,5.699999809265137,50,NO,NO
8928,1,2010,22421519,5.150000095367432,100,NO,NO
8928,1,2010,24457311,5.130000114440918,100,NO,NO
8928,1,2010,8983010,5.329999923706055,80,NO,NO
8928,1,2010,16475041,5.480000019073486,70,NO,NO
8928,1,2010,16718477,5.300000190734863,90,NO,NO
8928,1,2010,140580,5.329999923706055,80,NO,NO
8928,1,2010,19070367,4.980000019073486,100,NO,NO
8928,1,2010,18275731,6.050000190734863,20,NO,SI
8928,1,2010,22293263,5.75,40,NO,NO
8928,1,2010,9605090,5.849999904632568,30,NO,SI
8928,1,2010,932984,5.449999809265137,70,NO,NO
8928,1,2010,13101714,5.579999923706055,60,NO,NO
8928,1,2010,17332725,5.329999923706055,80,NO,NO
8928,1,2010,1151945,5.630000114440918,50,NO,NO
8928,1,2010,20933473,5.449999809265137,70,NO,NO
8928,1,2010,20689187,5.880000114440918,30,NO,SI
8928,1,2010,6784956,5.28000020980835,90,NO,NO
8928,1,2010,5014559,5.480000019073486,70,NO,NO
8928,1,2010,3803780,5.429999828338623,70,NO,NO
8928,1,2010,17675025,5.5,60,NO,NO
8928,1,2010,23839099,5.980000019073486,20,NO,SI
8928,1,2010,24825777,5.150000095367432,100,NO,NO
8928,1,2010,1408649,5.480000019073486,70,NO,NO
8928,1,2010,21980052,5.829999923706055,30,NO,SI
8928,1,2010,13735068,5.730000019073486,40,NO,NO
8928,1,2010,272706,5.550000190734863,60,NO,NO
8928,1,2010,12872478,5.5,60,NO,NO
8928,1,2010,10958782,5.130000114440918,100,NO,NO
8928,1,2010,17295808,5.380000114440918,80,NO,NO
8928,1,2010,15090264,5.679999828338623,50,NO,NO
8928,1,2010,1207006,6.03000020980835,20,NO,SI
8928,1,2010,6267660,5.829999923706055,30,NO,SI
8928,1,2010,20883766,5.380000114440918,80,NO,NO
8928,1,2010,18822668,5.300000190734863,90,NO,NO
8928,1,2010,13399116,5.449999809265137,70,NO,NO
8928,1,2010,8147767,5.699999809265137,50,NO,NO
8928,1,2010,7208736,5.429999828338623,70,NO,NO
8928,1,2010,13202235,5.199999809265137,90,NO,NO
8928,1,2010,19287051,5.449999809265137,70,NO,NO
8928,1,2010,14526911,6.130000114440918,10,NO,SI
8928,1,2010,12030292,5.599999904632568,50,NO,NO
8928,1,2010,6168607,5.650000095367432,50,NO,NO
8928,1,2010,9608429,5.550000190734863,60,NO,NO
8928,1,2010,1540027,5.800000190734863,40,NO,NO
8928,1,2010,8264508,5.75,40,NO,NO
8928,1,2010,18981472,5.03000020980835,100,NO,NO
8928,1,2010,1253652,5.5,60,NO,NO
8928,1,2010,18792144,5.5,60,NO,NO
8928,1,2010,4525419,5.730000019073486,40,NO,NO
8928,1,2010,11006525,5.329999923706055,80,NO,NO
8928,1,2010,1254682,5.949999809265137,30,NO,SI
8928,1,2010,573954,5.980000019073486,20,NO,SI
8928,1,2010,12959427,5.53000020980835,60,NO,NO
8928,1,2010,53335,5.849999904632568,30,NO,SI
8928,1,2010,19795311,5.650000095367432,50,NO,NO
8928,1,2010,16622369,6.099999904632568,20,NO,SI
8928,1,2010,17715352,5.949999809265137,30,NO,SI
8928,1,2010,16608537,5.579999923706055,60,NO,NO
8928,1,2010,15175648,6.150000095367432,10,NO,SI
8928,1,2010,22136471,5.329999923706055,80,NO,NO
8928,1,2010,15830492,6.130000114440918,10,NO,SI
8928,1,2010,21997650,5.5,60,NO,NO
8928,1,2010,17381916,5.300000190734863,90,NO,NO
8928,1,2010,20159398,5.650000095367432,50,NO,NO
8928,1,2010,17118879,5.78000020980835,40,NO,NO
8928,1,2010,10855288,5.849999904632568,30,NO,SI
8928,1,2010,6487149,5.28000020980835,90,NO,NO
8928,1,2010,7598935,5.829999923706055,30,NO,SI
8928,1,2010,21645848,5.599999904632568,50,NO,NO
8928,1,2010,15425698,5.929999828338623,30,NO,SI
8928,1,2010,1530322,5.829999923706055,30,NO,SI
8928,1,2010,22468662,6.079999923706055,20,NO,SI
8928,1,2010,21210075,5.349999904632568,80,NO,NO
8928,1,2010,1409390,5.079999923706055,100,NO,NO
8928,1,2010,6996442,5.800000190734863,40,NO,NO
8928,1,2010,1259103,6.079999923706055,20,NO,SI
8928,1,2010,6801975,6.130000114440918,10,NO,SI
8928,1,2010,20756368,5.380000114440918,80,NO,NO
8928,1,2010,4988887,5.150000095367432,100,NO,NO
8928,1,2010,6210160,6.28000020980835,10,NO,SI
8928,1,2010,16390778,5.329999923706055,80,NO,NO
8928,1,2010,22970066,5.230000019073486,90,NO,NO
8928,1,2010,18417218,5.329999923706055,80,NO,NO
8928,1,2010,17960459,5.699999809265137,50,NO,NO
8928,1,2010,3460515,5.300000190734863,90,NO,NO
8928,1,2010,14367673,5.400000095367432,80,NO,NO
8928,1,2010,24869640,5.849999904632568,30,NO,SI
8928,1,2010,19434505,5.849999904632568,30,NO,SI
8928,1,2010,9432415,5.699999809265137,50,NO,NO
8928,1,2010,9403466,5.5,60,NO,NO
8928,1,2010,7067242,4.980000019073486,100,NO,NO
8928,1,2010,271871,5.25,90,NO,NO
8928,1,2010,3767235,5.380000114440918,80,NO,NO
8928,1,2010,586577,5.5,60,NO,NO
8928,1,2010,3419568,5.949999809265137,30,NO,SI
8928,1,2010,24436965,5.449999809265137,70,NO,NO
8928,1,2010,21499135,5.380000114440918,80,NO,NO
8928,1,2010,16262014,5.699999809265137,50,NO,NO
8928,1,2010,15039133,5.53000020980835,60,NO,NO
8928,1,2010,1282959,5.25,90,NO,NO
8928,1,2010,7264656,5.329999923706055,80,NO,NO
8928,1,2010,3369232,5.75,40,NO,NO
8928,1,2010,19317574,5.550000190734863,60,NO,NO
8928,1,2010,13479711,5.079999923706055,100,NO,NO
8928,1,2010,19748080,5.699999809265137,50,NO,NO
8928,1,2010,22558037,5.179999828338623,100,NO,NO
8928,1,2010,20675253,5.5,60,NO,NO
8928,1,2010,1445568,5.199999809265137,90,NO,NO
8928,1,2010,17318317,5.480000019073486,70,NO,NO
8928,1,2010,22108034,5.730000019073486,40,NO,NO
8928,1,2010,23970509,6.079999923706055,20,NO,SI
8928,1,2010,19746663,5.400000095367432,80,NO,NO
8928,1,2010,18422310,5.579999923706055,60,NO,NO
8928,1,2010,7355278,5.880000114440918,30,NO,SI
8928,1,2010,15163973,5.679999828338623,50,NO,NO
8928,1,2010,19463825,5.599999904632568,50,NO,NO
8928,1,2010,6084424,5.5,60,NO,NO
8928,1,2010,16113670,5.050000190734863,100,NO,NO
8928,1,2010,20653837,5.75,40,NO,NO
8928,1,2010,21291986,5.980000019073486,20,NO,SI
8928,1,2010,9230529,5.550000190734863,60,NO,NO
8928,1,2010,16023248,5.28000020980835,90,NO,NO
8928,1,2010,21726677,5.630000114440918,50,NO,NO
8928,1,2010,8422137,5.730000019073486,40,NO,NO
8928,1,2010,13563528,5.099999904632568,100,NO,NO
8498,2,2012,4013718,5.46999979019165,60,NO,NO
9058,5,2012,10364767,4.829999923706055,90,NO,NO
9985,1,2005,18690804,4.449999809265137,100,NO,NO
24985,4,2019,1273941,5.829999923706055,80,NO,NO
31068,3,2019,8163968,5.650000095367432,20,NO,SI
9246,4,2019,11698816,5.400000095367432,100,NO,NO
1734,3,2018,11109204,6.53000020980835,20,NO,SI
5150,3,2018,13808617,6,60,NO,NO
11871,4,2018,14229624,6.349999904632568,20,NO,SI
8950,4,2018,18658459,5.699999809265137,70,NO,NO
25843,3,2017,18912280,5.929999828338623,60,NO,NO
8503,2,2018,19216449,5.679999828338623,50,NO,NO
8495,2,2017,19570836,5.050000190734863,80,NO,NO
25969,3,2017,7131865,4.929999828338623,100,NO,NO
24842,4,2016,14365450,5.730000019073486,40,NO,NO
25969,3,2017,17075921,5.199999809265137,70,NO,NO
8811,3,2016,19665398,5.199999809265137,60,NO,NO
8485,2,2017,21965,5.599999904632568,70,NO,NO
9259,3,2015,3012715,5.449999809265137,80,NO,NO
8485,2,2015,8023917,5.5,90,NO,NO
8485,2,2016,2300946,5.75,70,NO,NO
10516,1,2015,11212835,5.929999828338623,10,NO,SI
8485,2,2015,14039374,5.579999923706055,90,NO,NO
10501,3,2015,13977389,5.400000095367432,30,NO,SI
8365,3,2014,13560877,5.150000095367432,100,NO,NO
8627,3,2013,6383313,5.050000190734863,80,NO,NO
17912,3,2013,7353822,5.400000095367432,80,NO,NO
9077,1,2013,10278644,4.699999809265137,90,NO,NO
25525,3,2013,3511463,5.079999923706055,70,NO,NO
8627,3,2012,6624336,5.650000095367432,30,NO,SI
25160,3,2013,18559508,5.28000020980835,80,NO,NO
342,3,2012,15499967,6.599999904632568,10,NO,SI
11893,3,2012,17090445,5.199999809265137,50,NO,NO
8498,2,2012,23206067,5.199999809265137,80,NO,NO
25496,3,2013,13566256,5.230000019073486,70,NO,NO
25396,3,2013,17405974,6.199999809265137,10,NO,SI
10329,3,2013,19697668,5.349999904632568,20,NO,SI
24482,3,2013,7307555,5.130000114440918,70,NO,NO
9909,3,2013,11674947,5.079999923706055,80,NO,NO
9281,1,2013,12263037,5.130000114440918,80,NO,NO
10399,1,2012,14929106,5.579999923706055,30,NO,SI
10315,3,2012,21561157,5.75,20,NO,SI
25716,3,2012,23559294,5.550000190734863,40,NO,NO
9075,1,2012,1363058,5.5,20,NO,SI
9077,1,2013,9594949,5.53000020980835,20,NO,SI
25091,3,2013,23768168,5.25,70,NO,NO
11893,3,2012,15042217,6.199999809265137,10,NO,SI
8846,3,2012,19226160,5.630000114440918,40,NO,NO
31030,3,2012,20718408,5.949999809265137,10,NO,SI
8997,3,2011,21409859,5.179999828338623,40,NO,NO
8828,1,2011,3346890,5.03000020980835,80,NO,NO
8959,4,2012,10384672,5.699999809265137,30,NO,SI
8956,4,2012,15796185,5.800000190734863,60,NO,NO
12672,3,2011,4498877,5.400000095367432,60,NO,NO
24638,2,2012,2408367,5.730000019073486,20,NO,SI
25718,3,2012,13026754,5.550000190734863,30,NO,SI
9159,3,2012,14380859,5.429999828338623,30,NO,SI
9347,3,2012,9711309,5.230000019073486,60,NO,NO
10313,3,2012,400333,5.630000114440918,20,NO,SI
25707,3,2011,3181357,5.699999809265137,20,NO,SI
8928,1,2009,366660,5.78000020980835,40,NO,NO
8928,1,2009,1297978,5.199999809265137,90,NO,NO
8928,1,2009,1648095,5.099999904632568,100,NO,NO
8928,1,2009,1743424,6.099999904632568,20,NO,SI
8928,1,2009,2155232,5.550000190734863,50,NO,NO
8928,1,2009,2637612,5.78000020980835,40,NO,NO
8928,1,2009,2719452,6.079999923706055,20,NO,SI
8928,1,2009,3807204,5.300000190734863,80,NO,NO
8928,1,2009,4293923,5.630000114440918,50,NO,NO
8928,1,2009,4960509,5.929999828338623,30,NO,SI
8928,1,2009,5446076,5.630000114440918,50,NO,NO
8928,1,2009,5607046,6,20,NO,SI
8928,1,2009,5959795,6.480000019073486,10,NO,SI
8928,1,2009,6310810,5.949999809265137,30,NO,SI
8928,1,2009,6872146,5.050000190734863,100,NO,NO
8928,1,2009,7238611,5.699999809265137,40,NO,NO
8928,1,2009,7546379,5.380000114440918,70,NO,NO
8928,1,2009,8680491,5.429999828338623,70,NO,NO
8928,1,2009,9094922,5.230000019073486,90,NO,NO
8928,1,2009,10606097,5.800000190734863,40,NO,NO
8928,1,2009,11729266,5.130000114440918,100,NO,NO
8928,1,2009,12209702,5.079999923706055,100,NO,NO
8928,1,2009,14043183,5.480000019073486,60,NO,NO
8928,1,2009,14821474,5.230000019073486,90,NO,NO
8928,1,2009,15074304,5.150000095367432,90,NO,NO
8928,1,2009,15353645,5.630000114440918,50,NO,NO
8928,1,2009,16288947,5.230000019073486,90,NO,NO
8928,1,2009,16574649,5.25,80,NO,NO
8928,1,2009,16890010,6.230000019073486,20,NO,SI
8928,1,2009,17556645,6.75,10,NO,SI
8928,1,2009,18681480,5.130000114440918,100,NO,NO
8928,1,2009,19465442,5.429999828338623,70,NO,NO
8928,1,2009,19915110,6.179999828338623,20,NO,SI
8928,1,2009,20006428,5.550000190734863,50,NO,NO
8928,1,2009,20333858,6.429999828338623,10,NO,SI
8928,1,2009,20542503,5.400000095367432,70,NO,NO
8928,1,2009,20873713,6.099999904632568,20,NO,SI
8928,1,2009,21838934,5.179999828338623,90,NO,NO
8928,1,2009,23124993,5.599999904632568,50,NO,NO
8928,1,2009,24228273,5.599999904632568,50,NO,NO
8928,1,2009,24314515,5.78000020980835,40,NO,NO
8928,1,2009,24446425,5.5,60,NO,NO
8928,1,2009,310643,5.579999923706055,50,NO,NO
8928,1,2009,758126,6.199999809265137,20,NO,SI
8928,1,2009,1085166,6.199999809265137,20,NO,SI
8928,1,2009,2362779,5.449999809265137,60,NO,NO
8928,1,2009,2907664,5.25,80,NO,NO
8928,1,2009,3887572,5.699999809265137,40,NO,NO
8928,1,2009,3946679,5.349999904632568,70,NO,NO
8928,1,2009,5325759,5.449999809265137,60,NO,NO
8928,1,2009,5532615,6.480000019073486,10,NO,SI
8928,1,2009,6994030,5.329999923706055,70,NO,NO
8928,1,2009,7767336,5.150000095367432,90,NO,NO
8928,1,2009,8109795,5.980000019073486,20,NO,SI
8928,1,2009,8560021,6.400000095367432,10,NO,SI
8928,1,2009,9474903,5.730000019073486,40,NO,NO
8928,1,2009,9874251,6.449999809265137,10,NO,SI
8928,1,2009,10008258,5.449999809265137,60,NO,NO
8928,1,2009,10057100,6.380000114440918,10,NO,SI
8928,1,2009,10099071,5.349999904632568,70,NO,NO
8928,1,2009,10788808,4.829999923706055,100,NO,NO
8928,1,2009,12521111,5.28000020980835,80,NO,NO
8928,1,2009,13012644,4.900000095367432,100,NO,NO
8928,1,2009,13928444,5.449999809265137,60,NO,NO
8928,1,2009,14929236,5.179999828338623,90,NO,NO
8928,1,2009,15324709,6.349999904632568,10,NO,SI
8928,1,2009,15584014,5.300000190734863,80,NO,NO
8928,1,2009,17401474,5.300000190734863,80,NO,NO
8928,1,2009,17570281,6.53000020980835,10,NO,SI
8928,1,2009,17691863,5.130000114440918,100,NO,NO
8928,1,2009,18657034,5.199999809265137,90,NO,NO
8928,1,2009,18695294,5.5,60,NO,NO
8928,1,2009,18869463,5.699999809265137,40,NO,NO
8928,1,2009,19758016,6.199999809265137,20,NO,SI
8928,1,2009,20185983,5.949999809265137,30,NO,SI
8928,1,2009,20462867,6.699999809265137,10,NO,SI
8928,1,2009,21132298,5.75,40,NO,NO
8928,1,2009,21351338,5.550000190734863,50,NO,NO
8928,1,2009,22317098,5.400000095367432,70,NO,NO
8928,1,2009,24540450,5.679999828338623,50,NO,NO
8928,1,2009,24741696,5.900000095367432,30,NO,SI
8928,1,2009,24797840,5.980000019073486,20,NO,SI
8928,1,2009,24955302,5.179999828338623,90,NO,NO
8928,1,2009,239793,5.849999904632568,30,NO,SI
8928,1,2009,257804,6.03000020980835,20,NO,SI
8928,1,2009,272785,5.03000020980835,100,NO,NO
8928,1,2009,365823,6.050000190734863,20,NO,SI
8928,1,2009,876263,5.300000190734863,80,NO,NO
8928,1,2009,1002077,5,100,NO,NO
8928,1,2009,1786984,5.050000190734863,100,NO,NO
8928,1,2009,1805292,5.400000095367432,70,NO,NO
8928,1,2009,2658649,5.5,60,NO,NO
8928,1,2009,3151460,5.550000190734863,50,NO,NO
8928,1,2009,4234710,5.28000020980835,80,NO,NO
8928,1,2009,4480661,5.550000190734863,50,NO,NO
8928,1,2009,4765255,5.980000019073486,20,NO,SI
8928,1,2009,5932079,5.75,40,NO,NO
8928,1,2009,6109363,5.03000020980835,100,NO,NO
8928,1,2009,7039410,5.449999809265137,60,NO,NO
8928,1,2009,7803913,5.179999828338623,90,NO,NO
8928,1,2009,8011637,5.230000019073486,90,NO,NO
8928,1,2009,8682705,5.300000190734863,80,NO,NO
8928,1,2009,8888392,5.400000095367432,70,NO,NO
8928,1,2009,10948792,6,20,NO,SI
8928,1,2009,10986505,5.650000095367432,50,NO,NO
8928,1,2009,11279497,5.699999809265137,40,NO,NO
8928,1,2009,12334545,6.03000020980835,20,NO,SI
8928,1,2009,12403535,5.300000190734863,80,NO,NO
8928,1,2009,13010458,5.550000190734863,50,NO,NO
8928,1,2009,13103456,5.550000190734863,50,NO,NO
8928,1,2009,14599516,6.050000190734863,20,NO,SI
8928,1,2009,14933302,5.150000095367432,90,NO,NO
8928,1,2009,15146109,5.179999828338623,90,NO,NO
8928,1,2009,15708793,5.980000019073486,20,NO,SI
8928,1,2009,17303964,5.5,60,NO,NO
8928,1,2009,17483341,5.480000019073486,60,NO,NO
8928,1,2009,17785832,5.550000190734863,50,NO,NO
8928,1,2009,18643420,5.300000190734863,80,NO,NO
8928,1,2009,18691423,6.400000095367432,10,NO,SI
8928,1,2009,20157213,5.050000190734863,100,NO,NO
8928,1,2009,21740339,5.300000190734863,80,NO,NO
8928,1,2009,23031434,5.480000019073486,60,NO,NO
8928,1,2009,23465932,5.179999828338623,90,NO,NO
8928,1,2009,23573137,5.550000190734863,50,NO,NO
8928,1,2009,24295353,5.849999904632568,30,NO,SI
8928,1,2009,893395,5.75,40,NO,NO
8928,1,2009,1543710,5.849999904632568,30,NO,SI
8928,1,2009,1769843,5.28000020980835,80,NO,NO
8928,1,2009,1784782,5.230000019073486,90,NO,NO
8928,1,2009,2023237,5.849999904632568,30,NO,SI
8928,1,2009,2508512,5.929999828338623,30,NO,SI
8928,1,2009,3033358,5.25,80,NO,NO
8928,1,2009,3330618,5.300000190734863,80,NO,NO
8928,1,2009,3986160,5.25,80,NO,NO
8928,1,2009,5466352,5.78000020980835,40,NO,NO
8928,1,2009,5779684,5.429999828338623,70,NO,NO
8928,1,2009,6549924,5.400000095367432,70,NO,NO
8928,1,2009,6930995,6.179999828338623,20,NO,SI
8928,1,2009,7210570,5.179999828338623,90,NO,NO
8928,1,2009,8643339,5.199999809265137,90,NO,NO
8928,1,2009,8745691,5.800000190734863,40,NO,NO
8928,1,2009,9232655,6.53000020980835,10,NO,SI
8928,1,2009,10472940,5.78000020980835,40,NO,NO
8928,1,2009,10548717,5.28000020980835,80,NO,NO
8928,1,2009,11063741,5.679999828338623,50,NO,NO
8928,1,2009,12179563,5.53000020980835,60,NO,NO
8928,1,2009,12471313,5.300000190734863,80,NO,NO
8928,1,2009,12561068,5.550000190734863,50,NO,NO
8928,1,2009,13390701,6.579999923706055,10,NO,SI
8928,1,2009,14350742,6.150000095367432,20,NO,SI
8928,1,2009,14558882,5.429999828338623,70,NO,NO
8928,1,2009,14888763,5.579999923706055,50,NO,NO
8928,1,2009,15045559,5.130000114440918,100,NO,NO
8928,1,2009,17776686,6.050000190734863,20,NO,SI
8928,1,2009,17814004,5.179999828338623,90,NO,NO
8928,1,2009,18316954,5.329999923706055,70,NO,NO
8928,1,2009,20080667,5.880000114440918,30,NO,SI
8928,1,2009,20390477,6.550000190734863,10,NO,SI
8928,1,2009,21031926,5.800000190734863,40,NO,NO
8928,1,2009,21409773,5.28000020980835,80,NO,NO
8928,1,2009,21661604,6.050000190734863,20,NO,SI
8928,1,2009,22328498,5.730000019073486,40,NO,NO
8928,1,2009,22353243,5.380000114440918,70,NO,NO
8928,1,2009,22655041,5.929999828338623,30,NO,SI
8928,1,2009,23079552,5.329999923706055,70,NO,NO
8928,1,2009,24742405,5.099999904632568,100,NO,NO
8928,1,2009,24897720,5.230000019073486,90,NO,NO
8928,1,2009,90354,5.849999904632568,30,NO,SI
8928,1,2009,142344,5.550000190734863,50,NO,NO
8928,1,2009,1141306,5.949999809265137,30,NO,SI
8928,1,2009,3018264,4.949999809265137,100,NO,NO
8928,1,2009,4883348,5.730000019073486,40,NO,NO
8928,1,2009,5273992,5.929999828338623,30,NO,SI
8928,1,2009,5657566,5.400000095367432,70,NO,NO
8928,1,2009,6152753,5.900000095367432,30,NO,SI
8928,1,2009,6367237,5.179999828338623,90,NO,NO
8928,1,2009,6574189,5.28000020980835,80,NO,NO
8928,1,2009,7261580,5.25,80,NO,NO
8928,1,2009,7279054,5.150000095367432,90,NO,NO
8928,1,2009,7671867,5.449999809265137,60,NO,NO
8928,1,2009,8103928,5.829999923706055,30,NO,SI
8928,1,2009,8939316,6.050000190734863,20,NO,SI
8928,1,2009,9156488,5.880000114440918,30,NO,SI
8928,1,2009,10563941,5.329999923706055,70,NO,NO
8928,1,2009,11348771,5.429999828338623,70,NO,NO
8928,1,2009,11398159,6.579999923706055,10,NO,SI
8928,1,2009,11700744,5.230000019073486,90,NO,NO
8928,1,2009,12061548,6.429999828338623,10,NO,SI
8928,1,2009,12336799,6.380000114440918,10,NO,SI
8928,1,2009,13679500,5.78000020980835,40,NO,NO
8928,1,2009,14068777,5.679999828338623,50,NO,NO
8928,1,2009,16273136,5.050000190734863,100,NO,NO
8928,1,2009,16336195,5.880000114440918,30,NO,SI
8928,1,2009,16599998,5.78000020980835,40,NO,NO
8928,1,2009,17503556,5.699999809265137,40,NO,NO
8928,1,2009,18226830,6.53000020980835,10,NO,SI
8928,1,2009,18365360,5.050000190734863,100,NO,NO
8928,1,2009,19029874,5.28000020980835,80,NO,NO
8928,1,2009,19870092,5.429999828338623,70,NO,NO
8928,1,2009,20019004,5.429999828338623,70,NO,NO
8928,1,2009,20752216,5.130000114440918,100,NO,NO
8928,1,2009,20982751,5.630000114440918,50,NO,NO
8928,1,2009,21037949,5.730000019073486,40,NO,NO
8928,1,2009,22614126,5.179999828338623,90,NO,NO
8928,1,2009,23013936,5.829999923706055,30,NO,SI
8928,1,2009,23446828,5.230000019073486,90,NO,NO
8928,1,2009,23778387,5.730000019073486,40,NO,NO
8928,1,2009,24255934,6.449999809265137,10,NO,SI
8928,1,2009,24274222,5.079999923706055,100,NO,NO
8928,1,2009,24809699,6.300000190734863,10,NO,SI
8928,1,2009,24896671,5.079999923706055,100,NO,NO
8928,1,2009,525699,6.199999809265137,20,NO,SI
8928,1,2009,1014373,5.630000114440918,50,NO,NO
8928,1,2009,1361606,6.380000114440918,10,NO,SI
8928,1,2009,1473342,5.449999809265137,60,NO,NO
8928,1,2009,2400785,5.630000114440918,50,NO,NO
8928,1,2009,2618226,5.429999828338623,70,NO,NO
8928,1,2009,4140841,6,20,NO,SI
8928,1,2009,4296519,5.150000095367432,90,NO,NO
8928,1,2009,4995601,6.329999923706055,10,NO,SI
8928,1,2009,5014078,5.579999923706055,50,NO,NO
8928,1,2009,5024049,6.25,10,NO,SI
8928,1,2009,5473617,5.800000190734863,40,NO,NO
8928,1,2009,5818403,5.480000019073486,60,NO,NO
8928,1,2009,5944227,6.329999923706055,10,NO,SI
8928,1,2009,6664259,5.829999923706055,30,NO,SI
8928,1,2009,6935222,5.800000190734863,40,NO,NO
8928,1,2009,7755202,5.929999828338623,30,NO,SI
8928,1,2009,7959363,5.599999904632568,50,NO,NO
8928,1,2009,8060446,6.349999904632568,10,NO,SI
8928,1,2009,8125357,5.880000114440918,30,NO,SI
8928,1,2009,9681148,6.300000190734863,10,NO,SI
8928,1,2009,11122235,5.150000095367432,90,NO,NO
8928,1,2009,11691372,5.800000190734863,40,NO,NO
8928,1,2009,12320856,5.630000114440918,50,NO,NO
8928,1,2009,13431767,5.03000020980835,100,NO,NO
8928,1,2009,13991425,5.349999904632568,70,NO,NO
8928,1,2009,14712066,5.579999923706055,50,NO,NO
8928,1,2009,17105814,6.150000095367432,20,NO,SI
8928,1,2009,18194282,5.880000114440918,30,NO,SI
8928,1,2009,18251367,6.400000095367432,10,NO,SI
8928,1,2009,18499310,5.400000095367432,70,NO,NO
8928,1,2009,18618445,5.150000095367432,90,NO,NO
8928,1,2009,20811926,5.880000114440918,30,NO,SI
8928,1,2009,21585072,6.199999809265137,20,NO,SI
8928,1,2009,21757569,5.429999828338623,70,NO,NO
8928,1,2009,22089437,5.730000019073486,40,NO,NO
8928,1,2009,22123120,6.079999923706055,20,NO,SI
8928,1,2009,22306868,6.380000114440918,10,NO,SI
8928,1,2009,22931730,6.53000020980835,10,NO,SI
8928,1,2009,23250809,6.150000095367432,20,NO,SI
8928,1,2009,23565247,5.300000190734863,80,NO,NO
8928,1,2009,2524132,5.150000095367432,90,NO,NO
8928,1,2009,2892501,5.829999923706055,30,NO,SI
8928,1,2009,2935390,6.150000095367432,20,NO,SI
8928,1,2009,3265675,5.429999828338623,70,NO,NO
8928,1,2009,3445005,5.5,60,NO,NO
8928,1,2009,3971587,5.429999828338623,70,NO,NO
8928,1,2009,4159853,5.980000019073486,20,NO,SI
8928,1,2009,5398863,5.329999923706055,70,NO,NO
8928,1,2009,5856557,5.449999809265137,60,NO,NO
8928,1,2009,6410652,5,100,NO,NO
8928,1,2009,7299116,5.400000095367432,70,NO,NO
8928,1,2009,7533955,5.650000095367432,50,NO,NO
8928,1,2009,8133932,5.179999828338623,90,NO,NO
8928,1,2009,8143895,5.550000190734863,50,NO,NO
8928,1,2009,8180969,5.78000020980835,40,NO,NO
8928,1,2009,8611716,6.179999828338623,20,NO,SI
8928,1,2009,10465154,5.929999828338623,30,NO,SI
8928,1,2009,10619129,5.300000190734863,80,NO,NO
8928,1,2009,10711966,5.28000020980835,80,NO,NO
8928,1,2009,11494001,5.199999809265137,90,NO,NO
8928,1,2009,12368911,5.199999809265137,90,NO,NO
8928,1,2009,13898160,5.5,60,NO,NO
8928,1,2009,14381772,5.800000190734863,40,NO,NO
8928,1,2009,14627649,5.179999828338623,90,NO,NO
8928,1,2009,15983101,5.5,60,NO,NO
8928,1,2009,16074620,6.099999904632568,20,NO,SI
8928,1,2009,16386072,6.380000114440918,10,NO,SI
8928,1,2009,16587339,5.230000019073486,90,NO,NO
8928,1,2009,16798464,6.130000114440918,20,NO,SI
