RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8926,3692568,2019,joven,0,1,0,1
8926,4086142,2019,joven,0,0,0,0
8926,4178381,2019,joven,0,0,0,0
8926,4218922,2019,joven,1,0,2,1
8926,4280624,2019,joven,0,1,0,1
8926,4375686,2019,joven,0,1,0,1
8926,4429877,2019,joven,0,1,0,1
8926,4597015,2019,joven,0,1,0,1
8926,4767019,2019,joven,0,1,0,1
8926,4779207,2019,joven,1,0,2,1
8926,4797022,2019,joven,0,0,0,0
8926,4961480,2019,joven,0,0,0,0
8926,4997515,2019,joven,0,1,0,1
8926,5318222,2019,joven,0,0,0,0
8926,5546229,2019,joven,0,0,0,0
8926,5578353,2019,joven,0,1,0,1
8926,5608088,2019,joven,0,1,0,1
8926,5629434,2019,joven,0,1,0,1
8926,5867735,2019,joven,0,0,0,0
8926,6178019,2019,joven,0,0,0,0
8926,6245265,2019,joven,1,0,1,1
8926,6323774,2019,joven,0,0,0,0
8926,6361400,2019,joven,0,1,0,1
8926,6376320,2019,joven,0,1,0,1
8926,6424977,2019,joven,0,1,0,1
8926,6433593,2019,joven,0,1,0,1
8926,6519492,2019,joven,0,1,0,1
8926,6596608,2019,joven,1,0,2,1
8926,6784628,2019,joven,0,1,0,1
8926,6806528,2019,joven,0,1,0,1
8926,6873013,2019,joven,0,0,0,0
8926,6929467,2019,joven,0,1,0,1
8926,6980164,2019,joven,0,0,0,0
8926,7120919,2019,joven,0,1,0,1
8926,7344792,2019,joven,1,0,2,1
8926,7470123,2019,joven,0,1,0,1
8926,7530878,2019,joven,0,1,0,1
8926,7533458,2019,joven,1,0,1,1
8926,7580525,2019,joven,0,1,0,1
8926,7657527,2019,joven,0,1,0,1
8926,7660011,2019,joven,0,0,0,0
8926,7728068,2019,joven,0,0,0,0
8926,7941166,2019,joven,1,0,2,1
8926,8087951,2019,joven,0,0,0,0
8926,8182630,2019,joven,0,0,0,0
8926,8205678,2019,joven,0,1,0,1
8926,8280190,2019,joven,0,1,0,1
8926,8465920,2019,joven,0,1,0,1
8926,8670970,2019,joven,0,1,0,1
8926,8745786,2019,joven,0,0,0,0
8926,8801524,2019,joven,0,0,0,0
8926,8831721,2019,joven,1,0,2,1
8926,8877481,2019,joven,0,1,0,1
8926,8943979,2019,joven,0,0,0,0
8926,9003216,2019,joven,0,0,0,0
8926,9054786,2019,joven,1,0,1,1
8926,9079357,2019,joven,0,1,0,1
8926,9309171,2019,joven,0,1,0,1
8926,9338620,2019,joven,0,1,0,1
8926,9371729,2019,joven,1,0,2,1
8926,9422765,2019,joven,0,1,0,1
8926,9436696,2019,joven,0,0,0,0
8926,9453407,2019,joven,0,0,0,0
8926,9499535,2019,joven,0,1,0,1
8926,9867395,2019,joven,1,0,2,1
8926,10006587,2019,joven,0,0,0,0
8926,10093736,2019,joven,1,0,1,1
8926,10131417,2019,joven,0,0,0,0
8926,10236885,2019,joven,0,1,0,1
8926,10248153,2019,joven,0,0,0,0
8926,10251386,2019,joven,0,1,0,1
8926,10338027,2019,joven,0,1,0,1
8926,10555497,2019,joven,0,1,0,1
8926,10616213,2019,joven,0,1,0,1
8926,10628811,2019,joven,0,0,0,0
8926,10702488,2019,joven,0,1,0,1
8926,10785571,2019,joven,0,0,0,0
8926,10829436,2019,joven,0,1,0,1
8926,10853858,2019,joven,1,0,2,1
8926,10863945,2019,joven,1,0,1,1
8926,10871679,2019,joven,0,0,0,0
8926,10889818,2019,joven,0,1,0,1
8926,10908718,2019,joven,0,1,0,1
8926,10950595,2019,joven,0,0,0,0
8926,10974615,2019,joven,0,1,0,1
8926,11015825,2019,joven,1,0,1,1
8926,11078780,2019,joven,0,1,0,1
8926,11197845,2019,joven,0,1,0,1
8926,11284313,2019,joven,0,1,0,1
8926,11492493,2019,joven,1,0,1,1
8926,11513672,2019,joven,0,0,0,0
8926,11546117,2019,joven,1,0,2,1
8926,11576960,2019,joven,1,0,2,1
8926,11675308,2019,joven,1,0,2,1
8926,11739061,2019,joven,0,0,0,0
8926,11758519,2019,joven,1,0,2,1
8926,11781402,2019,joven,0,0,0,0
8926,12469766,2019,joven,0,1,0,1
8926,12885720,2019,joven,0,1,0,1
8926,12968516,2019,joven,0,1,0,1
8926,13222330,2019,joven,0,0,0,0
8926,13248442,2019,joven,0,1,0,1
8926,13261503,2019,joven,0,0,0,0
8926,13296457,2019,joven,1,0,1,1
8926,13470843,2019,joven,0,0,0,0
8926,13506218,2019,joven,1,0,1,1
8926,13542368,2019,joven,1,0,2,1
8926,13603576,2019,joven,0,0,0,0
8926,13656647,2019,joven,0,0,0,0
8926,13673902,2019,joven,0,1,0,1
8926,13727091,2019,joven,1,0,2,1
8926,13737064,2019,joven,0,1,0,1
8926,13739452,2019,joven,0,0,0,0
8926,13751350,2019,joven,0,0,0,0
8926,13770598,2019,joven,0,1,0,1
8926,13819496,2019,joven,0,0,0,0
8926,13900063,2019,joven,0,1,0,1
8926,13959454,2019,joven,0,1,0,1
8926,14076177,2019,joven,1,0,1,1
8926,14183063,2019,joven,0,1,0,1
8926,14289808,2019,joven,0,0,0,0
8926,14301543,2019,joven,0,1,0,1
8926,14493566,2019,joven,1,0,2,1
8926,14724446,2019,joven,0,1,0,1
8926,15104080,2019,joven,0,0,0,0
8926,15137829,2019,joven,0,1,0,1
8926,15175052,2019,joven,0,1,0,1
8926,15260008,2019,joven,1,0,2,1
8926,15606879,2019,joven,0,0,0,0
8926,15699085,2019,joven,1,0,2,1
8926,15788611,2019,joven,1,0,2,1
8926,15829256,2019,joven,0,1,0,1
8926,15878341,2019,joven,0,1,0,1
8926,15959620,2019,joven,0,0,0,0
8926,16086889,2019,joven,0,1,0,1
8926,16277024,2019,joven,0,1,0,1
8926,16308216,2019,joven,0,0,0,0
8926,16331466,2019,joven,1,0,1,1
8926,16546229,2019,joven,0,0,0,0
8926,16711499,2019,joven,0,0,0,0
8926,16772747,2019,joven,0,1,0,1
8926,16911821,2019,joven,0,1,0,1
8926,17068856,2019,joven,0,1,0,1
8926,17190968,2019,joven,0,0,0,0
8926,17205194,2019,joven,0,1,0,1
8926,17332018,2019,joven,0,1,0,1
8926,17464527,2019,joven,0,1,0,1
8926,17522081,2019,joven,1,0,2,1
8926,17777874,2019,joven,0,1,0,1
8926,17881741,2019,joven,1,0,2,1
8926,17885113,2019,joven,0,0,0,0
8926,17899574,2019,joven,0,1,0,1
8926,17998774,2019,joven,0,1,0,1
8926,18067274,2019,joven,0,1,0,1
8926,18135171,2019,joven,0,0,0,0
8926,18228733,2019,joven,0,0,0,0
8926,18307712,2019,joven,0,1,0,1
8926,18342969,2019,joven,0,0,0,0
8926,18377754,2019,joven,0,1,0,1
8926,18477299,2019,joven,0,0,0,0
8926,18507553,2019,joven,0,1,0,1
8926,18549710,2019,joven,0,1,0,1
8926,18614301,2019,joven,0,0,0,0
8926,18648206,2019,joven,0,1,0,1
8926,18741723,2019,joven,0,1,0,1
8926,18762107,2019,joven,0,1,0,1
8926,19013366,2019,joven,0,0,0,0
8926,19156717,2019,joven,0,1,0,1
8926,19172158,2019,joven,0,1,0,1
8926,19241790,2019,joven,1,0,1,1
8926,19388729,2019,joven,0,1,0,1
8926,19455972,2019,joven,0,1,0,1
8926,19519414,2019,joven,0,0,0,0
8926,19554868,2019,joven,0,0,0,0
8926,19636169,2019,joven,0,0,0,0
8926,19655771,2019,joven,0,1,0,1
8926,19691758,2019,joven,1,0,1,1
8926,19718290,2019,joven,0,0,0,0
8926,19784026,2019,joven,0,1,0,1
8926,20011480,2019,joven,0,0,0,0
8926,20153841,2019,joven,1,0,2,1
8926,20173624,2019,joven,1,0,2,1
8926,20202725,2019,joven,1,0,2,1
8926,20275013,2019,joven,0,0,0,0
8926,20360252,2019,joven,0,1,0,1
8926,20622466,2019,joven,1,0,2,1
8926,20633870,2019,joven,0,0,0,0
8926,20635814,2019,joven,0,1,0,1
8926,20645847,2019,joven,1,0,2,1
8926,20739703,2019,joven,1,0,1,1
8926,20831735,2019,joven,0,1,0,1
8926,20899282,2019,joven,1,0,2,1
8926,20978096,2019,joven,0,0,0,0
8926,21022101,2019,joven,0,1,0,1
8926,21098333,2019,joven,0,0,0,0
8926,21333443,2019,joven,1,0,2,1
8926,21546281,2019,joven,0,0,0,0
8926,21561077,2019,joven,0,0,0,0
8926,21650800,2019,joven,0,1,0,1
8926,21713027,2019,joven,0,0,0,0
8926,21839696,2019,joven,0,1,0,1
8926,21886198,2019,joven,0,1,0,1
8926,21945329,2019,joven,1,0,1,1
8926,22009191,2019,joven,0,1,0,1
8926,22064507,2019,joven,1,0,2,1
8926,22099480,2019,joven,0,1,0,1
8926,22150821,2019,joven,0,1,0,1
8926,22230173,2019,joven,0,1,0,1
8926,22262355,2019,joven,0,1,0,1
8926,22270723,2019,joven,0,0,0,0
8926,22272556,2019,joven,0,0,0,0
8926,22451349,2019,joven,0,0,0,0
8926,22525025,2019,joven,1,0,2,1
8926,22689114,2019,joven,1,0,2,1
8926,22803643,2019,joven,0,0,0,0
8926,22844835,2019,joven,0,0,0,0
8926,22854472,2019,joven,0,0,0,0
8926,22957037,2019,joven,1,0,2,1
8926,23104711,2019,joven,0,1,0,1
8926,23164082,2019,joven,1,0,1,1
8926,23229107,2019,joven,0,1,0,1
8926,23314744,2019,joven,0,1,0,1
8926,23319117,2019,joven,0,1,0,1
8926,23431806,2019,joven,0,0,0,0
8926,23441199,2019,joven,0,1,0,1
8926,23559460,2019,joven,0,1,0,1
8926,23630853,2019,joven,0,0,0,0
8926,23660092,2019,joven,0,1,0,1
8926,23782770,2019,joven,0,1,0,1
8926,23845285,2019,joven,0,0,0,0
8926,23846999,2019,joven,0,1,0,1
8926,23875345,2019,joven,0,1,0,1
8926,23977482,2019,joven,0,0,0,0
8926,24080005,2019,joven,0,0,0,0
8926,24136562,2019,joven,0,0,0,0
8926,24308337,2019,joven,0,0,0,0
8926,24323919,2019,joven,0,0,0,0
8926,24483065,2019,joven,0,0,0,0
8926,24619012,2019,joven,1,0,2,1
8926,24894308,2019,joven,0,0,0,0
8926,24930578,2019,joven,0,0,0,0
8926,24950961,2019,joven,0,0,0,0
8926,24994989,2019,joven,0,0,0,0
8926,25477848,2019,joven,0,1,0,1
8926,25509328,2019,joven,0,1,0,1
8926,25756883,2019,joven,0,0,0,0
8926,260413,2020,joven,0,1,0,1
8926,300110,2020,joven,0,0,0,0
8926,443338,2020,joven,0,0,0,0
8926,734559,2020,joven,0,0,0,0
8926,737894,2020,joven,0,1,0,1
8926,814330,2020,joven,1,0,1,1
8926,977263,2020,joven,0,1,0,1
8926,1501557,2020,joven,0,1,0,1
8926,1706010,2020,joven,0,1,0,1
8926,1714012,2020,joven,0,1,0,1
8926,1943099,2020,joven,0,1,0,1
8926,2001755,2020,joven,1,0,1,1
8926,2117894,2020,joven,0,0,0,0
8926,2221773,2020,joven,0,1,0,1
8926,2361809,2020,joven,1,0,2,1
8926,2366697,2020,joven,0,0,0,0
8926,2439970,2020,joven,0,1,0,1
8926,2443500,2020,joven,0,1,0,1
8926,2506223,2020,joven,0,1,0,1
8926,2605346,2020,joven,0,1,0,1
8926,2745864,2020,joven,0,1,0,1
8926,2766294,2020,joven,0,0,0,0
8926,3349876,2020,joven,0,1,0,1
8926,3424359,2020,joven,1,0,2,1
8926,3512720,2020,joven,0,1,0,1
8926,3533668,2020,joven,0,0,0,0
8926,3726252,2020,joven,0,0,0,0
8926,3748900,2020,joven,0,0,0,0
8926,3874746,2020,joven,0,1,0,1
8926,4015527,2020,joven,0,0,0,0
8926,4021940,2020,joven,0,1,0,1
8926,4032288,2020,joven,0,1,0,1
8926,4269705,2020,joven,0,1,0,1
8926,4501625,2020,joven,0,1,0,1
8926,4507314,2020,joven,0,0,0,0
8926,4755635,2020,joven,0,0,0,0
8926,4941560,2020,joven,0,0,0,0
8926,5051180,2020,joven,1,0,2,1
8926,5100397,2020,joven,0,1,0,1
8926,5356568,2020,joven,1,0,2,1
8926,5487526,2020,joven,0,0,0,0
8926,5567545,2020,joven,0,0,0,0
8926,5568854,2020,joven,0,1,0,1
8926,5660108,2020,joven,0,1,0,1
8926,5986616,2020,joven,0,0,0,0
8926,6150739,2020,joven,0,0,0,0
8926,6158398,2020,joven,0,0,0,0
8926,6593159,2020,joven,0,0,0,0
8926,6720584,2020,joven,0,0,0,0
8926,6744064,2020,joven,0,1,0,1
8926,6760496,2020,joven,0,1,0,1
8926,6873379,2020,joven,0,1,0,1
8926,6991445,2020,joven,0,0,0,0
8926,7149537,2020,joven,0,0,0,0
8926,7319481,2020,joven,0,1,0,1
8926,7368643,2020,joven,0,0,0,0
8926,7465276,2020,joven,0,1,0,1
8926,7604135,2020,joven,0,1,0,1
8926,7717808,2020,joven,0,1,0,1
8926,7726711,2020,joven,1,0,2,1
8926,7749457,2020,joven,0,0,0,0
8926,7752020,2020,joven,1,0,2,1
8926,7815193,2020,joven,0,0,0,0
8926,7823517,2020,joven,0,1,0,1
8926,7837415,2020,joven,0,0,0,0
8926,7943111,2020,joven,0,1,0,1
8926,7951278,2020,joven,0,0,0,0
8926,8118694,2020,joven,0,1,0,1
8926,8257846,2020,joven,0,0,0,0
8926,8264116,2020,joven,1,0,2,1
8926,8401378,2020,joven,0,1,0,1
8926,8780197,2020,joven,0,0,0,0
8926,8864266,2020,joven,1,0,2,1
8926,8911619,2020,joven,0,1,0,1
8926,9183928,2020,joven,0,1,0,1
8926,9249807,2020,joven,0,0,0,0
8926,9329274,2020,joven,0,0,0,0
8926,9388817,2020,joven,0,0,0,0
8926,9436458,2020,joven,0,0,0,0
8926,9488679,2020,joven,0,0,0,0
8926,9562568,2020,joven,0,0,0,0
8926,9575531,2020,joven,0,0,0,0
8926,9828413,2020,joven,0,0,0,0
8926,9849916,2020,joven,0,0,0,0
8926,9852751,2020,joven,1,0,1,1
8926,10137429,2020,joven,0,1,0,1
8926,10254627,2020,joven,0,1,0,1
8926,10351149,2020,joven,0,1,0,1
8926,10499328,2020,joven,0,1,0,1
8926,10722724,2020,joven,0,0,0,0
8926,11028287,2020,joven,0,1,0,1
8926,11098772,2020,joven,0,0,0,0
8926,11446755,2020,joven,0,1,0,1
8926,11450408,2020,joven,0,0,0,0
8926,11468774,2020,joven,0,0,0,0
8926,11596921,2020,joven,0,0,0,0
8926,11973993,2020,joven,0,1,0,1
8926,12096579,2020,joven,0,1,0,1
8926,12305380,2020,joven,0,1,0,1
8926,12455086,2020,joven,0,1,0,1
8926,12512500,2020,joven,1,0,2,1
8926,13082258,2020,joven,0,1,0,1
8926,13151464,2020,joven,0,0,0,0
8926,13219455,2020,joven,0,0,0,0
8926,13390827,2020,joven,0,0,0,0
8926,13427629,2020,joven,0,1,0,1
8926,13430713,2020,joven,1,0,2,1
8926,13528825,2020,joven,0,0,0,0
8926,13703293,2020,joven,1,0,2,1
8926,13925946,2020,joven,0,1,0,1
8926,14107279,2020,joven,0,0,0,0
8926,14142057,2020,joven,0,1,0,1
8926,14228131,2020,joven,0,1,0,1
8926,14305550,2020,joven,0,0,0,0
8926,14321329,2020,joven,0,1,0,1
8926,14343284,2020,joven,0,1,0,1
8926,14742128,2020,joven,0,1,0,1
8926,15061782,2020,joven,0,1,0,1
8926,15238572,2020,joven,1,0,2,1
8926,15252021,2020,joven,0,1,0,1
8926,15531789,2020,joven,1,0,1,1
8926,15677386,2020,joven,0,0,0,0
8926,15779065,2020,joven,1,0,2,1
8926,15842957,2020,joven,0,0,0,0
8926,16008936,2020,joven,0,1,0,1
8926,16013270,2020,joven,0,1,0,1
8926,16024572,2020,joven,0,1,0,1
8926,16032881,2020,joven,0,0,0,0
8926,16089926,2020,joven,0,1,0,1
8926,16142188,2020,joven,1,0,2,1
8926,16543569,2020,joven,0,0,0,0
8926,16557097,2020,joven,1,0,2,1
8926,16866758,2020,joven,1,0,2,1
8926,17011462,2020,joven,1,0,1,1
8926,17067626,2020,joven,0,0,0,0
8926,17128030,2020,joven,0,1,0,1
8926,17173393,2020,joven,0,0,0,0
8926,17189342,2020,joven,1,0,1,1
8926,17230087,2020,joven,1,0,1,1
8926,17349329,2020,joven,0,1,0,1
8926,17354187,2020,joven,0,1,0,1
8926,17987844,2020,joven,0,1,0,1
8926,18005604,2020,joven,1,0,1,1
8926,18069243,2020,joven,0,1,0,1
8926,18147874,2020,joven,0,1,0,1
8926,18380001,2020,joven,0,0,0,0
8926,18476455,2020,joven,0,0,0,0
8926,18502052,2020,joven,1,0,2,1
8926,18536422,2020,joven,1,0,2,1
8926,18791792,2020,joven,0,1,0,1
8926,18963930,2020,joven,0,0,0,0
8926,18996848,2020,joven,0,1,0,1
8926,19376416,2020,joven,0,0,0,0
8926,19561066,2020,joven,0,1,0,1
8926,19569512,2020,joven,0,0,0,0
8926,19792834,2020,joven,0,1,0,1
8926,19868850,2020,joven,0,1,0,1
8926,19915710,2020,joven,0,1,0,1
8926,19957241,2020,joven,1,0,2,1
8926,20174241,2020,joven,0,1,0,1
8926,20348986,2020,joven,1,0,2,1
8926,20419725,2020,joven,1,0,2,1
8926,20477857,2020,joven,0,1,0,1
8926,20654708,2020,joven,0,1,0,1
8926,20831477,2020,joven,0,1,0,1
8926,20890799,2020,joven,1,0,2,1
8926,21000519,2020,joven,0,0,0,0
8926,21228912,2020,joven,0,1,0,1
8926,21418477,2020,joven,0,1,0,1
8926,21507877,2020,joven,0,1,0,1
8926,21584249,2020,joven,0,1,0,1
8926,21658869,2020,joven,0,0,0,0
8926,21782397,2020,joven,0,1,0,1
8926,21816195,2020,joven,0,0,0,0
8926,21834077,2020,joven,0,0,0,0
8926,21899369,2020,joven,1,0,1,1
8926,21926117,2020,joven,0,0,0,0
8926,22091177,2020,joven,0,1,0,1
8926,22459521,2020,joven,1,0,1,1
8926,22569599,2020,joven,0,0,0,0
8926,22760239,2020,joven,0,1,0,1
8926,22781133,2020,joven,1,0,1,1
8926,22916478,2020,joven,0,1,0,1
8926,23132836,2020,joven,1,0,2,1
8926,23398649,2020,joven,1,0,1,1
8926,23454972,2020,joven,0,0,0,0
8926,23642702,2020,joven,0,0,0,0
8926,23682355,2020,joven,1,0,2,1
8926,23808356,2020,joven,0,0,0,0
8926,23896590,2020,joven,0,1,0,1
8926,23898348,2020,joven,0,0,0,0
8926,24044199,2020,joven,0,1,0,1
8926,24169412,2020,joven,0,1,0,1
8926,24183645,2020,joven,0,1,0,1
8926,24239614,2020,joven,0,1,0,1
8926,24292871,2020,joven,0,1,0,1
8926,24490058,2020,joven,0,0,0,0
8926,24900108,2020,joven,0,1,0,1
8926,24930256,2020,joven,0,1,0,1
8926,25474370,2020,joven,1,0,2,1
8926,25576815,2020,joven,0,0,0,0
8926,25576944,2020,joven,0,0,0,0
8926,25619813,2020,joven,0,0,0,0
